timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-04 11:53:20.742,-0.015252537,-0.020399401,-0.012084197,-0.0036500397,0.035226107,-0.011631211,0.0,0.0,0.0,0.0,-0.0049207113,0.0017857832,-0.009447792,0.0097666895,0.00018911065,0.0030994758,0.005193599,-0.0093979,0.0023561784,-0.008332088,-0.004833001,-0.0013628983,0.068600774,-0.059858955,0.065547824,-0.06255578,-0.06972693,-0.06304474,0.06294072,-0.003626352,0.06501506,-0.07385316,-0.03437164,0.036249682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0
2025-06-04 11:53:20.745,0.08761219,0.1944572,0.023644093,0.011829445,-0.013562468,-0.032424096,0.0,0.0,0.0,0.0,-0.012888476,0.070147105,-0.050398152,-0.009623302,-0.05845084,-0.034917943,-0.012297993,-0.057925884,-0.042710837,0.020698393,-0.0628466,0.04027879,-0.05576575,0.23233287,-0.10659979,-0.05610393,-0.17108767,-0.17549948,-0.0983922,-0.14635861,-0.104032256,0.019894868,-0.21221864,0.08817121,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0
2025-06-04 11:53:20.770,0.13717084,-0.018364409,-0.022239337,-0.008268663,-0.028720705,-0.02942248,0.0,0.0,0.0,-0.0004506464,-0.040877406,0.1229245,0.0070357677,-0.020549497,-0.020767141,-0.0764688,-0.033081707,-0.14362507,-0.07646277,0.03427072,-0.13842365,0.0876258,-0.00071337837,0.14085145,0.13070539,0.022213144,0.14252003,-0.008903746,-0.0284272,-0.12842257,-0.12765193,0.013079538,-0.17510125,0.064980865,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0
2025-06-04 11:53:20.786,0.21757591,-0.16737285,-0.038608715,-0.025468852,0.04450163,0.020800691,0.0,0.0,0.0,-0.00038955157,-0.03578113,0.19514678,-0.04404787,-0.03053433,0.01414742,-0.08513014,-0.041479025,-0.1919197,-0.07688636,0.035747383,-0.19878446,0.11625218,0.0025585152,0.15519124,-0.07035041,-0.003339339,0.005524137,0.04590111,0.005530891,-0.11094744,0.06453666,0.026881011,-0.095672324,0.008856439,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0
2025-06-04 11:53:20.807,0.09639963,0.14144082,0.031068698,0.023669919,0.02083988,0.018719211,0.0,0.0,0.0,0.0008060061,-0.05112681,0.23861231,-0.056871522,-0.041120797,-0.030345518,-0.07092257,-0.05821103,-0.23213802,-0.048403107,0.043112297,-0.24663597,0.14482825,-0.060483217,0.112715974,0.023122713,0.018522138,-0.09669313,0.13002704,-0.09765143,-0.14826491,0.048492678,-0.027036002,-0.099029094,0.044073567,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0
2025-06-04 11:53:20.827,0.1900647,-0.0067640347,0.003900675,0.009754563,0.0110422205,-0.047736034,0.0,0.0,0.0,0.0003619413,-0.06413197,0.25162384,-0.08916351,-0.04397051,-0.038477656,-0.06044374,-0.06514865,-0.25958446,-0.02590247,0.046502054,-0.28304794,0.16523503,-0.09449139,0.037438422,-0.025032574,-0.00888589,-0.029348996,0.027266,-0.08432082,-0.065784045,0.013737869,-0.06008443,-0.1463073,-0.020130178,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0
2025-06-04 11:53:20.847,0.12243782,0.23085564,0.022678915,-0.009762775,0.096449606,-0.00906738,0.0,0.0,0.0,-0.0006980456,-0.07098152,0.26133034,-0.108471304,-0.035330564,-0.08057777,-0.06270584,-0.09175333,-0.2766921,-0.0120106265,0.056724776,-0.3162028,0.17142877,0.043659966,0.12253766,-0.012397193,0.023102155,-0.17612886,-2.2474691e-05,-0.035993237,-0.008536267,0.056076303,0.07646184,-0.094190404,0.05416726,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0
2025-06-04 11:53:20.870,0.01294912,0.17501983,-0.032986004,-0.0070148273,0.1131334,-0.0030090671,0.0,0.0,0.0,-0.0019710746,-0.07369894,0.29166427,-0.12288109,-0.046620898,-0.019265313,-0.103940554,-0.08886002,-0.28739706,-0.017095821,0.06203056,-0.33414555,0.1955317,0.03487732,0.04282906,0.0055209,-0.033020332,0.16815981,-0.047243316,0.050082326,-0.086654805,0.044069845,0.005468357,-0.008373622,0.10792559,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0
2025-06-04 11:53:20.887,0.12119304,0.14323272,-0.09242348,-0.08114624,0.067425035,-0.008503271,0.0,0.0,0.0,-0.0025094936,-0.08522496,0.3258745,-0.14172448,-0.042577103,0.03759717,-0.11973592,-0.09660935,-0.2921791,-0.021293381,0.059381727,-0.37277225,0.20131521,0.012302936,0.039108045,-0.119855575,-0.022869015,0.07323254,-0.013259622,-0.08618715,0.021101534,-0.03788041,0.03371234,-0.09262403,0.031141605,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0
2025-06-04 11:53:20.908,0.11391742,0.17737983,-0.062664926,-0.042057987,0.044920035,-0.03707575,0.0,0.0,0.0,-0.0012867594,-0.07569903,0.36236322,-0.17436364,-0.048551746,-0.01940283,-0.12755856,-0.10539946,-0.32027644,-0.015793381,0.07027972,-0.38271293,0.22031623,0.001121898,0.100721344,-0.11538392,0.004556133,-0.1616855,-0.052483793,-0.04549889,-0.12540507,0.044181596,0.06503717,-0.044824846,0.005122506,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0
