timestamp,sim_time,physics_step,control_step,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-07-21 13:47:48.006,0.0,0,0,-0.030049663,0.03317535,-0.0349474,-0.03320707,0.00021759779,0.049670663,0.0,0.0,0.0,0.0,0.00932761,0.0061665075,0.00798126,0.008659759,0.009780108,0.0027744856,-0.005666345,0.00020154491,0.0004951001,0.008862669,0.00081079826,0.0035713247,-0.031031335,0.050606016,-0.07267679,-0.054406464,0.03847139,-0.038303953,0.053760167,-0.019056575,-0.044771932,0.03417342,-0.061780732,-0.057414953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024721406,-0.5213199,-0.15530756,-0.032315042,-0.139512,-0.16258831,0.28131056,0.0057668947,-0.040586047,-0.04385892,0.16893493,0.04099269
2025-07-21 13:47:48.022,0.02,20,1,0.0117167765,-0.021649865,0.0072392765,0.042257335,0.023673462,0.039346006,0.0,0.0,0.0,0.0,0.006025142,-0.023129242,-0.009121652,-0.007003698,-0.0048741624,-0.004380592,0.011983261,0.003545764,-0.0021391686,0.001636171,0.0022134015,0.008234602,0.04969769,-0.13249944,-0.00093126204,-0.01677335,-0.012736102,-0.022213737,-0.027521104,0.07119619,-0.057801697,0.02893127,-0.008182063,0.019657578,0.024721406,-0.5213199,-0.15530756,-0.032315042,-0.139512,-0.16258831,0.28131056,0.0057668947,-0.040586047,-0.04385892,0.16893493,0.04099269,0.12317179,0.03695347,0.15211645,-0.16213234,-0.081835754,-0.24338125,0.092216015,-0.117528796,0.09390264,0.0483665,0.12451628,0.2782782
2025-07-21 13:47:48.040,0.04,40,2,-0.03745746,-0.0853675,-0.016856004,-0.023153095,0.023833834,-0.011930191,0.0,0.0,0.0,0.0,0.008079539,-0.02547684,-0.004854118,-0.010001149,-0.002651998,-0.0029884363,0.0055936784,-0.0066356338,-0.0043262504,-0.008061314,0.01652969,0.0014993419,0.02226928,0.041583367,-0.05338003,0.0137130665,-0.051028937,-0.030540843,0.03164256,-0.031181797,-0.037895795,0.010142956,-0.04345533,-0.059279114,0.12317179,0.03695347,0.15211645,-0.16213234,-0.081835754,-0.24338125,0.092216015,-0.117528796,0.09390264,0.0483665,0.12451628,0.2782782,-0.007089995,-0.31234103,-0.14356387,-0.059692193,0.06430964,-0.086050674,0.23006569,0.09471014,0.014938638,-0.001433346,0.022355901,0.17893977
2025-07-21 13:47:48.061,0.06,60,3,-0.04208155,-0.0022403009,-0.004215594,-0.033299286,0.03751443,-0.032825634,0.0,0.0,0.0,0.0,5.271162e-05,-0.039536234,-0.010701103,-0.00019104854,-0.01225503,-0.027630156,0.016545946,-0.011163759,0.0011733081,0.0012301472,0.012875951,0.0051864376,0.031996578,-0.08301433,0.046042655,0.015739923,0.0058528567,-0.054041095,-0.017871147,0.0709861,-0.07586764,-0.047384802,-0.037392963,0.05825622,-0.007089995,-0.31234103,-0.14356387,-0.059692193,0.06430964,-0.086050674,0.23006569,0.09471014,0.014938638,-0.001433346,0.022355901,0.17893977,0.1793827,0.0010033082,0.09617426,-0.16080128,-0.070373036,-0.274101,0.14727087,-0.1431124,0.08076034,-0.012776013,0.03992926,0.24522792
2025-07-21 13:47:48.083,0.08,80,4,0.026122125,0.035801034,0.060101457,0.026156014,0.0055938177,-0.030253273,0.0,0.0,0.0,0.0,0.0038278159,-0.033026595,-0.010959587,-0.0154616395,0.0001170989,-0.017202357,0.009654108,-0.00184945,0.009090564,-0.0024182335,0.012682328,-0.0002836792,0.04984808,0.04489283,-0.061549872,0.041648958,-0.04581138,0.010660789,0.044591043,-0.07942159,-0.056746114,0.06534627,-0.061560836,-0.0632501,0.1793827,0.0010033082,0.09617426,-0.16080128,-0.070373036,-0.274101,0.14727087,-0.1431124,0.08076034,-0.012776013,0.03992926,0.24522792,0.0696348,-0.14137396,-0.024929203,0.050029304,0.015517502,-0.2710675,0.22365305,0.3781738,-0.01580096,-0.07257421,-0.12590624,0.29821977
2025-07-21 13:47:48.104,0.1,100,5,0.03876045,-0.035632603,-0.082536265,-0.027368056,-0.011079265,-0.014595476,0.0,0.0,0.0,0.0,0.0097984,-0.025210027,-0.0024289251,-0.016683469,-0.013106115,-0.023256052,0.021074677,0.0064669084,-0.0021727732,0.0024026847,0.016702114,0.024566082,0.06500654,0.05507148,-0.02516708,0.06691614,0.04889127,-0.01594185,-0.05855048,0.07648311,0.06007547,0.06982341,0.048744958,-0.05585822,0.0696348,-0.14137396,-0.024929203,0.050029304,0.015517502,-0.2710675,0.22365305,0.3781738,-0.01580096,-0.07257421,-0.12590624,0.29821977,-0.24316584,-0.41245085,-0.014865346,-0.15973935,-0.035930686,-0.20089884,0.30408162,-0.25077322,0.08970619,0.08735193,-0.040655266,0.13809697
2025-07-21 13:47:48.121,0.12000000000000001,120,6,0.014058649,0.02697929,0.14802353,-0.020915985,0.046600863,-0.025566949,0.0,0.0,0.0,0.0,-0.0013921233,-0.04280433,-0.015678134,-0.020957842,-0.006412185,-0.035411544,0.01491968,0.0065316916,-0.006655843,0.012175676,0.0008540134,0.008121663,-0.072302826,-0.0387485,-0.023336813,0.032137025,0.0387799,0.047029532,0.01816241,-0.015344901,-0.0590967,-0.020466542,0.016597299,-0.06389808,-0.24316584,-0.41245085,-0.014865346,-0.15973935,-0.035930686,-0.20089884,0.30408162,-0.25077322,0.08970619,0.08735193,-0.040655266,0.13809697,0.2995814,0.16150767,0.2034654,-0.017032083,-0.13681272,-0.42574328,0.20613997,0.24179503,-0.07160073,-0.12006326,-0.5187571,0.25848702
2025-07-21 13:47:48.141,0.14,140,7,-0.03078965,0.01651333,-0.09259117,0.019850826,-0.0010406867,-0.012836108,0.0,0.0,0.0,0.0,0.01786371,-0.050628174,-0.010988945,-0.017473662,-0.019264562,-0.041378427,0.02561388,0.02259945,0.0009853037,-0.0046086702,-0.026473757,0.025912074,0.092545226,0.008927877,-0.03126618,-0.043557573,-0.04070043,-0.050634935,0.05531336,0.04249057,-0.012575598,0.048076525,-0.063914396,0.06598723,0.2995814,0.16150767,0.2034654,-0.017032083,-0.13681272,-0.42574328,0.20613997,0.24179503,-0.07160073,-0.12006326,-0.5187571,0.25848702,-0.2298348,-0.31937188,0.1309557,-0.30370966,0.27465722,-0.19582058,0.24806492,0.01491883,0.08742676,0.25749505,0.12085405,0.33690232
2025-07-21 13:47:48.161,0.16,160,8,-0.027677676,-0.029669508,0.1500149,-0.04240899,0.058190342,0.028444273,0.0,0.0,0.0,0.0,0.012267023,-0.041794498,0.002381448,-0.028399518,-0.008122756,-0.038768332,0.023108007,0.020871228,-0.0061634406,0.0090520345,-0.012276149,0.017126912,-0.06826072,-0.016098345,-0.060827043,-0.06574287,0.11235143,0.024149023,0.025416285,-0.032680675,-0.028879674,-0.008002443,0.094118305,-0.0027559227,-0.2298348,-0.31937188,0.1309557,-0.30370966,0.27465722,-0.19582058,0.24806492,0.01491883,0.08742676,0.25749505,0.12085405,0.33690232,0.19068797,0.09169682,0.08321167,0.06083562,-0.29738206,-0.3125679,0.23907377,0.20717975,-0.1523945,-0.15384383,-0.7022152,0.10485007
2025-07-21 13:47:48.184,0.18,180,9,-0.101984255,0.0005013154,-0.078142405,-0.035565823,0.041161336,-0.009115634,0.0,0.0,0.0,0.0,0.027089093,-0.033167392,-0.0016614761,-0.024254873,-0.011536229,-0.0438297,0.03059344,0.031000778,-0.013023719,-0.0051361704,-0.04555443,0.022571152,0.06702831,0.06485688,-0.08517188,0.03673083,-0.04901679,-0.020068126,-0.031981938,0.08488292,-0.0064594815,0.005901443,-0.033568196,0.0012748492,0.19068797,0.09169682,0.08321167,0.06083562,-0.29738206,-0.3125679,0.23907377,0.20717975,-0.1523945,-0.15384383,-0.7022152,0.10485007,-0.25328112,-0.33581507,0.17665339,-0.30223167,0.22670835,-0.29343688,0.39986637,0.015051048,0.012219064,0.1985444,-0.055007976,0.22338286
