timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-09 09:14:04.847,0.04719561,-0.018469965,0.041204397,0.019856872,0.04114347,-0.011897739,1.9406023,0.6803206,0.0,0.0,-0.0055880975,-0.0029003245,-0.0023514633,0.0091677,0.005862292,0.0070945085,0.008521924,0.00883343,-0.0055141826,-0.0023178789,0.009523272,0.0044364766,0.026739422,0.011509258,-0.056590002,0.038604874,0.055582207,-0.03292629,-0.011420134,-0.068980604,-0.02269726,-0.027126547,0.012152209,-0.047518082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0
2025-06-09 09:14:04.851,0.022087822,-0.12709467,-0.022283178,0.03396726,-0.02333283,0.022509053,0.0,0.0,0.0,0.0,-0.032891322,0.06506581,-0.053370107,0.0200875,0.07614293,-0.051321227,0.027420048,-0.074080706,-0.03503786,-0.006515973,0.08387115,-0.057832435,-0.05274098,0.2544075,-0.17295808,0.1179322,0.22374366,-0.16106734,0.062375557,-0.2691603,-0.15290055,-0.014361719,0.26903376,-0.13181713,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0
2025-06-09 09:14:04.878,0.18968949,0.04344692,0.03514075,0.024106361,0.0070091067,0.028086573,0.0,0.0,0.0,0.0008336816,-0.045107406,0.15490848,-0.100006856,0.031148646,0.14985679,-0.11392565,0.050133094,-0.16962802,-0.0045906696,-0.035467267,0.035176687,-0.0747137,-0.06928182,0.07962118,-0.00525836,-0.024774637,0.037644923,-0.008818134,0.07361771,-0.28155786,0.21940166,-0.028750515,-0.1387562,-0.012327463,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-09 09:14:04.892,0.23579764,0.11333139,0.043886505,-0.039199863,0.0022507897,-0.0052934135,0.0,0.0,0.0,0.0008230179,-0.059931405,0.15023018,-0.09869142,0.038255267,0.15612474,-0.11871843,0.049158413,-0.2563662,-0.033139694,-0.03514491,-0.028925898,-0.028488744,-0.075646475,-0.07594864,-0.010419151,0.020508783,0.08066185,0.041257598,-0.0322087,-0.19170488,-0.21357214,-0.0013754799,-0.22206596,0.17015763,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-09 09:14:04.912,0.11151974,0.12664284,0.058457207,-0.040866412,-0.0014733776,0.0004349329,0.0,0.0,0.0,-0.0004119123,-0.07425405,0.14890978,-0.0954115,0.047594305,0.16646113,-0.12882318,0.053801704,-0.29158732,-0.03091053,-0.046308532,-0.08705636,0.022382418,-0.07848049,0.08075286,-0.045818593,-0.016252855,-0.040294204,-0.060424194,-0.06503491,-0.018087089,-0.046010766,-0.062053725,-0.12494218,0.11105072,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-09 09:14:04.932,0.008656988,0.075265184,0.070771046,0.020620547,0.018516859,0.007234192,0.0,0.0,0.0,-0.0022717777,-0.06158637,0.1619045,-0.09683977,0.070279695,0.18773025,-0.12997186,0.06106569,-0.3092961,-0.023066632,-0.04679621,-0.1233929,0.027511457,-0.00059846486,0.067677476,-0.040362187,0.042659212,0.022051178,-0.019820437,-0.017822081,0.025501834,-0.016521897,-0.038007647,-0.049623318,0.004257534,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-09 09:14:04.952,-0.016947314,0.059837043,0.088449255,-0.020183131,0.06950161,0.039899472,0.0,0.0,0.0,-0.0043184864,-0.062865466,0.17595774,-0.10843963,0.07678111,0.20175202,-0.13997398,0.04975664,-0.312149,-0.014936427,-0.041851424,-0.15632932,0.032302607,0.072874434,0.04470359,0.025894977,-0.02788103,-0.021969786,0.023966732,0.03407816,-0.05462145,0.03389978,0.04585972,-0.07278594,0.022727756,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-09 09:14:04.975,0.03476631,0.033752576,0.10598824,-0.033941254,0.008454361,0.00048946054,0.0,0.0,0.0,-0.0061541162,-0.05459055,0.20556769,-0.105374284,0.083522364,0.22056034,-0.1702736,0.049013074,-0.29718277,0.0005023872,-0.0418745,-0.19704315,0.01844037,-0.06751033,0.037184574,0.030201267,0.08625862,0.11569987,0.044177704,0.038850043,0.03962801,0.04630591,-0.002235332,-0.04285169,-0.081710584,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-09 09:14:04.992,-0.019523207,0.06870919,0.04192592,-0.014903249,0.036898684,0.0449236,0.0,0.0,0.0,-0.00759784,-0.05644946,0.2290183,-0.13435675,0.08869914,0.24692781,-0.18118234,0.034734447,-0.29746953,-0.011064384,-0.05353829,-0.21158928,0.009012249,0.01457836,0.055922136,0.014028539,-0.057237513,0.09924221,-0.03579508,-0.010602738,0.052332997,-0.010947052,-0.027018083,-0.074802265,0.07186476,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-09 09:14:05.012,-0.070245355,0.07448382,0.037537813,-0.03151324,0.0249378,0.029728785,0.0,0.0,0.0,-0.008582949,-0.07386197,0.22999041,-0.13494632,0.08973501,0.26603216,-0.18850811,0.03922919,-0.27990797,-0.00998864,-0.055463042,-0.24069314,0.0007254288,-0.0753253,0.034199588,0.03985834,0.05490266,0.014530228,-0.04085784,0.0025573315,-0.028717002,0.06360864,-0.06160756,-0.063348584,0.0653677,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0
