timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-06 11:41:01.672,0.015885808,0.007488624,0.011999001,0.028049257,-0.037455954,0.03909758,0.0,0.0,0.0,0.0,0.002017844,-0.005865136,0.0073818644,0.0034598706,-0.005326979,0.004219312,0.0045391433,0.0057872813,0.005477033,0.008579077,-0.0015961862,0.0014036582,0.004429964,-0.054951433,-0.009884933,0.011234659,0.056073513,0.058526177,-0.03338876,0.033326916,0.008529058,-0.037910856,-0.03678474,-0.005503003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9576435,0.2698885,-0.38592649,0.2570602,-0.053040277,-0.19729468,1.1364055,-0.07521896,-0.7101426,-1.1644493,-0.11978081,-1.3050843
2025-06-06 11:41:01.677,-0.018282771,0.04275965,-0.030183986,-0.026454484,0.0019509143,0.042282023,0.0,0.0,0.0,0.0,0.015706904,0.014716056,-0.0002524401,0.0027972464,-0.0018783769,0.0014323321,0.0066976645,-0.002553579,-0.011879135,-0.014721139,-0.006862435,-0.028307823,0.08488774,0.026951335,-0.012138573,-0.009983865,-0.08068478,0.03326212,-0.040392295,0.043993793,-0.03792914,-0.06708588,0.033980273,-0.04698935,0.9576435,0.2698885,-0.38592649,0.2570602,-0.053040277,-0.19729468,1.1364055,-0.07521896,-0.7101426,-1.1644493,-0.11978081,-1.3050843,2.896524,0.87700695,-0.982093,2.0506878,0.30578917,-0.5843846,2.5014775,0.022855625,-1.2484151,-3.0,-0.6821275,-2.317235
2025-06-06 11:41:01.697,-0.0006132457,-0.004627547,-0.005472622,0.0008253395,0.018961605,-0.034233727,0.0,0.0,0.0,0.0,0.028008666,0.051221237,-0.042177986,0.02936383,0.003501793,-0.013942722,0.03475682,0.0028157546,-0.03998635,-0.031473316,-0.02239656,-0.063202046,0.08129053,0.17578362,-0.06662583,-0.024778498,0.047941174,-0.022539617,0.0809017,0.0074393735,-0.052410953,-0.06932005,0.0012384937,0.03227344,2.896524,0.87700695,-0.982093,2.0506878,0.30578917,-0.5843846,2.5014775,0.022855625,-1.2484151,-3.0,-0.6821275,-2.317235,3.0,0.5425923,-1.953306,3.0,0.8638161,-1.0808085,3.0,-0.09018923,-2.7989366,-3.0,-1.1228684,-3.0
2025-06-06 11:41:01.719,-0.25175342,-0.01845463,0.05216319,0.004571631,-0.029955432,0.033070557,0.0,0.0,0.0,0.0,0.042127732,0.049136788,-0.033431593,0.043995082,0.03455891,-0.040180385,0.044853624,0.00066586834,-0.047420334,-0.0258922,-0.03593486,-0.045822885,0.0720761,-0.06353894,0.014001506,0.02319635,0.07549167,0.019518645,0.013134199,0.014451392,0.015899414,0.08056125,0.027353726,-0.006793987,3.0,0.5425923,-1.953306,3.0,0.8638161,-1.0808085,3.0,-0.09018923,-2.7989366,-3.0,-1.1228684,-3.0,3.0,0.49487364,-1.8615174,3.0,0.7104488,-1.4978942,3.0,-1.0715578,-3.0,-3.0,-0.63563097,-3.0
2025-06-06 11:41:01.738,-0.09166626,-0.034592938,0.08452271,-0.04483228,-0.00266932,-0.03885709,0.0,0.0,0.0,0.0,0.070363484,0.053341724,0.0009008214,0.069547996,0.033141952,-0.027361823,0.04205723,-0.0041918303,-0.042231523,-0.016272143,-0.053960353,-0.03544867,-0.03631614,0.058347892,0.0018064368,-0.018888967,-0.017006453,0.06982813,0.015974302,-0.021233514,0.04123197,0.015099593,-0.0666625,-0.039233662,3.0,0.49487364,-1.8615174,3.0,0.7104488,-1.4978942,3.0,-1.0715578,-3.0,-3.0,-0.63563097,-3.0,3.0,0.4657544,-2.1098764,3.0,0.50052863,-1.3024933,3.0,-1.2879474,-3.0,-3.0,-0.44649783,-3.0
2025-06-06 11:41:01.758,-0.016570697,0.0067102234,-0.004879299,-0.017810872,-0.065442085,0.012993237,0.0,0.0,0.0,0.0,0.06954078,0.040955663,-0.0073692896,0.06563905,0.028767223,-0.024192631,0.0629268,-0.012535897,-0.04494583,-0.005311786,-0.05626537,-0.031554677,0.061832715,0.05615415,-0.020547528,0.03418353,-0.085419476,-0.038063627,-0.016061433,-0.08949623,-0.04379563,0.0691037,0.047990393,0.022781469,3.0,0.4657544,-2.1098764,3.0,0.50052863,-1.3024933,3.0,-1.2879474,-3.0,-3.0,-0.44649783,-3.0,3.0,0.6752291,-1.8258511,3.0,0.25074592,-1.1903362,3.0,-1.0838091,-2.7239263,-3.0,-0.7459587,-3.0
2025-06-06 11:41:01.778,-0.019054784,0.007605904,0.038521312,0.017871477,0.0051721553,-0.02114336,0.0,0.0,0.0,0.0,0.07117425,0.040017538,-0.019004637,0.07888244,0.016867345,-0.036288686,0.05809182,-0.02899195,-0.04916161,-0.009516954,-0.071191974,-0.036720153,0.04862539,-0.068486966,-0.05367504,-0.053457297,-0.06761086,-0.011087914,-0.05199361,0.026680306,-0.087834835,0.0051087667,0.014228232,-0.07666379,3.0,0.6752291,-1.8258511,3.0,0.25074592,-1.1903362,3.0,-1.0838091,-2.7239263,-3.0,-0.7459587,-3.0,3.0,0.62100303,-1.9190918,3.0,0.4858138,-1.3267705,3.0,-0.9915521,-2.6886463,-3.0,-0.722499,-3.0
2025-06-06 11:41:01.800,0.020265186,0.06384545,-0.010320093,-0.072560765,-0.032837223,-0.030226594,0.0,0.0,0.0,0.0,0.08463543,0.05416446,-0.046606362,0.096656494,0.016204467,-0.05600843,0.057115804,-0.041481532,-0.07131496,-0.011506288,-0.0634511,-0.045826532,0.039708946,-0.052724086,-0.11703781,0.038642768,-0.026408345,-0.09079974,0.08104001,-0.07474921,-0.02603165,-0.011417587,0.0080470685,0.01738217,3.0,0.62100303,-1.9190918,3.0,0.4858138,-1.3267705,3.0,-0.9915521,-2.6886463,-3.0,-0.722499,-3.0,3.0,0.6756804,-1.5973834,3.0,0.49608418,-1.3596585,3.0,-0.83538216,-2.7252104,-3.0,-1.0105639,-3.0
2025-06-06 11:41:01.819,0.037061684,-0.005840955,0.03715152,-0.02858102,-0.025910584,0.026808856,0.0,0.0,0.0,0.0,0.09562593,0.046132162,-0.06551461,0.08715491,0.025719402,-0.0746573,0.07402248,-0.049535293,-0.09770882,-0.015920077,-0.075227514,-0.07216158,0.05664303,0.023193795,0.008186694,0.013923573,0.016784778,-0.03567215,-0.008643182,0.02032143,-0.025243837,0.045269616,0.04198061,0.02000697,3.0,0.6756804,-1.5973834,3.0,0.49608418,-1.3596585,3.0,-0.83538216,-2.7252104,-3.0,-1.0105639,-3.0,3.0,0.5494959,-1.7891973,3.0,0.7857224,-1.5247316,3.0,-0.90561146,-3.0,-3.0,-0.9315208,-3.0
2025-06-06 11:41:01.839,-0.015510195,0.034547526,0.106563576,-0.039538726,-0.041436832,-0.036417,0.0,0.0,0.0,0.0,0.08494245,0.051446754,-0.062367722,0.094180316,0.017193446,-0.10904614,0.059596367,-0.054493498,-0.12594275,-0.011451916,-0.082006976,-0.08598628,0.030237334,0.031224873,-0.09592862,0.021283843,0.011310876,-0.08989617,0.0631583,-0.0043108445,-0.052716598,-0.026396865,0.053001855,0.004933975,3.0,0.5494959,-1.7891973,3.0,0.7857224,-1.5247316,3.0,-0.90561146,-3.0,-3.0,-0.9315208,-3.0,3.0,0.31105125,-1.9275584,3.0,0.8377636,-1.4780306,3.0,-1.239028,-3.0,-3.0,-0.48979184,-2.9028168
