timestamp,sim_time,physics_step,control_step,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-07-21 14:12:41.810,0.0,0,0,0.035268914,0.03089668,0.0131540345,0.021731911,0.026209196,-0.04104916,0.66307026,-0.39418715,0.0,0.0,0.006701436,0.0084854765,-0.008840226,-0.0030737994,-0.006318875,-0.0076339454,-0.0014361388,-0.00019695726,-0.0065488736,0.0059450935,-0.00025510215,0.00017211017,0.059425447,-0.0047970065,-0.041411042,0.007321939,-0.055737592,0.055268332,-0.018908046,-0.009271168,-0.009581392,0.009904397,0.037391383,0.048915382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4893765,-1.2119925,0.32191142,-0.97373646,0.22578658,-0.78157806,0.9187533,2.0,0.63184905,0.04802434,1.0449711,0.9189827
2025-07-21 14:12:41.822,0.02,20,1,0.17915724,0.07938897,0.051916894,0.021731768,-0.02639097,-0.0023397212,0.0,0.0,0.0,0.0,0.035139527,-0.017467652,-0.0013944631,-0.025098791,0.021446567,-0.021967098,0.0287037,0.0447848,0.007981729,-0.003996168,0.04319841,0.025278635,0.08465793,-0.15469654,0.008109838,0.005012642,-0.003934994,0.022116963,0.023649279,0.19414428,0.07252676,-0.06872533,0.2188807,0.030999465,1.4893765,-1.2119925,0.32191142,-0.97373646,0.22578658,-0.78157806,0.9187533,2.0,0.63184905,0.04802434,1.0449711,0.9189827,-0.5114687,-0.31306106,0.720365,-0.5262699,-1.1397983,0.25356638,0.4742295,0.49125332,-0.2978729,-0.27413625,-1.7442095,0.2779519
2025-07-21 14:12:41.844,0.04,40,2,-0.11911249,0.10963038,-0.07699134,-0.037512995,-0.016246691,-0.010876731,0.0,0.0,0.0,-0.00032827625,0.04405242,-0.04711509,0.019630007,-0.035627473,-0.0116760805,-0.018051775,0.039863456,0.09461395,-0.002832761,-0.013228758,0.05444288,0.022736702,-0.0748296,-0.037833657,0.059534844,-0.03997691,-0.0227868,-0.020687109,-0.04018952,-0.005706897,-0.0076258923,-0.10228363,-0.10090432,-0.018216992,-0.5114687,-0.31306106,0.720365,-0.5262699,-1.1397983,0.25356638,0.4742295,0.49125332,-0.2978729,-0.27413625,-1.7442095,0.2779519,0.007778961,-0.74035865,-0.26251742,-0.34613332,-0.28837785,-0.33579227,0.8943359,0.066993125,0.98196274,0.58232844,0.9087194,0.83836305
2025-07-21 14:12:41.860,0.06,60,3,-0.050122276,-0.12475429,0.16831674,0.036994554,0.03807514,-0.04430536,0.0,0.0,0.0,-0.00027297717,0.029601343,-0.08591037,0.0178634,-0.053175487,-0.0337744,-0.008695463,0.05686201,0.07006594,0.0222884,-0.007969689,0.07606547,0.035128023,-0.0002997645,-0.06309026,-0.052556463,-0.023415046,-0.07119668,-0.08577963,0.06566794,-0.043904543,0.056619987,0.10210777,0.118252106,-0.023690784,0.007778961,-0.74035865,-0.26251742,-0.34613332,-0.28837785,-0.33579227,0.8943359,0.066993125,0.98196274,0.58232844,0.9087194,0.83836305,0.510508,-0.26303732,0.32479784,-0.11188287,-0.20843764,-0.08314794,0.5274206,1.4885216,0.23198077,-0.6024789,-1.0057424,0.6550379
2025-07-21 14:12:41.880,0.08,80,4,0.017799748,-0.071695484,-0.16942349,-0.016558178,0.0009911603,-0.0488371,0.0,0.0,0.0,-0.0016442157,0.0468325,-0.09462984,0.0066129477,-0.03324244,-0.02945969,-0.030745672,0.061993957,0.11747041,0.03549111,-0.0045411116,0.07634618,0.04575002,0.08089567,-0.009345618,0.056127183,0.019577535,0.017603463,0.044032954,0.033762306,0.26608148,-0.002778446,0.007367317,-0.07999344,0.07868878,0.510508,-0.26303732,0.32479784,-0.11188287,-0.20843764,-0.08314794,0.5274206,1.4885216,0.23198077,-0.6024789,-1.0057424,0.6550379,-0.66523415,-1.0408056,0.5363811,-0.65501416,-0.09852878,-0.5967116,0.835634,-0.2651824,0.6675128,0.5618189,0.70848197,1.3503919
2025-07-21 14:12:41.900,0.1,100,5,-0.18843232,-0.054322146,0.22800416,-0.0074485624,-0.038034126,-0.0055778385,0.0,0.0,0.0,-0.0005960228,0.028865797,-0.122563556,0.011728403,-0.060255803,-0.041417625,-0.03754925,0.068329915,0.13045806,0.04598527,-0.0061909375,0.098764524,0.058246452,0.0026913974,-0.11019574,-0.01386944,-0.030623734,-0.016196182,-0.102682404,-0.020299008,-0.11037924,0.056263935,-0.007851161,0.10093835,0.1304963,-0.66523415,-1.0408056,0.5363811,-0.65501416,-0.09852878,-0.5967116,0.835634,-0.2651824,0.6675128,0.5618189,0.70848197,1.3503919,0.62281305,0.27012008,0.744718,-0.39259094,-0.08656051,-0.28549317,0.30067533,1.2681528,0.034746252,-0.8595611,-1.7980154,0.9426819
2025-07-21 14:12:41.925,0.12000000000000001,120,6,0.14969529,0.037221782,-0.08685684,0.05089269,0.023920638,0.0050181216,0.0,0.0,0.0,-0.0017861697,0.049721003,-0.11995885,0.026394403,-0.05595504,-0.030533623,-0.036643,0.06919123,0.16152193,0.04269071,-0.028825821,0.08043959,0.07925143,0.015138994,0.097975716,0.08711397,-0.0037461426,0.03470028,-0.0003801874,0.03966378,0.19616412,-0.034021717,-0.006913219,-0.04505694,0.02929848,0.62281305,0.27012008,0.744718,-0.39259094,-0.08656051,-0.28549317,0.30067533,1.2681528,0.034746252,-0.8595611,-1.7980154,0.9426819,-0.39897898,-1.1075267,-0.0018835869,-0.5299118,-0.37845376,-0.431482,0.43876982,-0.28791323,0.3332636,0.30325907,-0.16526975,0.54858565
2025-07-21 14:12:41.944,0.14,140,7,-0.077474385,-0.09692793,0.11253539,-0.036862694,-0.018828485,0.04278652,0.0,0.0,0.0,-0.002453611,0.0511028,-0.12290296,0.013787987,-0.066927746,-0.063487895,-0.04441288,0.07161517,0.16197981,0.032118876,-0.027062349,0.05071795,0.08733741,-0.050884772,-0.035329767,0.021585343,0.026413048,-0.11412468,-0.009323166,-0.0023553343,-0.19657546,0.032634914,0.022756493,0.005065696,-0.06952698,-0.39897898,-1.1075267,-0.0018835869,-0.5299118,-0.37845376,-0.431482,0.43876982,-0.28791323,0.3332636,0.30325907,-0.16526975,0.54858565,0.79818815,-0.121444404,-0.038912185,0.053600438,0.3904588,0.24577734,0.5597283,1.4446229,0.762914,-0.75559235,-0.3644572,0.38706017
2025-07-21 14:12:41.961,0.16,160,8,0.3055717,-0.08691041,-0.02167232,-0.0004698542,0.03838671,-0.043477856,0.0,0.0,0.0,-0.003898223,0.061181016,-0.10993411,0.010609076,-0.0517396,-0.06184884,-0.044990096,0.06979982,0.17531498,0.049981717,-0.04331235,0.029493826,0.08579504,-0.024174305,-0.02084687,-0.0678829,-0.043746952,0.05061687,0.041712914,0.019872718,0.15160793,0.024889043,-0.102973334,-0.05641251,-0.05523956,0.79818815,-0.121444404,-0.038912185,0.053600438,0.3904588,0.24577734,0.5597283,1.4446229,0.762914,-0.75559235,-0.3644572,0.38706017,0.008866239,-0.642472,0.7804626,-0.252775,-0.20522113,-0.49120146,0.694246,-0.07654952,0.2978984,-0.3050672,0.5178474,0.6922015
2025-07-21 14:12:41.980,0.18,180,9,0.048664853,0.09480356,0.11229895,-0.006580011,0.025672458,-0.015082206,0.0,0.0,0.0,-0.0041957083,0.062510274,-0.121634245,0.02997903,-0.06537683,-0.05632232,-0.050847873,0.08340735,0.16853677,0.05777532,-0.040680803,0.040793303,0.07466742,0.030737784,-0.067148805,0.053658213,-0.009594771,-0.0656673,-0.07224864,-0.026815487,-0.12407637,-0.058965385,-0.031666614,0.09784151,-0.016196212,0.008866239,-0.642472,0.7804626,-0.252775,-0.20522113,-0.49120146,0.694246,-0.07654952,0.2978984,-0.3050672,0.5178474,0.6922015,0.24642767,0.04999965,0.8817524,0.123596884,0.20530675,0.3785503,0.6743011,1.435075,-0.0081720725,-0.51290035,-1.3607566,0.11776329
