timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-04 18:22:49.945,0.035121176,0.031313725,-0.020303106,-0.00498364,0.008857784,0.023202362,1.1864157,0.5602731,0.0,0.0,0.00051454606,0.0011263397,0.0026493482,0.008428281,-0.00985819,-0.0031331242,0.009840133,0.006850866,0.005886496,0.003209971,-0.0053398362,0.0007003211,0.05916018,0.07010648,-0.07466666,-0.00016735926,-0.032829206,0.01804322,-0.06032373,-0.04546187,0.0605929,0.020122789,-0.03883929,-0.05075589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24306317,0.5566875,0.6700974,0.17724656,-0.01197066,0.36729363,-0.66922206,-0.75687695,-0.950955,0.97486705,0.14185357,-0.4925302
2025-06-04 18:22:49.950,-0.038140938,0.07544623,0.01277881,-0.018210536,-0.02514504,-0.024845585,0.0,0.0,0.0,0.0,-0.005324356,0.03880058,0.03400218,-0.0027144805,-0.0011989888,0.01941748,-0.001093138,-0.042993948,-0.044493027,0.015573063,0.009573838,-0.020188833,0.062389992,0.1620061,0.016499199,-0.06663477,-0.040267613,0.102901205,-0.05808434,-0.096454695,-0.033527784,0.053579256,-0.021897888,0.021668911,0.24306317,0.5566875,0.6700974,0.17724656,-0.01197066,0.36729363,-0.66922206,-0.75687695,-0.950955,0.97486705,0.14185357,-0.4925302,-0.29059348,0.4531194,-0.5466769,-0.6249047,0.40440655,-0.5457731,-0.8742755,-0.89680266,-0.9865678,0.86195654,-0.5591644,-0.09781245
2025-06-04 18:22:49.970,0.03901768,0.07305027,-0.008866801,-0.046165414,0.05379203,-0.0054656197,0.0,0.0,0.0,0.00013870603,-0.007406501,0.075009294,0.0031975044,-0.0028834413,0.017717859,-0.0077239326,-0.020471217,-0.11814515,-0.06713126,0.03297949,-0.031132663,-0.020446774,-0.05390912,0.10513272,-0.09108329,0.009757596,0.11829424,-0.00562973,-0.0023029996,-0.08371383,-0.16482116,0.010328576,-0.039235123,0.022492725,-0.29059348,0.4531194,-0.5466769,-0.6249047,0.40440655,-0.5457731,-0.8742755,-0.89680266,-0.9865678,0.86195654,-0.5591644,-0.09781245,-0.2902062,-0.23603605,0.26546144,-0.9401487,-0.07745501,-0.38658142,-0.6661169,-0.74701136,-0.95390195,0.9021902,-0.8557938,-0.42320684
2025-06-04 18:22:49.991,-0.0053460323,-0.02544401,0.047018915,-0.0072853,0.026724527,0.0401237,0.0,0.0,0.0,0.00033919004,-0.009684517,0.055870004,0.0036100817,-0.017675923,0.02146239,-0.0049972297,-0.02702873,-0.15818156,-0.06496901,0.027887901,-0.07633403,-0.029125469,-0.035395995,-0.07510981,0.032693215,-0.04404963,0.030232288,0.041451305,0.02101583,-0.1240268,-0.022411603,0.06643099,-0.07664332,0.022645975,-0.2902062,-0.23603605,0.26546144,-0.9401487,-0.07745501,-0.38658142,-0.6661169,-0.74701136,-0.95390195,0.9021902,-0.8557938,-0.42320684,-0.3375849,-0.13241732,0.8268225,-0.9635352,0.21007481,-0.57373416,0.512562,-0.7855136,-0.90475893,0.91753256,-0.7562926,0.1579532
2025-06-04 18:22:50.011,0.060184054,-0.05837781,-0.03157781,0.036208592,0.02971037,0.025750967,0.0,0.0,0.0,-6.0170885e-05,-0.0029341758,0.0263271,0.048263468,-0.012397163,0.008584949,0.0032585617,-0.042887524,-0.17969231,-0.054526255,0.04889127,-0.11434501,-0.011283202,0.04979887,0.013894336,0.07462682,0.03418656,-0.048099115,0.055406313,0.017483398,-0.069562785,0.0064329547,0.017377255,-0.07167921,0.08463634,-0.3375849,-0.13241732,0.8268225,-0.9635352,0.21007481,-0.57373416,0.512562,-0.7855136,-0.90475893,0.91753256,-0.7562926,0.1579532,-0.6422899,0.40057927,0.6227038,-0.779296,-0.5182992,-0.6261652,0.8653549,-0.8288541,-0.6196186,0.9836213,-0.60707796,0.13255817
2025-06-04 18:22:50.034,-0.120133325,0.06326296,0.0562029,0.038210213,-0.030209173,0.008276438,0.0,0.0,0.0,-0.00043369667,-0.00806297,0.025035355,0.079537645,-0.012674528,-0.01762859,0.041793026,-0.028401546,-0.21012712,-0.014580751,0.042106133,-0.14723592,0.032650955,-0.029415658,-0.06591669,0.13855599,-0.045659143,-0.08355677,-0.00013728105,-0.060597975,-0.064199604,0.063265316,0.030756934,-0.13577543,0.053969927,-0.6422899,0.40057927,0.6227038,-0.779296,-0.5182992,-0.6261652,0.8653549,-0.8288541,-0.6196186,0.9836213,-0.60707796,0.13255817,-0.6355206,0.29311913,0.47790998,-0.34321374,0.08751666,-0.50175285,0.9301354,-0.717255,-0.41691762,0.8553875,-0.38554528,0.5294186
2025-06-04 18:22:50.052,-0.0054865982,0.045138266,-0.075734176,-0.044954322,-0.017393561,0.02633409,0.0,0.0,0.0,-0.0008033893,-0.012098793,0.04358169,0.08887203,-0.01091249,-0.040047392,0.055636905,-0.036064632,-0.22723289,-0.010902222,0.045611225,-0.15710983,0.039519325,-0.000510005,0.10258428,0.062412508,-0.057757683,-0.0019543674,0.020286549,0.0042327074,-0.022674289,0.044561915,-0.045455724,-0.015240029,0.10955323,-0.6355206,0.29311913,0.47790998,-0.34321374,0.08751666,-0.50175285,0.9301354,-0.717255,-0.41691762,0.8553875,-0.38554528,0.5294186,-0.33156958,0.21457809,-0.5330762,-0.26722437,-0.5098594,-0.5283361,0.8956866,-0.74370515,0.44306767,0.96030426,-0.37406647,0.6759217
2025-06-04 18:22:50.071,-0.033670675,0.18744737,0.05087476,0.00672228,0.051168095,-0.041773807,0.0,0.0,0.0,-0.00058948883,-0.009282858,0.045556042,0.045057878,4.0322575e-05,-0.042618256,0.062825955,-0.02150502,-0.26479104,0.007781274,0.059006266,-0.16697282,0.07131995,-0.006527819,0.0074530463,-0.040015068,-0.032166805,-0.08107992,0.04918951,0.023544889,-0.13250418,-0.004016163,-0.050267998,0.025021873,0.04109552,-0.33156958,0.21457809,-0.5330762,-0.26722437,-0.5098594,-0.5283361,0.8956866,-0.74370515,0.44306767,0.96030426,-0.37406647,0.6759217,0.8815756,-0.021287672,-0.91256565,-0.67084855,-0.38300604,0.9018116,0.76617926,-0.803912,0.8582158,0.83400196,-0.6046333,0.30660707
2025-06-04 18:22:50.090,-0.13433194,0.17034183,-0.042651482,-0.017747028,0.0036745423,0.008085724,0.0,0.0,0.0,-0.00036243396,-0.006962496,0.046545975,0.037205376,-0.009373596,-0.0801379,0.09483295,-0.005146151,-0.2997747,0.04414357,0.08157429,-0.19368036,0.082501926,0.040298916,-0.037298713,-0.070869535,-0.006395391,-0.025346551,0.15747014,0.033186544,-0.03610738,0.15000015,0.091976024,-0.023124466,0.09055529,0.8815756,-0.021287672,-0.91256565,-0.67084855,-0.38300604,0.9018116,0.76617926,-0.803912,0.8582158,0.83400196,-0.6046333,0.30660707,0.99935436,0.22665638,-0.98537636,-0.8561584,-0.60446584,0.9987831,-0.3351708,-0.9115523,0.99690175,0.98030907,-0.84950083,-0.899755
2025-06-04 18:22:50.112,-0.11086233,0.12387641,0.06234832,-0.06059261,0.09040268,0.01822646,0.0,0.0,0.0,-0.0005545637,-0.0034318585,0.032287452,0.017918231,-0.018819673,-0.11465951,0.117632225,0.0002849041,-0.32306108,0.090882555,0.077228285,-0.21938755,0.09525691,0.0212073,-0.011175685,-8.617955e-05,-0.08319886,-0.101930715,0.06110719,0.027231162,-0.06744985,0.12800612,0.06107498,-0.1099999,0.09524291,0.99935436,0.22665638,-0.98537636,-0.8561584,-0.60446584,0.9987831,-0.3351708,-0.9115523,0.99690175,0.98030907,-0.84950083,-0.899755,0.38830158,0.6967249,-0.5083716,-0.7970199,-0.5197037,0.28942353,-0.869334,-0.9692233,0.356358,0.94909495,-0.4320796,-0.643944
2025-06-04 18:22:50.134,0.02681528,-0.080806434,-0.0141587835,0.008763113,0.0624589,-0.033802815,0.0,0.0,0.0,-0.00081539364,0.016336326,0.042955667,0.007900299,-0.033215296,-0.13489647,0.112869345,-0.010230621,-0.35160503,0.09091251,0.093674466,-0.2232451,0.09208275,-0.056141797,0.00022009923,0.035171565,-0.098166786,0.011868069,-0.089480296,0.0332258,-0.11638973,0.020005595,0.06153231,-0.060908426,-0.0068813534,0.38830158,0.6967249,-0.5083716,-0.7970199,-0.5197037,0.28942353,-0.869334,-0.9692233,0.356358,0.94909495,-0.4320796,-0.643944,0.062619455,0.5131201,-0.2884662,-0.892505,0.1989722,-0.7315933,-0.97273785,-0.9573276,-0.95245993,0.8737116,-0.8660002,-0.8322058
