timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-05 09:12:22.398,0.021729061,0.023294117,0.027209425,0.042508014,0.011075365,-0.033260103,2.1818287,1.4118494,0.0,0.0,0.0008604771,-0.0012555055,0.0066453097,-0.008454946,-0.0073042,0.00076722645,-0.009353944,-0.00938761,0.0076770005,-0.0021451977,-0.003959612,-0.0045416425,-0.01959525,-0.039651524,-0.04429508,0.065057635,0.073819734,0.059944127,-0.03285464,-0.052491147,-0.030431828,0.03510806,0.059961155,0.052527584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5256069,0.80158347,-0.5138632,0.81808555,0.75894976,-0.9483622,-0.36894313,-0.39509013,-0.66341615,0.8006686,-0.89315206,-0.9048022
2025-06-05 09:12:22.402,-0.09690662,-0.020374091,0.0063452343,-0.033794113,-0.014497921,-0.028735613,0.0,0.0,0.0,0.0,-0.008324921,0.04496864,-0.023715518,0.008320215,0.052514125,-0.046977352,-0.0069986423,-0.029056925,-0.015240178,0.015362473,-0.05634122,-0.030470913,0.020214833,0.12083499,-0.08067823,-0.017003229,0.21338302,-0.06097701,-0.039608877,-0.120831296,-0.068950266,0.014040842,-0.22509259,-0.031923153,-0.5256069,0.80158347,-0.5138632,0.81808555,0.75894976,-0.9483622,-0.36894313,-0.39509013,-0.66341615,0.8006686,-0.89315206,-0.9048022,-0.27764797,0.5540815,-0.97290355,0.81749463,0.2699489,0.17204197,-0.8067995,-0.80256486,-0.79697245,0.4253518,-0.69826823,-0.87013423
2025-06-05 09:12:22.425,-0.08138489,0.048249308,0.05129114,0.037977625,0.033232648,-0.04026547,0.0,0.0,0.0,-0.00023338127,-0.020218503,0.097415976,-0.049614035,0.029753141,0.068701535,-0.02188082,-0.008239175,-0.07930957,-0.056782655,0.01601849,-0.10750037,-0.06590485,0.031912513,0.02277658,-0.06522846,-0.02694824,0.020858014,0.016831424,0.03611864,-0.1961777,-0.052540638,0.060381617,-0.15872073,-0.0819519,-0.27764797,0.5540815,-0.97290355,0.81749463,0.2699489,0.17204197,-0.8067995,-0.80256486,-0.79697245,0.4253518,-0.69826823,-0.87013423,0.52322835,0.1647593,-0.9926021,0.9151429,0.11467137,0.7922077,-0.9046697,-0.909776,0.7013845,0.29245362,-0.75814766,-0.90884876
2025-06-05 09:12:22.443,-0.08562958,-0.081307225,-0.063167825,0.036863662,0.010788844,0.02300276,0.0,0.0,0.0,-0.00032644146,-0.017357068,0.100937024,-0.067554586,0.029914483,0.081110425,0.008251244,-0.017990923,-0.1481383,-0.019271206,0.023740498,-0.16136807,-0.07038747,-0.006138077,-0.09423877,-0.014977479,-0.0037886119,-0.05209689,0.07557873,-0.017094208,-0.068006076,0.067398645,0.075420134,-0.04653414,0.030481955,0.52322835,0.1647593,-0.9926021,0.9151429,0.11467137,0.7922077,-0.9046697,-0.909776,0.7013845,0.29245362,-0.75814766,-0.90884876,0.91183656,0.14490773,-0.99390125,0.94668543,0.22053805,0.70782954,-0.77833295,-0.36590692,0.9782698,-0.2534989,-0.7873496,-0.96721214
2025-06-05 09:12:22.463,0.008853894,-0.07812876,0.033764437,0.050729115,-0.017576281,0.0037325274,0.0,0.0,0.0,-0.00019589001,-0.0015463035,0.07794428,-0.03847115,0.031995285,0.0798786,0.028450483,-0.033837534,-0.16133353,0.012084534,0.043586705,-0.18501139,-0.04482032,0.07708538,0.016579945,0.058432832,0.07685566,-0.03756325,0.033916682,0.05284647,0.03762286,0.14365576,0.08921609,-0.10445525,0.11801806,0.91183656,0.14490773,-0.99390125,0.94668543,0.22053805,0.70782954,-0.77833295,-0.36590692,0.9782698,-0.2534989,-0.7873496,-0.96721214,0.79782784,-0.008161043,-0.9969126,0.9878677,0.64020073,0.5351134,-0.61888015,-0.0925755,0.98455185,-0.34414366,-0.70582503,-0.9699992
2025-06-05 09:12:22.483,-0.04563895,-0.014393488,-0.011771639,0.041267917,0.03459295,-0.015815284,0.0,0.0,0.0,-0.00051621813,-0.0068130633,0.061779816,-0.012148362,0.054802574,0.1115232,0.05468798,-0.034862988,-0.1483355,0.062120106,0.03346442,-0.20571318,-0.0016957375,0.04111872,-0.09459527,0.00797063,0.0021903696,0.0800026,0.04846951,0.02109589,0.07186228,0.053452805,0.05642847,-0.03108451,0.0573127,0.79782784,-0.008161043,-0.9969126,0.9878677,0.64020073,0.5351134,-0.61888015,-0.0925755,0.98455185,-0.34414366,-0.70582503,-0.9699992,0.5950148,0.37376016,-0.9843534,0.9716342,0.63927144,0.035641428,-0.29676878,0.23171669,0.9271894,-0.48726508,-0.50649697,-0.95994556
2025-06-05 09:12:22.502,0.042853776,-0.04361808,0.03726412,0.031725407,0.049298372,0.035055764,0.0,0.0,0.0,-0.00040624576,-0.010661622,0.07136595,-0.019449288,0.048518814,0.14673893,0.057833087,-0.02658483,-0.10842914,0.08873183,0.052153964,-0.2024322,0.00064185594,0.04041917,-0.039044224,-0.04834147,0.044970345,0.15772818,-0.050457653,0.07880349,0.06276586,0.10081535,0.02860595,-0.03588681,-0.0012786945,0.5950148,0.37376016,-0.9843534,0.9716342,0.63927144,0.035641428,-0.29676878,0.23171669,0.9271894,-0.48726508,-0.50649697,-0.95994556,-0.057677813,0.36630452,-0.99409413,0.98992574,0.38209876,0.37894222,0.17184222,0.28920713,0.83000064,-0.42870602,-0.37627104,-0.94454145
2025-06-05 09:12:22.524,0.06349082,-0.046309076,-0.0780547,-0.026102224,0.012191796,-0.011750439,0.0,0.0,0.0,-0.00011286317,-0.0047818157,0.06974147,-0.020762848,0.053423297,0.17017272,0.055896208,-0.02630428,-0.06272206,0.117795445,0.044770677,-0.19937463,-0.010270719,-0.08253081,0.0051113027,-0.06093749,-0.0048801163,-0.04879655,-0.036038045,-0.035004415,0.074183814,0.012162819,0.014783421,0.0026053793,-0.032543283,-0.057677813,0.36630452,-0.99409413,0.98992574,0.38209876,0.37894222,0.17184222,0.28920713,0.83000064,-0.42870602,-0.37627104,-0.94454145,-0.46429563,0.57633257,-0.90059376,0.9893179,0.15153961,0.34630522,0.8203004,0.5106206,0.43320918,-0.7259395,-0.74161863,-0.918961
2025-06-05 09:12:22.543,-0.03859748,0.025174892,-0.0050018243,0.022544103,0.074049205,0.030062098,0.0,0.0,0.0,0.00039396907,-0.005889452,0.060722765,-0.020445237,0.056273002,0.1538727,0.05166732,-0.010459479,-0.01485227,0.10692338,0.0347511,-0.20704304,-0.011294523,0.0049337274,0.090554945,-0.09646579,0.016962836,-0.025634296,-0.039603073,0.022370376,0.15606527,0.023069669,-0.043458607,-0.015788067,0.01885748,-0.46429563,0.57633257,-0.90059376,0.9893179,0.15153961,0.34630522,0.8203004,0.5106206,0.43320918,-0.7259395,-0.74161863,-0.918961,-0.87192684,0.62653065,-0.5702131,0.9979529,0.50382,-0.07651933,0.9597051,-0.027565628,-0.48811972,-0.6878474,-0.91151553,-0.8045764
2025-06-05 09:12:22.563,-0.07455573,0.067484915,0.09701951,0.021300701,0.030911192,-0.01262189,0.0,0.0,0.0,1.0552852e-05,-0.018142434,0.07828929,-0.036152825,0.062549405,0.16274177,0.037959535,0.016305303,-0.004253183,0.07573913,0.014927936,-0.22982337,-0.012050254,-0.0475604,0.08385223,-0.04187952,-0.025143268,0.03738355,-0.024449654,-0.009341572,-0.022142444,-0.11852767,-0.041557968,-0.10704613,-0.009731927,-0.87192684,0.62653065,-0.5702131,0.9979529,0.50382,-0.07651933,0.9597051,-0.027565628,-0.48811972,-0.6878474,-0.91151553,-0.8045764,-0.93704116,0.39062685,0.571139,0.99371076,0.5065633,-0.5475333,0.98096347,-0.557266,-0.90746486,-0.07416138,-0.8087442,0.27696103
2025-06-05 09:12:22.584,-0.032004643,-0.022959057,0.043900263,-0.022129055,-0.020419298,-0.028073536,0.0,0.0,0.0,-0.0012799607,-0.036891848,0.08950754,-0.016431883,0.07023034,0.18288764,0.017955221,0.031468038,-0.036575895,0.025536006,0.004924962,-0.25097466,-0.0047512916,-0.05185335,0.09833584,0.10451873,0.0046530063,-0.029804742,-0.12668815,0.030644447,-0.054722223,-0.14272971,-0.058244314,-0.118435174,0.06553135,-0.93704116,0.39062685,0.571139,0.99371076,0.5065633,-0.5475333,0.98096347,-0.557266,-0.90746486,-0.07416138,-0.8087442,0.27696103,-0.34701034,-0.3649235,0.9984713,0.6997552,0.3551258,-0.96007663,0.8019076,-0.76481414,-0.9933549,0.8686603,-0.774601,0.9620933
2025-06-05 09:12:22.604,-0.07478139,-0.12148425,-0.032970503,0.052988842,0.08470529,0.023080904,0.0,0.0,0.0,-0.0028007124,-0.04333782,0.060783334,0.03373742,0.08553395,0.17996222,-0.024625754,0.03410787,-0.06720201,0.021426355,0.025408093,-0.28692177,0.041678082,0.04271306,-0.15573135,0.08828572,-0.04767763,0.0119171925,0.010621203,0.053835012,-0.009516409,0.080655254,-0.026787702,-0.0009724547,0.097971216,-0.34701034,-0.3649235,0.9984713,0.6997552,0.3551258,-0.96007663,0.8019076,-0.76481414,-0.9933549,0.8686603,-0.774601,0.9620933,0.29445043,-0.45509034,0.9996101,-0.86847097,0.3268411,-0.98105687,-0.73148286,-0.7992687,-0.9987533,0.96675116,-0.7589234,0.9836103
2025-06-05 09:12:22.626,0.029161055,0.16829133,-0.020439476,-0.019509405,0.014866681,0.039146144,0.0,0.0,0.0,-0.002912178,-0.0295937,0.004387697,0.07254025,0.0729756,0.16979623,-0.026004095,0.030826576,-0.08707754,0.030163553,0.028516024,-0.30477536,0.07546544,-0.04110503,-0.11772533,0.15207547,-0.0796289,-0.013179375,0.063267015,0.030278666,-0.05234602,0.010796625,-0.029030822,0.007344667,0.026181323,0.29445043,-0.45509034,0.9996101,-0.86847097,0.3268411,-0.98105687,-0.73148286,-0.7992687,-0.9987533,0.96675116,-0.7589234,0.9836103,0.6367899,0.37512276,0.9886642,-0.9992118,0.8040738,-0.84455484,-0.9863262,-0.7979868,-0.9984724,0.84873503,-0.7259885,0.67161274
2025-06-05 09:12:22.644,0.020431515,0.22846045,-0.006847046,0.0618813,0.018739225,-0.04763531,0.0,0.0,0.0,-0.0022687921,-0.006609917,0.017127315,0.10249874,0.044530045,0.16982847,-0.011473168,0.01043113,-0.12547207,0.06529548,0.024179358,-0.30474433,0.096090384,0.0496029,0.09466799,0.12978514,0.003952485,-0.060886018,-0.048766956,-0.02067496,-0.06629073,0.038576465,0.081290975,-0.013869759,0.067861505,0.6367899,0.37512276,0.9886642,-0.9992118,0.8040738,-0.84455484,-0.9863262,-0.7979868,-0.9984724,0.84873503,-0.7259885,0.67161274,0.711889,0.31904715,0.8174828,-0.9979568,0.7572961,-0.7746709,-0.9955966,-0.7203448,-0.99713635,0.7369077,-0.6923805,-0.2675672
2025-06-05 09:12:22.664,0.017931607,0.21661523,-0.06248605,0.08060933,0.0024679436,0.015192958,0.0,0.0,0.0,-0.0016919259,5.116232e-06,0.047749575,0.11671547,0.02634379,0.17055412,-0.022793105,-0.012458181,-0.13378696,0.07700634,0.032159965,-0.31108955,0.066086315,0.00954597,0.06629722,-0.009168602,-0.077151716,-0.02907692,0.038345266,-0.019635405,0.0006119549,0.076412186,-0.0319389,0.010280906,-0.12372708,0.711889,0.31904715,0.8174828,-0.9979568,0.7572961,-0.7746709,-0.9955966,-0.7203448,-0.99713635,0.7369077,-0.6923805,-0.2675672,0.7163913,0.46446794,-0.114338435,-0.99040025,0.49199024,-0.7836496,-0.9944019,-0.43286282,-0.9915908,0.77259123,-0.76326,-0.85943574
2025-06-05 09:12:22.684,0.033844694,0.118003234,0.032671146,0.06816607,0.0080757355,0.033656795,0.0,0.0,0.0,-0.00077626295,0.024910642,0.08293935,0.11010261,0.005242708,0.17031714,-0.013941999,-0.031652074,-0.14319524,0.070242606,0.048225243,-0.30993494,0.022210872,0.019623209,0.06990279,-0.018184884,-0.09272619,0.06268056,0.021024602,-0.027875552,0.029702961,0.007595458,0.04676837,-0.027663676,-0.07194379,0.7163913,0.46446794,-0.114338435,-0.99040025,0.49199024,-0.7836496,-0.9944019,-0.43286282,-0.9915908,0.77259123,-0.76326,-0.85943574,0.74938995,0.35289648,-0.69578564,-0.8191631,0.29344934,-0.15298936,-0.97682834,-0.7291329,-0.91214913,0.67950404,-0.6597967,-0.951588
2025-06-05 09:12:22.704,-0.008855178,-0.043182626,-0.09124212,0.07736143,0.0051690345,0.016424067,0.0,0.0,0.0,-0.00027292667,0.046031706,0.10327515,0.050297495,-0.018140176,0.16897494,-0.007884549,-0.0625626,-0.14936058,0.059147492,0.057057414,-0.3117833,-0.01684416,0.003467253,-0.03151578,-0.16539507,-0.10807012,0.02296775,-0.0018882375,-0.052154366,0.034818266,-0.0662234,0.00047045996,0.019424632,-0.12267539,0.74938995,0.35289648,-0.69578564,-0.8191631,0.29344934,-0.15298936,-0.97682834,-0.7291329,-0.91214913,0.67950404,-0.6597967,-0.951588,0.87318575,0.6013007,-0.72865933,-0.6250879,-0.23636895,-0.0643291,-0.9619687,-0.68747264,-0.75077003,0.49886087,-0.8551017,-0.9822732
