timestamp,sim_time,physics_step,control_step,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-07-19 15:17:40.372,0.0,0,0,-0.025101822,-0.020657914,0.01305263,-0.023211291,-0.00196664,-0.046177734,0.86274105,-0.32921866,0.0,0.0,-0.00052763656,0.004188886,-0.0051292386,0.008467041,-0.00884044,-0.00923483,0.0037662815,-0.008641211,-0.0065874355,-0.005394726,0.0033012407,0.00040869552,-0.045391724,0.040836178,0.033012148,-0.012823352,0.00092099834,-0.05276487,0.004812719,0.07164467,-0.045328114,-0.0740578,0.051184986,-0.014250444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36618024,-0.08280141,-0.107217334,-0.10910559,0.55341977,-0.65018064,-0.510651,0.04551302,-0.41076604,0.2053911,0.4179661,0.10693336
2025-07-19 15:17:40.392,0.02,20,1,-0.09211683,0.07559273,0.020972436,0.030010724,-0.02312808,0.04147349,0.0,0.0,0.0,0.0,0.016474286,0.0066344854,-0.0017035193,0.0019010071,0.03337829,-0.02560741,-0.0077495575,-0.0057783034,-0.0057342984,0.007457081,0.02200873,0.008132408,-0.043074474,0.048513573,-0.0090288725,-0.06777899,0.060568616,-0.052144684,-0.005774761,0.059713658,-0.0033467382,0.08564106,0.06010615,-0.031563614,0.36618024,-0.08280141,-0.107217334,-0.10910559,0.55341977,-0.65018064,-0.510651,0.04551302,-0.41076604,0.2053911,0.4179661,0.10693336,-0.33544376,-2.0,-0.019982638,0.4336732,-1.7019984,-0.64598614,0.1999902,0.263825,-1.4343382,0.14505492,-0.4751194,-1.1695726
2025-07-19 15:17:40.408,0.04,40,2,0.057362158,0.100757234,0.05271642,-0.0020013936,0.009343353,0.023456931,0.0,0.0,0.0,-0.00060543965,0.0035034553,-0.015841238,0.0062507726,0.00070550473,0.0521461,-0.03181175,-0.014803329,0.025854122,-0.055430137,0.013234167,0.0058695395,-0.035650644,0.033871282,-0.045021072,0.043160398,-0.0395043,-0.014034866,-0.0041912054,0.028717665,-0.00022185195,-0.12571709,-0.028208999,-0.06784428,-0.036073893,-0.33544376,-2.0,-0.019982638,0.4336732,-1.7019984,-0.64598614,0.1999902,0.263825,-1.4343382,0.14505492,-0.4751194,-1.1695726,0.13468875,-1.5904185,0.23688728,0.12068996,-0.39901692,-0.43966654,0.58565253,0.2579676,-0.07845585,0.20375852,0.442504,-0.6079362
2025-07-19 15:17:40.428,0.06,60,3,0.005532096,0.082220264,0.099944964,0.015638614,0.025785761,0.030250663,0.0,0.0,0.0,-0.0011344436,0.0063861,-0.06583819,0.009417814,-0.0067196423,0.034878034,-0.047701277,0.013719122,0.040456887,-0.035859745,0.0093131345,0.012889854,-0.035983227,-0.038993325,-0.17189665,-0.0026448395,-0.008612662,-0.13385211,-0.04145755,0.0855266,0.09167729,-0.04604564,0.0030457748,0.010473889,-0.028836042,0.13468875,-1.5904185,0.23688728,0.12068996,-0.39901692,-0.43966654,0.58565253,0.2579676,-0.07845585,0.20375852,0.442504,-0.6079362,0.17950019,0.1306304,0.75797796,0.32267773,0.27570438,-0.8212765,-0.29743966,-0.7625803,0.026091835,-0.3971747,-0.09969971,0.55347484
2025-07-19 15:17:40.448,0.08,80,4,-0.008622463,-0.085513666,-0.026567815,0.0068513146,0.00166849,-0.039857972,0.0,0.0,0.0,-0.0020932353,0.015628768,-0.08120996,0.020504396,-0.002038439,0.029532056,-0.060705673,0.006072874,0.028043909,-0.039319247,-0.004156888,0.0076067764,-0.02123909,-0.054309726,-0.024356658,0.054827176,0.014354607,0.07081273,-0.034226917,0.042191103,-0.09261085,0.08453972,-0.06636671,-0.090171136,0.03509915,0.17950019,0.1306304,0.75797796,0.32267773,0.27570438,-0.8212765,-0.29743966,-0.7625803,0.026091835,-0.3971747,-0.09969971,0.55347484,0.2826202,-0.22766584,-0.95480275,-0.33458275,-1.6213486,-0.53821784,0.097674906,0.23199129,0.11095877,-0.055182055,0.91859305,0.18719831
2025-07-19 15:17:40.468,0.1,100,5,0.067119054,0.07567385,0.05305645,0.02961169,-0.028231747,-0.0058411057,0.0,0.0,0.0,-0.0026275704,0.022472588,-0.07634293,-0.016169174,-0.012713643,0.0067026136,-0.06970171,0.005867085,0.023954377,-0.041813307,0.003722412,0.039420355,-0.033078916,0.034043696,-0.04936215,-0.09027635,0.0115121445,-0.08637482,-0.06823741,0.036094025,0.0008909121,0.004839312,0.055586796,0.15047288,-0.04634797,0.2826202,-0.22766584,-0.95480275,-0.33458275,-1.6213486,-0.53821784,0.097674906,0.23199129,0.11095877,-0.055182055,0.91859305,0.18719831,-0.21178006,-0.12978607,-0.11124245,0.52548075,-1.2431823,0.36401725,-0.043756496,-0.47833425,0.079199865,-0.3546578,-0.30749428,0.050528064
2025-07-19 15:17:40.492,0.12000000000000001,120,6,0.10975862,0.022790298,-0.07346635,0.056058105,0.039626833,-0.012641851,0.0,0.0,0.0,-0.0037985612,0.022702686,-0.07965592,-0.018133046,-0.0061336425,-0.009316363,-0.047858093,0.0043588732,0.01864057,-0.02967937,-0.012183153,0.01306346,-0.018509556,0.03242864,-0.02145305,0.020090468,0.04720314,-0.03749428,-0.007813475,-0.05335447,-0.05157738,0.09451277,-0.06429127,-0.071543984,0.08176405,-0.21178006,-0.12978607,-0.11124245,0.52548075,-1.2431823,0.36401725,-0.043756496,-0.47833425,0.079199865,-0.3546578,-0.30749428,0.050528064,0.07226184,-0.4422009,-1.1268919,-0.6141599,-0.63312423,0.08477539,0.104436845,0.040870383,0.45354682,-0.06458042,0.7377786,-0.33295107
2025-07-19 15:17:40.509,0.14,140,7,-0.00041004727,-0.08527869,-0.040782753,0.030661311,0.01662979,0.0313162,0.0,0.0,0.0,-0.0037846232,0.015683549,-0.09720974,-0.04215783,-0.0101534035,-0.05852941,-0.04773875,0.01447915,0.0036100275,-0.008828057,-0.0124716265,0.045669198,-0.03002055,0.011592325,-0.11453147,-0.051726747,0.0065737055,-0.10239113,0.088025816,0.038870785,0.0211111,0.105713286,0.00022649992,0.1465274,0.01848946,0.07226184,-0.4422009,-1.1268919,-0.6141599,-0.63312423,0.08477539,0.104436845,0.040870383,0.45354682,-0.06458042,0.7377786,-0.33295107,-0.006963595,0.79293406,-0.8056,0.30418092,0.7600848,0.8701673,-0.8130847,-1.5378242,1.239249,-0.3174358,0.018099897,-0.33954358
2025-07-19 15:17:40.528,0.16,160,8,-0.010242581,-0.03223445,-0.034790084,-0.01709554,0.018995622,-0.04799434,0.0,0.0,0.0,-0.0037256712,0.004873156,-0.07044504,-0.058118306,-0.020936692,-0.07543513,-0.02731283,0.0012155706,-0.015243481,0.03144427,-0.025189627,0.056954887,-0.029423192,-0.045909356,0.1687797,-0.07743534,-0.048037346,-0.07465409,-0.016338706,-0.097196884,-0.10267916,0.045154564,-0.00805904,-0.017455956,0.057707846,-0.006963595,0.79293406,-0.8056,0.30418092,0.7600848,0.8701673,-0.8130847,-1.5378242,1.239249,-0.3174358,0.018099897,-0.33954358,0.3347996,-0.9524138,-1.1807683,-0.012550969,0.109967425,0.49783152,0.20578906,0.232666,0.5496587,-0.28939116,0.054970555,-0.6429419
2025-07-19 15:17:40.549,0.18,180,9,-0.09922693,0.16903831,0.039373856,0.055819113,0.044202987,-0.032926004,0.0,0.0,0.0,-0.0032582302,0.02023168,-0.06765696,-0.090222515,-0.009317169,-0.061799344,-0.01088426,0.009878457,-0.010731414,0.025258698,-0.020943942,0.04198993,-0.048381194,0.034576826,-0.07521718,0.016566247,0.039436918,0.09790404,-0.011762186,0.07071441,0.028749658,0.050912455,0.057077374,0.0076307678,-0.008464725,0.3347996,-0.9524138,-1.1807683,-0.012550969,0.109967425,0.49783152,0.20578906,0.232666,0.5496587,-0.28939116,0.054970555,-0.6429419,-0.20873524,-0.8789704,0.08080722,-0.049262498,-1.0684235,-0.092714,-0.08280361,0.053317316,0.98302865,-0.1574866,-0.1507956,-0.77098465
