timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-04 11:52:38.895,0.004714541,0.0033495761,-0.020749737,0.019090153,-0.0041754325,-0.029367844,2.650521,1.4344288,0.0,0.0,0.0076972498,-0.004829333,-0.0074058548,-0.0018305671,-0.0056272396,-0.0061094766,0.00585434,0.00478405,-0.004645074,-0.0074967192,0.0068991254,0.00436065,-0.06883639,-0.0092915315,0.035682842,0.06621332,-0.020782249,0.06809801,-0.06726168,0.06476011,-0.023896217,-0.04960693,-0.044934303,0.030733213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2025-06-04 11:52:38.901,-0.15039936,-0.06841351,0.02633379,0.008735667,0.009216982,0.048438963,0.0,0.0,0.0,0.0,-0.014174441,0.068620995,-0.042431496,0.010355183,-0.07207727,-0.03241091,-0.014904374,-0.056098547,-0.0455659,0.021516649,-0.061536744,-0.03133656,-0.019236924,0.16596979,-0.06278947,0.087429285,-0.14155917,-0.17046945,0.007620158,-0.1700569,-0.04010496,0.06515357,-0.13874775,-0.07281797,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2025-06-04 11:52:38.919,-0.08055009,0.09901218,-0.09067766,-0.0060328357,0.034590352,0.022617962,0.0,0.0,0.0,-0.0006730972,-0.020591995,0.01547986,-0.074030474,0.03678354,-0.011172745,-0.07986953,-0.030539893,-0.13893689,-0.07731399,0.031107876,-0.12892783,-0.068722405,-0.040208615,-0.18498921,-0.08626919,-0.036284577,0.1322223,-0.08452821,-0.06211961,-0.22671391,-0.030276522,0.062159557,-0.10839947,-0.030016102,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2025-06-04 11:52:38.939,-0.106391676,-0.11243388,0.09256459,-0.005803153,-0.02460979,-0.037618563,0.0,0.0,0.0,-2.484972e-05,-0.027614981,-0.018402668,-0.09875574,0.051908534,0.05311811,-0.107797146,-0.042073347,-0.17288274,-0.09472501,0.05140456,-0.17450318,-0.060203776,0.06512055,0.041979108,-0.10001223,0.0860681,0.054815527,-0.015020415,0.058709413,-0.011345771,-0.04279408,-0.010969531,-0.07694755,-0.03701972,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2025-06-04 11:52:38.959,-0.197239,0.0059869946,-0.018436104,0.07022174,-0.006524402,-0.034967683,0.0,0.0,0.0,-0.00042506016,-0.012561458,-0.05729278,-0.09209426,0.06508415,0.065559566,-0.10512039,-0.048136383,-0.21209772,-0.076508515,0.04035709,-0.21108311,-0.05730938,0.05444757,-0.18726298,0.096269935,0.05645061,0.115510985,0.04094322,-0.00037899707,-0.08311982,-0.03820623,-0.021477357,-0.03814088,0.092366286,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2025-06-04 11:52:38.979,-0.14014778,0.18454362,-0.12941065,0.102072574,-0.0254946,0.041481297,0.0,0.0,0.0,2.4937845e-05,0.0006937571,-0.10476146,-0.08410628,0.06528725,0.08584711,-0.13714781,-0.033869106,-0.25319254,-0.0616001,0.056248184,-0.24126767,-0.049606554,0.102180526,-0.18362738,-0.11161084,-0.03353826,0.05609517,-0.08765867,0.045231454,-0.01528134,0.005894479,-0.035237525,-0.055415075,0.009209866,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2025-06-04 11:52:39.003,-0.14801136,0.17827128,0.061843418,0.027009618,0.015712354,-0.023562865,0.0,0.0,0.0,0.0016987029,-0.017775023,-0.04245659,-0.13208938,0.07676492,0.024713622,-0.13978934,-0.043637928,-0.27587837,-0.080543,0.0668297,-0.25641474,-0.06139482,-0.08497056,0.1611661,-0.14091867,-0.0072149844,-0.16646956,0.021116061,-0.01768585,-0.032107502,-0.025293857,-0.060127106,-0.080515936,-0.04072264,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2025-06-04 11:52:39.019,-0.08210982,0.14316876,-0.018693563,0.121995695,0.044959567,-0.031872626,0.0,0.0,0.0,0.0018446418,-0.023809042,-0.06364984,-0.13906418,0.08421239,0.07819684,-0.16804925,-0.048408736,-0.3001995,-0.060429595,0.060997244,-0.28753042,-0.076756336,-0.040668722,-0.11138011,-0.048765108,0.032847524,0.108288325,-0.0071058962,-0.04248619,-0.04758451,-0.028217625,0.053297047,-0.12971875,-0.06472633,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2025-06-04 11:52:39.040,0.027768265,-0.018231822,0.004290581,0.060899273,-0.020415725,0.042907342,0.0,0.0,0.0,0.0029008645,-0.0024932537,-0.13522583,-0.15021332,0.09023739,0.14724329,-0.17509767,-0.0605019,-0.33037347,-0.07224267,0.07419111,-0.33167493,-0.113990195,0.09264522,-0.11030653,-0.04684467,-0.00788332,0.17293102,-0.09695212,0.038910553,-0.0021266094,0.019907482,0.057514213,-0.13366449,-0.079062015,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2025-06-04 11:52:39.059,-0.040911943,-0.11335232,-0.005395669,0.10167069,0.015306988,-0.005116161,0.0,0.0,0.0,0.0037680182,0.0008381084,-0.17216152,-0.14728166,0.08779581,0.2035979,-0.20292532,-0.052806392,-0.34625638,-0.07171338,0.073589206,-0.3436736,-0.12871698,-0.026556887,-0.062408023,-0.03736299,0.06934357,0.20505664,-0.08414538,-0.012443708,-0.08024623,-0.030365936,0.07080759,-0.04665438,-0.072101474,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
