timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-05 14:14:00.297,-0.049592387,-0.038454596,-0.045366004,0.002349735,-0.03972553,-0.021704393,1.3451511,-1.1018602,0.0,0.0,0.008625337,-0.0034440185,-0.0058685727,0.0086597195,-0.002508491,0.004596364,-0.0016384239,0.009828839,-0.005293503,0.004770294,-0.0048920554,-0.0098706335,-0.062230483,-0.047938384,-0.029193392,0.041190557,0.029118858,-0.051443197,-0.0060250587,0.04514596,-0.066539094,0.0480965,-0.026040198,0.060436618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,2.0,2.0,0.98820716,-2.0,-2.0,-1.833941,0.10711498,2.0,-2.0,-2.0
2025-06-05 14:14:00.304,-0.06766614,0.08532089,0.010596746,0.04922063,0.024035683,-0.012628472,0.0,0.0,0.0,0.0,-0.01915505,0.06901966,0.042351753,0.01800278,0.024117848,-0.041384794,-0.018795028,-0.062762715,0.01145767,0.021383287,-0.06986569,-0.033459425,0.027487332,0.22943819,0.12427122,-0.024331579,0.024211733,-0.053005785,-0.071771964,-0.12546663,-0.04367833,0.06757213,-0.23067078,-0.117681764,-2.0,2.0,2.0,2.0,0.98820716,-2.0,-2.0,-1.833941,0.10711498,2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,0.44024172,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0
2025-06-05 14:14:00.321,-0.10530807,0.115671486,-0.0106954025,0.056887615,-0.00413984,0.046858557,0.0,0.0,0.0,-0.00039462585,-0.03580905,0.14420152,0.002673527,0.033727683,0.048694767,-0.06961532,-0.033846416,-0.13794036,-0.034129377,0.031724766,-0.1343941,-0.07284434,-0.05632224,0.17327191,-0.055184532,-0.024873134,-0.025428645,-0.08682613,-0.069506675,-0.17336409,-0.16773833,-0.0023164258,-0.101386674,-0.15796226,-2.0,2.0,-2.0,2.0,0.44024172,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,-1.4089998,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0
2025-06-05 14:14:00.342,0.03348294,0.15262806,0.01813331,-0.026524311,0.06770362,0.0112301875,0.0,0.0,0.0,-0.00073958805,-0.04544906,0.20255738,-0.04781879,0.033074904,0.023705034,-0.07756051,-0.044480454,-0.19714057,-0.05587262,0.033684615,-0.19293015,-0.06975175,0.0056915553,0.19300848,-0.0846629,0.019674808,-0.13688329,0.095997006,-0.008297164,-0.20440456,-0.059874553,-0.06523947,-0.07359974,0.04331299,-2.0,2.0,-2.0,2.0,-1.4089998,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0
2025-06-05 14:14:00.363,-0.07073421,0.07222776,0.110712215,0.032824226,0.05084579,0.045835186,0.0,0.0,0.0,-0.0015676526,-0.045780536,0.22571486,-0.06683016,0.05546746,-0.027798967,-0.06975849,-0.060587194,-0.23689142,-0.060014706,0.033091847,-0.23583764,-0.063712634,-0.0737659,0.1105184,-0.010898509,0.04089502,-0.13372777,0.07500168,0.00690832,-0.13681006,0.007445121,-0.018626772,-0.06700519,0.021738207,-2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,-1.2488467,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0
2025-06-05 14:14:00.385,-0.012114642,0.11927596,0.10080238,0.031461753,0.058953587,0.04861588,0.0,0.0,0.0,-0.0037373325,-0.059907787,0.23220225,-0.0648764,0.047538176,-0.05160783,-0.05726246,-0.062394634,-0.25757697,-0.04369075,0.033227433,-0.27727896,-0.054559957,-0.08614956,0.042308107,0.001907552,-0.06329125,-0.11678788,-0.0007003057,-0.06075485,-0.079762846,-0.035311885,-0.07729175,-0.11447973,0.019059302,-2.0,2.0,-2.0,-2.0,-1.2488467,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,-1.6285621,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0
2025-06-05 14:14:00.403,-0.25844914,-0.063729,0.01822828,-0.009890638,0.077643275,0.023027228,0.0,0.0,0.0,-0.005798451,-0.047481615,0.2398469,-0.09207049,0.044568237,-0.0905207,-0.07475962,-0.070068516,-0.2762532,-0.044465464,0.03623294,-0.30744725,-0.05418659,0.0057788673,0.014637435,-0.06499741,-0.04869308,-0.10922267,-0.13912146,-0.0009449836,-0.06758772,-0.056712862,0.023719423,-0.0647667,-0.014996667,-2.0,2.0,-2.0,-2.0,-1.6285621,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0
2025-06-05 14:14:00.422,-0.16204,0.03171422,-0.026345875,0.04316596,0.051447555,0.018719709,0.0,0.0,0.0,-0.006531686,-0.05962507,0.25278378,-0.10679223,0.041231234,-0.15059797,-0.09043993,-0.054337997,-0.30861634,-0.060113188,0.0478677,-0.32729274,-0.07996599,-0.038013212,0.044611238,-0.07023583,-0.04742744,-0.2030513,-0.007378938,-0.0023612233,-0.03417407,-0.0975593,0.017522493,-0.11265339,0.00935962,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0
2025-06-05 14:14:00.443,-0.04396537,0.047512036,-0.012348929,0.035863448,0.07610236,0.024167417,0.0,0.0,0.0,-0.0064021396,-0.07238504,0.29278576,-0.12627763,0.0229468,-0.20371349,-0.10848821,-0.03368692,-0.3324603,-0.08249922,0.0708228,-0.34558287,-0.08925269,-0.014031018,0.042607155,-0.12259498,-0.007159501,-0.10052736,-0.06442656,0.105534546,-0.1361141,-0.0113203805,0.09385429,-0.022205878,0.041946534,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0
2025-06-05 14:14:00.462,-0.050800636,-0.031445954,-0.023595583,0.0038223562,0.083672866,0.04058252,0.0,0.0,0.0,-0.005928751,-0.06674645,0.32343882,-0.15433143,0.0021973928,-0.24777912,-0.12305191,-0.0179306,-0.3503236,-0.08588286,0.078255445,-0.36928946,-0.09210707,-0.07713923,0.07923812,-0.042049658,-0.029757624,-0.1391607,-0.050658423,-0.024179375,-0.081061296,-0.09344096,0.054907314,-0.101985924,0.03359532,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0
