timestamp,sim_time,physics_step,control_step,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-07-21 08:58:56.834,0.0,0,0,-0.04297283,-0.037712455,0.003860353,-0.0314499,-0.022314562,-0.0016435963,0.0,0.0,0.0,0.0,0.00971584,-0.0072967676,-0.007841913,-0.007077961,0.0037930529,0.003689608,0.0046563596,-0.00015713689,-0.0027577716,-0.0049929703,0.008965638,-0.008515808,0.014129048,0.043136828,-0.014101453,0.025982847,-0.038449295,-0.0325728,-0.04093415,-0.029420892,-0.06535148,-0.036525406,-0.07480254,0.05320977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,2.0,2.0
2025-07-21 08:58:56.846,0.02,20,1,-0.10160978,-0.00163175,0.025675341,0.0014224171,0.023625014,0.040316705,0.0,0.0,0.0,0.0,0.0388669,-0.016823826,-0.054273788,-0.041613534,-0.021248331,-0.04583058,0.048374176,0.043022577,0.048500013,-0.038646717,0.04931494,0.044612672,0.16057761,-0.097641654,-0.19081853,-0.14223239,-0.12650841,-0.15900396,0.15205143,0.14066027,0.10869661,-0.094196424,0.21337005,0.18099526,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,2.0,2.0
2025-07-21 08:58:56.865,0.04,40,2,-0.20220307,0.0731485,0.021153107,0.023530522,0.024140006,0.048823558,0.0,0.0,0.0,0.0,0.10423276,-0.12647016,-0.088410325,-0.092217736,-0.12375463,-0.08822977,0.09756991,0.150785,0.095656,-0.09657868,0.16609539,0.10353447,0.1164571,-0.35947496,-0.04867965,-0.11211726,-0.2925873,-0.16942886,0.18833542,0.32731083,0.14831184,-0.067327715,0.31841797,0.07510529,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0
2025-07-21 08:58:56.888,0.06,60,3,-0.0062200935,0.021341225,-0.0930428,0.0619999,-0.006704077,-0.0008234148,0.0,0.0,0.0,0.0,0.13649298,-0.17712247,-0.13171335,-0.13192949,-0.23988254,-0.04786692,0.14742191,0.21911027,0.14401017,-0.14982158,0.21779777,0.14473844,0.14310272,0.06319424,-0.046268795,-0.073396154,-0.33318537,0.21942124,0.17230988,-0.049694408,0.10301186,-0.04577332,-0.06768249,0.078618474,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,2.0
2025-07-21 08:58:56.906,0.08,80,4,-0.01375006,-0.12351277,0.061243344,0.066722654,-0.042118106,0.01308236,0.0,0.0,0.0,0.0,0.17152898,-0.11725865,-0.16469651,-0.17103705,-0.35726047,0.020298732,0.17527263,0.1556998,0.1758454,-0.16945966,0.25636807,0.16332959,0.03515727,0.28786123,-0.059050765,-0.096248716,-0.30254677,0.06407347,0.028719049,-0.23221922,0.079854585,-0.11145293,0.22488858,0.01760776,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,2.0,1.0046258,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0
2025-07-21 08:58:56.926,0.1,100,5,0.034390144,0.017829396,-0.097047776,-0.009019629,0.018750506,0.033382833,0.0,0.0,0.0,0.0,0.20308767,-0.023390822,-0.18325979,-0.2063344,-0.43095088,0.06311895,0.21451166,0.14732398,0.193474,-0.20892794,0.2554308,0.18348333,0.089730665,0.21245302,-0.024607949,-0.13811335,-0.20954135,0.10135972,0.054280978,0.1452573,-0.0092915315,0.0004763578,-0.16504858,0.036546092,2.0,1.0046258,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,2.0
2025-07-21 08:58:56.946,0.12000000000000001,120,6,0.14205211,-0.078044705,0.2525306,0.048007004,0.0135980975,-0.030095406,0.0,0.0,0.0,0.0,0.22132242,-0.008731366,-0.21855454,-0.23961428,-0.5003282,0.104222365,0.23264746,0.13907482,0.19752842,-0.21649972,0.27212316,0.20882507,0.031855665,-0.16622329,-0.051059198,-0.11628428,-0.15539858,0.009830639,0.12398412,-0.016329186,0.025988488,-0.0268414,0.10994701,0.024405763,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,2.0,2.0
2025-07-21 08:58:56.966,0.14,140,7,-0.17393003,-0.10505499,0.0020166046,0.016919073,0.012280555,0.02255942,0.0,0.0,0.0,0.0,0.24502057,-0.019599896,-0.22795719,-0.27116075,-0.56454116,0.12439541,0.26474503,0.16299427,0.20305806,-0.24327968,0.37463507,0.2247697,0.061194826,0.011228045,-0.060935043,-0.12318276,-0.13481441,0.09369129,-0.009253994,0.20246415,0.02152017,-0.12913032,0.16430296,-0.012231236,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0
2025-07-21 08:58:56.989,0.16,160,8,0.050389927,-0.16749191,0.014797597,0.054206144,0.0539473,-0.0034345111,0.0,0.0,0.0,0.0,0.26845437,0.05064337,-0.25098747,-0.2776469,-0.6093888,0.141661,0.2773145,0.1816095,0.22204524,-0.2657143,0.3793465,0.25308016,0.04384528,0.25607887,0.01475711,0.006986636,-0.043501534,0.11011281,0.018844565,-0.0040752273,-0.014662579,-0.1066494,-0.1538963,-0.0049364595,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,2.0,2.0
2025-07-21 08:58:57.006,0.18,180,9,-0.18238236,-0.015939392,0.00017639446,0.013422645,0.05109003,0.02879806,0.0,0.0,0.0,0.0,0.2831553,0.052669648,-0.25830564,-0.3051639,-0.6485108,0.1641573,0.29841703,0.2122583,0.23080182,-0.2853402,0.40011004,0.26263455,0.0982863,-0.17473756,0.0102999965,-0.030006927,-0.131023,0.0105286045,0.019321492,0.20256172,0.037202716,0.02138719,0.075764894,0.011019234,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0
2025-07-21 08:58:57.026,0.19999999999999998,200,10,-0.09539744,-0.034104653,0.16984999,0.010105695,0.0018302826,0.022792527,0.0,0.0,0.0,0.0,0.28315225,0.06609051,-0.26345295,-0.3283318,-0.6707359,0.19102132,0.31211755,0.21955657,0.2458896,-0.2894188,0.47867376,0.17739035,0.019240282,0.14471032,-0.020224797,-0.05680161,-0.012378945,0.097770356,0.08670795,-0.013836852,0.02773584,-0.051812343,0.22046982,-0.26085597,2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,2.0,-2.0
2025-07-21 08:58:57.046,0.21999999999999997,220,11,-0.030747503,0.031538364,-0.024903025,0.05125792,0.01272933,-0.0065664495,0.0,0.0,0.0,0.0,0.29527372,0.06592899,-0.27063268,-0.33546278,-0.6914126,0.20368879,0.33558252,0.25423133,0.25471887,-0.22185372,0.54344445,0.08426775,0.07262972,-0.062450465,-0.025707535,-0.06747058,-0.02224834,0.10331424,0.0877784,0.17034136,-0.056985483,0.31058112,0.079407014,-0.19720124,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-2.0
2025-07-21 08:58:57.066,0.23999999999999996,240,12,0.12935448,0.3003496,0.13254412,0.051313497,0.06961777,0.04984354,0.0,0.0,0.0,0.0,0.31056195,-0.036204554,-0.28959662,-0.34727472,-0.7014717,0.21228273,0.35522464,0.34351328,0.250452,-0.13847406,0.59899974,0.016302785,-0.030617949,-0.34538016,0.035406176,-0.091128245,0.042843483,0.049952816,0.029576102,0.26551142,0.08684501,0.15321393,0.07685954,-0.16976,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0
2025-07-21 08:58:57.086,0.25999999999999995,260,13,-0.024047475,0.05082292,0.22481778,0.07759467,-0.013094479,-0.02950963,0.0,0.0,0.0,0.0,0.3158007,-0.16372335,-0.29014793,-0.35819784,-0.68437034,0.21500869,0.37148103,0.38082483,0.25925177,-0.14252184,0.6379653,-0.040770493,0.022964988,-0.3815616,0.004045573,-0.04860609,0.059333514,-0.014215213,0.039663095,0.029225796,0.010609277,-0.15881056,0.046666827,-0.12813172,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,-2.0
