timestamp,sim_time,physics_step,control_step,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-07-21 09:00:26.462,0.0,0,0,-0.019241594,-0.041049343,-0.007279006,0.027545895,0.04204314,-0.041523382,1.7917008,-0.5510056,0.0,0.0,0.0010778629,-0.0029118874,0.008404615,0.007747562,-0.0002294624,-0.0023679074,-0.008560944,-0.0031121972,-0.0034377603,-0.0056535685,-0.0050925845,0.0001739718,0.026808532,-0.04116189,-0.032167807,0.03340502,0.046259508,-0.006067819,0.020166628,0.040190574,-0.034144606,0.050158024,-0.009442294,-0.043955352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-0.044906914,-2.0,2.0,-0.77026874,-1.0358664,-1.0495387,-1.4885108,2.0,2.0,-1.1285533
2025-07-21 09:00:26.478,0.02,20,1,-0.20534669,0.056029364,0.03277594,-0.018501235,0.010084327,-0.019514147,0.0,0.0,0.0,0.0,0.03053639,0.036136147,-0.0003438055,-0.04803837,0.053485997,-0.029150316,-0.032265462,-0.03625957,-0.040627234,0.049174845,0.059865627,-0.03591737,0.10064808,0.20253508,0.030209709,-0.08267882,0.17712176,-0.04859179,-0.07129341,-0.22735348,-0.044528563,0.14784607,0.23874752,-0.106607184,2.0,2.0,-0.044906914,-2.0,2.0,-0.77026874,-1.0358664,-1.0495387,-1.4885108,2.0,2.0,-1.1285533,-2.0,-2.0,-1.6676395,-2.0,-2.0,-2.0,2.0,2.0,-0.97537994,2.0,-2.0,2.0
2025-07-21 09:00:26.493,0.04,40,2,0.23600522,0.22174351,0.030485004,0.05343278,0.00359328,-0.03150445,0.0,0.0,0.0,-0.00094647193,0.039537534,0.029847858,-0.040273964,-0.09367456,0.050475385,-0.06600463,-0.00775803,-0.05939788,-0.061697997,0.09704283,0.09584764,0.011890085,-0.0810605,-0.13604213,-0.029118095,-0.07538531,-0.051896922,-0.05313317,0.07462851,-0.035653338,-0.06361091,0.05308259,-0.014375497,0.09582528,-2.0,-2.0,-1.6676395,-2.0,-2.0,-2.0,2.0,2.0,-0.97537994,2.0,-2.0,2.0,0.73171854,-2.0,-2.0,1.3156565,-2.0,-1.6043605,2.0,2.0,-0.6217958,1.545088,-2.0,2.0
2025-07-21 09:00:26.513,0.06,60,3,0.48218042,0.10663629,-0.0638061,-0.0032057564,-0.030674757,-0.032056596,0.0,0.0,0.0,-0.0026878996,0.04697898,-0.023407975,-0.094513334,-0.06355579,-0.0517141,-0.0977642,0.06442495,-0.017242262,-0.07189981,0.13517216,0.046290014,0.066215396,0.055984344,-0.07697965,-0.11964574,0.17770019,-0.3263779,-0.031276923,0.104787566,0.21202895,0.022706209,0.0032822557,-0.18351713,0.18215784,0.73171854,-2.0,-2.0,1.3156565,-2.0,-1.6043605,2.0,2.0,-0.6217958,1.545088,-2.0,2.0,-2.0,0.6551731,-2.0,-0.20609504,-1.391378,-0.85922915,2.0,-2.0,2.0,-0.9247892,2.0,2.0
2025-07-21 09:00:26.533,0.08,80,4,-0.21332444,-0.37982368,-0.03479596,-0.046375517,-0.056994863,-0.018702248,0.0,0.0,0.0,-0.0020346148,0.009182823,-0.013435521,-0.13318603,-0.057435513,-0.14413849,-0.11428893,0.1085705,-0.014394599,0.00012355631,0.0806502,0.027868187,0.09195631,-0.13131876,0.08120503,-0.04839558,0.062492963,-0.2558724,-0.029212054,0.056955174,-0.07394056,0.11594827,-0.17479472,0.12891209,0.13958415,-2.0,0.6551731,-2.0,-0.20609504,-1.391378,-0.85922915,2.0,-2.0,2.0,-0.9247892,2.0,2.0,2.0,-2.0,-2.0,-2.0,-1.1568654,1.1742318,2.0,-0.40806594,2.0,-1.9416739,1.963544,2.0
2025-07-21 09:00:26.553,0.1,100,5,-0.06605671,-0.2571412,0.049401514,0.014694168,-0.04323071,-0.041467242,0.0,0.0,0.0,-0.001370487,0.0034217993,-0.014317068,-0.16715302,-0.098805256,-0.20655262,-0.061211027,0.14122391,-0.03730143,0.042378478,0.017649643,0.07967591,0.1310232,0.08593545,-0.10633066,-0.0067628897,-0.1659777,-0.18929729,0.11721532,0.13975833,0.0088672135,0.19110066,-0.16581693,0.20603168,0.121091254,2.0,-2.0,-2.0,-2.0,-1.1568654,1.1742318,2.0,-0.40806594,2.0,-1.9416739,1.963544,2.0,2.0,-2.0,-2.0,-1.583012,2.0,1.7464526,1.4499002,-1.058799,2.0,-2.0,-2.0,-2.0
2025-07-21 09:00:26.574,0.12000000000000001,120,6,0.0454144,0.08031511,0.058025658,-0.048597787,-0.06088693,0.015595029,0.0,0.0,0.0,-0.0014234178,0.0685445,-0.08275143,-0.19098172,-0.1340113,-0.22296593,-0.013104749,0.1574397,-0.09790586,0.08398233,-0.039332125,0.110852435,0.07277019,0.16147108,-0.16311644,0.0027988967,-0.045399163,-0.019711338,0.18199548,0.007524104,-0.12979014,0.11707546,-0.1560811,-0.1062499,-0.109648675,2.0,-2.0,-2.0,-1.583012,2.0,1.7464526,1.4499002,-1.058799,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-1.1207545,0.84010714,2.0,0.12724869,2.0,0.7685338,2.0,-2.0,0.85253966,-2.0
2025-07-21 09:00:26.594,0.14,140,7,-0.021694794,0.5132035,0.101805866,-0.045508645,-0.076891474,0.0339824,0.0,0.0,0.0,-0.0021791658,0.102736354,-0.20217998,-0.18654016,-0.101370394,-0.19530281,-0.027768375,0.20050907,-0.11369223,0.130951,-0.08329532,0.14855413,0.011652915,0.029414782,-0.31204507,-0.028951392,0.14884974,0.14133921,0.02903473,0.14727907,0.062172428,0.056595474,-0.09572341,0.15389042,-0.09203221,2.0,-2.0,-1.1207545,0.84010714,2.0,0.12724869,2.0,0.7685338,2.0,-2.0,0.85253966,-2.0,1.1058242,-2.0,0.47365385,2.0,-1.2528651,-2.0,1.8958851,-2.0,2.0,-2.0,-2.0,-2.0
2025-07-21 09:00:26.615,0.16,160,8,0.42025402,0.16939636,0.013556312,0.047518685,-0.0013391089,0.011079726,0.0,0.0,0.0,-0.0039767716,0.12272654,-0.31830215,-0.14574128,-0.062211618,-0.18323669,-0.06509173,0.22348727,-0.11313159,0.14838706,-0.13132802,0.10906671,-0.056071386,0.03305195,-0.30269572,0.063601546,0.1520887,0.007699006,-0.055559248,0.008920899,-0.0842733,0.020136843,-0.11810879,-0.27641973,-0.16411518,1.1058242,-2.0,0.47365385,2.0,-1.2528651,-2.0,1.8958851,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-0.9966318,0.5106202,-0.82426715,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0,2.0
2025-07-21 09:00:26.634,0.18,180,9,-0.13702172,0.019935453,-0.015435116,-0.0034889658,-0.10760538,-0.031022413,0.0,0.0,0.0,-0.004476454,0.14719446,-0.35471475,-0.105734594,-0.06606941,-0.15681607,-0.124748744,0.26937512,-0.08870649,0.17803507,-0.17983592,0.10221493,-0.006534267,0.10932402,-0.0018289724,0.08919765,-0.06667662,0.16547634,-0.11588892,0.03498405,0.1499582,0.1000143,-0.06414653,0.15270947,0.13382371,2.0,-0.9966318,0.5106202,-0.82426715,2.0,-2.0,2.0,2.0,2.0,-2.0,2.0,2.0,0.5470089,-2.0,1.851064,2.0,-2.0,-1.7111998,2.0,-2.0,2.0,-2.0,-2.0,2.0
