timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-05 10:38:27.164,0.0015431622,0.010437604,0.03680353,-0.022205226,0.0019040661,-0.047276862,1.3128598,0.0,0.0,0.0,0.0021335667,-0.004003785,0.0038367906,0.007950338,-0.008030954,0.009377777,0.009340585,-0.0066312733,-0.006861211,-0.0027886846,0.004321351,-0.0033932384,-0.030905485,-0.04820807,-0.04752995,-0.03668231,-0.0603207,-0.05200371,0.03330017,-0.050087396,-0.034997463,-0.010707869,0.07292707,0.056566644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0625156,-2.0,2.0,2.0,2.0,-2.0,-1.6476173,-2.0,2.0,2.0,-2.0
2025-06-05 10:38:27.169,-0.002023111,-0.13165689,-0.09199202,0.026088307,0.013994052,-0.049500685,0.0,0.0,0.0,0.0,-0.005894751,-0.038845018,-0.033698156,0.019270435,0.0635591,0.036635216,-0.018057266,-0.05133404,-0.04477674,0.009236493,0.060837597,-0.03802519,-0.00031242074,-0.114730954,-0.03250713,0.096732385,0.11831548,0.04238003,-0.022050718,-0.20511745,-0.10291639,-0.030930404,0.17042449,-0.04879929,-2.0,-1.0625156,-2.0,2.0,2.0,2.0,-2.0,-1.6476173,-2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,-2.0
2025-06-05 10:38:27.189,0.19355956,-0.046156872,0.0050644325,-0.0107787205,0.005761748,-0.027979437,0.0,0.0,0.0,0.0013444967,-0.034490466,-0.10756529,-0.07866759,0.018945513,0.12980302,0.08150108,-0.030270504,-0.12312937,0.0113749225,0.019525016,0.0058756475,-0.07938478,-0.08396307,-0.17104372,-0.16374566,-0.02690622,0.1677408,0.068600275,-0.07888324,-0.12422811,0.15266766,-0.032791544,-0.19954409,-0.11072734,-2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,0.22477832,-2.0,-2.0,2.0,2.0,-2.0,-2.0
2025-06-05 10:38:27.212,0.11781729,0.09722038,-0.033685092,-0.028004037,0.028527267,-0.037772562,0.0,0.0,0.0,0.0021764308,-0.031714577,-0.1619113,-0.07569098,0.04450752,0.18944706,0.0632156,-0.039289184,-0.19560434,0.05452214,0.04806048,-0.060100853,-0.06109722,0.05598231,-0.10861883,0.011222233,0.04908506,0.090482935,0.023920346,-0.06913516,-0.12460935,0.058546778,0.049341276,-0.10573618,0.071381755,2.0,-2.0,-2.0,2.0,2.0,0.22477832,-2.0,-2.0,2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,-2.0,0.75798666,2.0,2.0,-2.0,-2.0
2025-06-05 10:38:27.230,0.08285186,0.094226226,-0.03885365,0.0010053193,-0.024077596,-0.031061113,0.0,0.0,0.0,0.0026890344,-0.018986968,-0.20062958,-0.072354294,0.051550753,0.23966451,0.019194003,-0.050566804,-0.15883465,0.08519004,0.06393895,-0.10374393,-0.013111473,-0.013659356,-0.1400781,-0.019516086,-0.013437669,0.11012319,-0.19128476,-0.09453272,0.20465697,0.060000215,0.086892314,-0.07473141,0.17118473,2.0,-2.0,-2.0,2.0,2.0,-2.0,-2.0,0.75798666,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0
2025-06-05 10:38:27.250,-0.010249994,0.21015003,-0.014070286,-0.022878127,-0.039376706,-0.0054429434,0.0,0.0,0.0,0.0037697349,-0.0113494815,-0.21024,-0.064032614,0.05243359,0.28211892,-0.023911018,-0.04236657,-0.17616808,0.03691981,0.08304937,-0.14880587,0.022530243,0.051914215,0.046479728,-0.09163807,0.05720025,0.13967961,-0.051320802,0.07047327,-0.1269408,-0.09141706,0.07471475,-0.08912433,0.13966566,2.0,2.0,-2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0
2025-06-05 10:38:27.270,-0.12817606,0.213247,0.09112509,-0.018363958,0.03419002,0.038172293,0.0,0.0,0.0,0.004873497,0.013359779,-0.19727592,-0.09568436,0.068248376,0.31192017,-0.058632515,-0.055031274,-0.19420485,0.014128009,0.09551721,-0.17756478,0.038037337,-0.03952579,0.04922423,-0.11151732,0.09038743,0.106952116,-0.12643094,-0.004056153,-0.11086075,-0.11066167,0.06222338,-0.12039256,0.08102329,2.0,2.0,-2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-1.4047987,-2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0
2025-06-05 10:38:27.290,0.12545681,0.055297557,0.090095505,-0.019033207,-0.04101888,0.024928983,0.0,0.0,0.0,0.004026177,0.016717184,-0.20973185,-0.109777585,0.07181131,0.32642922,-0.08838169,-0.06154154,-0.2505204,-0.03669267,0.114184566,-0.20690528,0.018591572,0.05437263,0.034101583,0.03600337,0.036430236,0.043497242,-0.08549651,-0.0022436741,-0.14131722,-0.17699155,0.012604347,-0.038254306,-0.14447714,2.0,-1.4047987,-2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0
2025-06-05 10:38:27.312,0.19852775,-0.032313123,-0.077203915,-0.025454339,-0.006768292,0.025640722,0.0,0.0,0.0,0.0027513541,0.023464106,-0.23999532,-0.118443765,0.0730434,0.3417084,-0.112851016,-0.041561548,-0.30238536,-0.064043075,0.1079064,-0.24396724,-0.011943442,0.08757683,-0.124253295,-0.035242785,-0.09553646,0.06547564,-0.09322925,-0.033223096,-0.0451364,-0.13460627,-0.039709046,-0.045481604,-0.026015507,2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0
2025-06-05 10:38:27.330,-0.057910357,0.17301603,0.018658943,-0.089646555,-0.025799118,0.045142815,0.0,0.0,0.0,0.0030169322,0.034278173,-0.20018743,-0.16489924,0.040036548,0.34978962,-0.14265777,-0.03699595,-0.32349205,-0.08146195,0.114179656,-0.26529893,-0.028447744,0.07215723,0.08541893,-0.04385941,-0.06603261,0.08059255,-0.023078294,0.024790697,-0.022393199,0.0053883702,-0.046643786,-0.12529105,0.017175075,2.0,2.0,-2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0
