timestamp,sim_time,physics_step,control_step,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-07-21 14:15:24.685,0.0,0,0,-0.025299445,-0.002450815,-0.02432596,0.020432727,0.025012432,-0.046423476,2.8029659,0.5179983,0.0,0.0,0.009381045,-0.0031818643,-0.0053296923,-0.002861712,0.0044929986,-0.0021317946,0.0019001099,0.008707826,0.008579744,-0.0065020295,0.0095527135,-0.009581178,0.00271718,0.0013593378,-0.06813099,-0.06437721,-0.06361094,-0.058135916,0.019978622,-0.021694945,-0.07491305,-0.0177071,0.018668693,-0.06727214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4074203,2.0,-0.20031366,-2.0,2.0,-0.14900649,1.1465348,1.8256159,0.51118094,0.9737718,1.1080769,1.2693406
2025-07-21 14:15:24.700,0.02,20,1,0.16007383,-0.33359462,0.04165422,-0.04071944,-0.052020244,-0.028173901,0.0,0.0,0.0,0.0,0.011922941,0.043079104,-0.011100264,-0.04395107,0.048696283,0.00055491837,0.0406721,0.059783414,0.019419856,0.020832585,0.04466623,0.02300685,0.027793245,0.24434088,-0.0026100816,-0.10431212,0.24224176,0.022295237,0.14103362,0.32043958,-0.035164412,0.10813178,0.19273321,0.087049805,0.4074203,2.0,-0.20031366,-2.0,2.0,-0.14900649,1.1465348,1.8256159,0.51118094,0.9737718,1.1080769,1.2693406,-1.0686412,-1.2122092,-0.6076292,0.41542223,-1.8027929,-1.0669252,-1.1666274,-0.935705,-1.4624076,-0.3156234,0.038967233,-0.5763233
2025-07-21 14:15:24.718,0.04,40,2,0.10978357,0.22180268,0.057475373,-0.05100361,0.021776086,-0.044175047,0.0,0.0,0.0,-0.001112614,-0.011265207,0.07067672,-0.028215446,-0.050407186,0.061115004,-0.036742106,0.00085213466,0.073257826,-0.032170847,0.0028162466,0.07366164,0.016226385,-0.11079709,0.04348012,-0.111253984,0.026892949,-0.13306005,-0.12679024,-0.15585671,-0.10558828,-0.07228867,-0.09792252,-0.0049189995,-0.042001776,-1.0686412,-1.2122092,-0.6076292,0.41542223,-1.8027929,-1.0669252,-1.1666274,-0.935705,-1.4624076,-0.3156234,0.038967233,-0.5763233,0.06613161,-0.5772014,-0.2195045,-0.08384093,-0.06321495,-0.056757346,0.62796,1.3570364,-0.52528983,-0.5808482,-0.9342696,-0.36035597
2025-07-21 14:15:24.738,0.06,60,3,-0.02576374,0.07261218,-0.028082574,-0.016061679,-0.01639452,0.004767368,0.0,0.0,0.0,-0.002109068,-0.0035967908,0.07032976,-0.040880967,-0.030768905,0.026628062,-0.03610389,0.0041693263,0.08960672,-0.03646372,-0.00049151067,0.04588954,-0.00083158247,-0.0021141104,-0.051330898,-0.05686742,-0.018126218,-0.10626568,-0.031945378,0.050150823,0.1050322,-0.024146728,-0.08823242,-0.08869215,-0.04898188,0.06613161,-0.5772014,-0.2195045,-0.08384093,-0.06321495,-0.056757346,0.62796,1.3570364,-0.52528983,-0.5808482,-0.9342696,-0.36035597,0.57434285,-1.347764,-0.10953177,-0.55382913,0.2970052,-0.7898693,0.8134017,0.70483875,0.3956571,-0.032159954,0.6031752,0.9056363
2025-07-21 14:15:24.758,0.08,80,4,-0.10643767,-0.007950323,0.10449377,-0.030994233,-0.032712977,-0.034385193,0.0,0.0,0.0,-0.001592031,0.009714791,0.04628213,-0.03541768,-0.036786586,0.045877043,-0.045817923,0.02374358,0.12281482,-0.013908564,-0.015790995,0.039130576,0.0121291615,0.027962634,-0.10140109,0.08100962,0.046344493,0.045376316,-0.08736972,0.102031544,0.071767434,-0.003623702,-0.06988205,0.018192038,0.06080277,0.57434285,-1.347764,-0.10953177,-0.55382913,0.2970052,-0.7898693,0.8134017,0.70483875,0.3956571,-0.032159954,0.6031752,0.9056363,0.16677865,-0.8982705,0.5997113,-0.2896546,-1.1004936,-0.43763232,0.48676416,0.92726415,0.07903286,-0.58233714,-0.7588688,0.81637096
2025-07-21 14:15:24.783,0.1,100,5,-0.14143579,0.17431208,-0.025784198,0.026587164,-0.00575834,-0.02697954,0.0,0.0,0.0,-0.0020294865,0.02132107,4.8057795e-05,-0.013141305,-0.04962804,0.01866841,-0.054837212,0.03142887,0.16904044,-0.005786049,-0.029229185,0.011863725,0.020483645,0.036829278,-0.13541882,-0.021258445,0.014484072,-0.10068437,-0.025680307,-0.007242501,0.11426384,0.00837637,-0.030480167,-0.15630285,0.018133331,0.16677865,-0.8982705,0.5997113,-0.2896546,-1.1004936,-0.43763232,0.48676416,0.92726415,0.07903286,-0.58233714,-0.7588688,0.81637096,0.22332315,-0.5726198,-0.38878548,-0.5147281,-0.029951585,-0.88480765,0.31694257,-0.30632237,1.210891,0.13911407,0.90371317,1.50284
2025-07-21 14:15:24.800,0.12000000000000001,120,6,-0.046460155,0.16390498,0.1862982,-0.0073552798,0.014821943,0.015202646,0.0,0.0,0.0,-0.002088913,0.019152906,-0.04367057,-0.0178154,-0.05037967,0.009536653,-0.074920535,0.045711346,0.15177917,0.015415546,-0.021669013,0.011634189,0.05335604,0.03422515,-0.14434041,-0.08063148,-0.069152676,0.0019457879,-0.09466625,0.07976056,-0.11111734,0.1482927,0.07243085,0.11317081,0.025654858,0.22332315,-0.5726198,-0.38878548,-0.5147281,-0.029951585,-0.88480765,0.31694257,-0.30632237,1.210891,0.13911407,0.90371317,1.50284,0.7467623,-0.28990883,0.8596506,-0.5248368,-0.5166326,-0.2999681,0.08644629,0.9705765,0.57247156,-0.6105928,-0.8590556,0.8741505
2025-07-21 14:15:24.818,0.14,140,7,-0.03498705,-0.07534983,-0.03005313,-0.015582826,-0.0068279817,0.020721182,0.0,0.0,0.0,-0.003966587,0.032123797,-0.05553199,-0.0016204854,-0.05782802,-0.007739344,-0.06085891,0.037888955,0.16522251,0.037226558,-0.02739347,-0.00014412463,0.081269406,-0.026775258,0.0074647674,0.039529584,0.059965324,-0.12923525,0.073776804,0.011718439,0.1805486,-0.0073715253,-0.0884951,-0.13764831,0.08813878,0.7467623,-0.28990883,0.8596506,-0.5248368,-0.5166326,-0.2999681,0.08644629,0.9705765,0.57247156,-0.6105928,-0.8590556,0.8741505,0.14686279,-0.7615552,0.0009932462,-0.6812186,-0.0696586,-0.6394843,0.2111446,0.11046053,1.0409092,0.00076997234,0.14824356,1.1149187
2025-07-21 14:15:24.838,0.16,160,8,-0.06053795,0.01990819,0.21345593,0.019169128,0.032485526,0.045671,0.0,0.0,0.0,-0.004329477,0.03857064,-0.08805911,-0.0004948142,-0.059225883,-0.020533042,-0.07428276,0.036145907,0.1508875,0.05282171,-0.02379205,-0.018253297,0.07676112,0.005721535,-0.087542415,-0.05041267,-0.07639059,-0.011106822,-0.05397891,0.009485783,-0.002780588,-0.013262076,-0.04585159,-0.018611528,0.082466304,0.14686279,-0.7615552,0.0009932462,-0.6812186,-0.0696586,-0.6394843,0.2111446,0.11046053,1.0409092,0.00076997234,0.14824356,1.1149187,0.8238259,-0.01561952,1.0348147,-0.47405407,-0.35811478,-0.49291503,0.1059838,0.7418943,0.58087254,-0.6765656,-0.54107773,0.8383539
2025-07-21 14:15:24.860,0.18,180,9,-0.060861092,0.017285762,-0.17897512,0.056622103,0.010797177,0.02324369,0.0,0.0,0.0,-0.006066423,0.054315325,-0.10298172,0.01939229,-0.07081371,-0.049558602,-0.08346643,0.021374824,0.17571495,0.06775463,-0.044752322,-0.03831459,0.09679343,0.08217765,-0.001958457,0.07329693,-0.03208905,-0.085811056,-0.0033446962,0.017334685,0.12690894,0.066472374,-0.09399316,-0.10473151,-0.00038984563,0.8238259,-0.01561952,1.0348147,-0.47405407,-0.35811478,-0.49291503,0.1059838,0.7418943,0.58087254,-0.6765656,-0.54107773,0.8383539,-0.44641387,-0.6792901,0.28391537,-0.62796575,0.1784178,-0.098668516,0.69764906,-0.31575903,0.853123,0.4786179,0.9202818,1.1184427
