timestamp,sim_time,physics_step,control_step,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-07-21 14:29:26.056,0.0,0,0,0.0018674764,0.01638272,0.022605091,0.0072180945,0.033394787,-0.029889122,1.6485863,0.94874364,0.0,0.0,0.0019347015,0.005430474,0.002131203,-0.006816504,-0.008613771,-0.00599887,0.0033046613,0.0038252722,0.00041296578,0.0065329433,-0.0033382308,-0.0032971415,0.013460598,-0.06602259,-0.051429577,-0.06782541,-0.034386206,-0.06575847,-0.05765657,0.041262835,-0.06022769,0.0040457826,0.060510322,0.018724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.2721921,-2.0,2.0,2.0,-2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0
2025-07-21 14:29:26.065,0.02,20,1,0.16177706,0.00044417958,0.08661552,-0.032511164,0.05018538,0.028770179,0.0,0.0,0.0,0.0,-0.017826017,0.031971242,-0.051872727,0.012733671,0.0564955,-0.04149416,0.00045554087,0.054120358,-0.054386076,-0.013272594,-0.043652456,-0.026003191,0.023417544,0.18360491,-0.23603511,0.13623084,0.18823487,-0.12812048,0.096925184,0.251257,-0.13415648,0.014648795,-0.2622169,-0.0550599,-2.0,1.2721921,-2.0,2.0,2.0,-2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,-1.0997427,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0
2025-07-21 14:29:26.091,0.04,40,2,0.004611938,0.03680056,-0.058590043,0.039239388,-0.035515334,0.041954685,0.0,0.0,0.0,-0.0005805223,-0.028809724,0.10705273,-0.09722739,0.027567526,0.0758369,-0.08295117,0.021074047,0.06960004,-0.08125073,-0.023288814,-0.046153054,-0.09369497,-0.109604046,0.022474289,0.015937034,-0.0037921357,-0.07209763,0.058909845,0.079840966,-0.026617194,0.08231735,-0.021076445,0.04812191,-0.1129592,-2.0,2.0,-2.0,2.0,-1.0997427,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,0.8959769,-2.0,2.0,2.0,-2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0
2025-07-21 14:29:26.108,0.06,60,3,0.13532324,0.057163525,0.02181396,0.031682953,-0.011426976,0.028085679,0.0,0.0,0.0,-0.0007492199,-0.034385882,0.1143135,-0.082558624,0.042912494,0.073791675,-0.057464898,0.03150163,0.056198556,-0.051509503,-0.03093298,-0.06190255,-0.07257567,-0.04498903,-0.010279634,0.06866463,0.058903974,-0.044842668,0.07879913,-0.00018207435,0.09220438,0.00022377887,-0.04716195,-0.14701729,0.12049934,-2.0,0.8959769,-2.0,2.0,2.0,-2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0
2025-07-21 14:29:26.126,0.08,80,4,0.110138975,0.18600799,-0.016603542,0.02612006,0.020827621,0.041841164,0.0,0.0,0.0,-0.0012909312,-0.03495133,0.11619315,-0.04948547,0.04722206,0.05015153,-0.0081015695,0.03797785,0.034682512,-0.040929757,-0.028168185,-0.07703421,-0.069978155,-0.0067484,-0.054985825,0.14266902,-0.027567623,-0.043092757,0.12187855,-0.0020772412,-0.19277677,0.08501185,0.022681545,0.039774798,0.008178536,-2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,-1.5618643,-2.0,2.0,1.5706129,-2.0,2.0,1.1089187,-2.0,-2.0,-2.0,-2.0
2025-07-21 14:29:26.146,0.1,100,5,-0.009620737,0.015006869,0.022209695,-0.021270985,-0.010158018,0.025639841,0.0,0.0,0.0,-0.0019378556,-0.043238793,0.08955325,-0.006828098,0.049869962,0.040450953,-0.0139319105,0.03038978,0.008894567,-0.050927117,-0.03469443,-0.100643165,-0.058272887,0.0645419,-0.15034875,0.123869576,-0.05875325,0.074768774,-0.023816388,0.04107106,-0.024612356,-0.047093797,0.012713908,-0.07061189,-0.0030048878,-2.0,-1.5618643,-2.0,2.0,1.5706129,-2.0,2.0,1.1089187,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0
2025-07-21 14:29:26.166,0.12000000000000001,120,6,-0.046409648,0.09706488,-0.09978605,-0.059672378,0.070471644,-0.025941908,0.0,0.0,0.0,-0.0020338104,-0.062070873,0.019843139,0.0022196078,0.05522508,0.010722615,-0.00012149059,0.02613143,-0.010044602,-0.026650183,-0.042788155,-0.104081236,-0.07136875,-0.07584499,-0.18415858,0.042312957,-0.030538032,-0.08896853,0.019598015,0.02384244,-0.10777765,0.042054415,-0.023457995,0.044521958,0.04129526,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,-0.018527359,-2.0,2.0,2.0,-2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0
2025-07-21 14:29:26.191,0.14,140,7,0.117985494,0.1256199,-0.00727934,-0.0089851925,0.042643785,0.024653818,0.0,0.0,0.0,-0.00113723,-0.06366221,-0.01077717,0.0070683663,0.0568891,0.010677162,-0.0006057115,0.027013896,-0.022779573,-0.05336816,-0.044588324,-0.11339899,-0.07744851,-0.036136825,-0.034964044,0.0768419,-0.0423721,0.050334647,-0.038886596,0.08090127,0.07940757,0.016937787,-0.07976289,-0.123821504,0.06478863,-2.0,-0.018527359,-2.0,2.0,2.0,-2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0
2025-07-21 14:29:26.208,0.16,160,8,0.08179156,0.06862312,-0.05309972,-0.061800905,0.029085064,-0.007628339,0.0,0.0,0.0,0.00017752755,-0.060414266,-0.016446812,0.018044386,0.060218986,-0.0018626649,0.016361602,0.046482723,-0.023814544,-0.04636819,-0.035768244,-0.08990931,-0.09852441,-0.055473875,0.07313147,0.029925795,0.059899334,-0.07407638,0.03825063,-0.039504174,-0.18316355,-0.021022916,-0.032283098,0.091008596,-0.07141543,-2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,0.93162024,-2.0,2.0,2.0,1.0096498,2.0,2.0,-2.0,-2.0,-2.0,-2.0
2025-07-21 14:29:26.226,0.18,180,9,0.3251144,0.027905703,-0.015470313,-0.0054575964,0.10192765,0.033771228,0.0,0.0,0.0,0.00090360024,-0.07303363,0.002548665,0.017859861,0.07692261,0.02186735,0.04532054,0.04762063,-0.018685553,-0.08225457,-0.04125599,-0.11258331,-0.10539667,0.047061875,0.031021712,0.09243771,0.10032825,0.24397188,0.06922917,-0.027683903,0.06006328,-0.022259327,-0.0039586504,-0.052553713,0.048310436,-2.0,0.93162024,-2.0,2.0,2.0,1.0096498,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.5917579,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0
