timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-09 15:03:57.441,-0.021922529,-0.03248242,-0.04735916,0.012041501,-0.01323644,-0.0063332706,1.4088308,1.5555882,0.0,0.0,-0.0031689466,-0.0048334682,0.00018509068,0.0036483551,-0.0058583743,0.0067503615,0.004006437,-0.0043239654,0.0031978416,0.0060762446,-0.00092034147,-0.005490281,-0.04124894,-0.028988216,-0.011909319,-0.024612166,-0.07195085,-0.021882175,-0.007420097,-0.0309272,0.06785657,0.039280634,0.037010487,0.06808603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.6827959,-2.0,2.0,1.0444144,-2.0,2.0,-0.29648745,-2.0,-1.8716534,-0.53971404,-1.9988253
2025-06-09 15:03:57.450,0.052204404,-0.03237136,0.020469654,-0.03837039,-0.045104265,0.0040440615,0.0,0.0,0.0,0.0,-0.023597566,0.028927997,-0.061400168,0.009183395,0.04014431,-0.049353387,0.0155575,-0.0060061337,-0.055230204,-0.0047327774,-0.009585391,-0.03831915,-0.08925949,0.05619816,-0.1699959,0.06760015,0.07203101,-0.09319405,0.07019731,-0.049506906,-0.07458009,-0.040486246,-0.03349635,-0.17490481,-2.0,0.6827959,-2.0,2.0,1.0444144,-2.0,2.0,-0.29648745,-2.0,-1.8716534,-0.53971404,-1.9988253,-2.0,0.5887859,-2.0,2.0,2.0,-2.0,2.0,-0.59884536,-1.2835495,-2.0,-0.6371328,-2.0
2025-06-09 15:03:57.465,-0.05095721,0.03873496,0.005804577,-0.04681913,-0.015739782,0.016005961,0.0,0.0,0.0,2.795039e-05,-0.029259713,0.04982935,-0.10405425,0.041125227,0.09473544,-0.09130684,0.027139232,-0.037289925,-0.0652822,-0.025997149,-0.034642316,-0.08731155,-0.06336363,0.04064591,-0.07151548,-0.03659839,0.092198364,-0.114689186,0.07707035,-0.090114355,-0.0084138885,0.023348605,-0.0011005105,0.03156127,-2.0,0.5887859,-2.0,2.0,2.0,-2.0,2.0,-0.59884536,-1.2835495,-2.0,-0.6371328,-2.0,-2.0,0.65712476,-2.0,2.0,2.0,-2.0,2.0,-0.38490754,-0.07738156,-2.0,-0.6482759,-2.0
2025-06-09 15:03:57.486,-0.05639908,-0.0010787351,-0.03126867,0.0397845,0.012542955,-0.043604612,0.0,0.0,0.0,0.00038606988,-0.04989066,0.039767828,-0.09141218,0.03249468,0.12818722,-0.09258269,0.020341592,-0.054008912,-0.04020451,-0.03500626,-0.05182036,-0.060315777,-0.07729065,-0.031089501,-0.026397586,-0.032418996,-0.01698102,-0.040681355,-0.035515744,-0.077749014,0.12357176,0.0027550254,-0.07424225,-0.010418718,-2.0,0.65712476,-2.0,2.0,2.0,-2.0,2.0,-0.38490754,-0.07738156,-2.0,-0.6482759,-2.0,-2.0,0.8221073,-2.0,2.0,2.0,-2.0,2.0,-0.30065465,1.1131957,-2.0,-0.7734089,-2.0
2025-06-09 15:03:57.506,-0.115405984,-0.03146312,-0.04842658,0.0024732428,-0.049522236,-0.015367303,0.0,0.0,0.0,0.0012060523,-0.052232973,0.02993811,-0.06243061,0.026921932,0.12912084,-0.09773431,0.031064996,-0.06867673,0.0054219784,-0.042277854,-0.06332426,-0.054892316,-0.033570874,0.034960493,0.010895818,0.05264615,0.09783481,0.043767028,0.016813284,-0.10281808,0.10117412,0.0020534836,-0.026665863,0.086498566,-2.0,0.8221073,-2.0,2.0,2.0,-2.0,2.0,-0.30065465,1.1131957,-2.0,-0.7734089,-2.0,-2.0,0.7097559,-2.0,2.0,2.0,-1.9647549,2.0,-0.3594295,2.0,-2.0,-0.92070585,-2.0
2025-06-09 15:03:57.526,-0.18568912,-0.030101959,-0.039520834,0.020855833,-0.011291233,0.035394825,0.0,0.0,0.0,0.0020403683,-0.07041447,0.039579093,-0.0635504,0.023875112,0.15641874,-0.09001724,0.047253445,-0.088340685,0.06734568,-0.04117873,-0.06577423,-0.035015672,-0.08283145,-0.06893587,0.006633085,-0.06866004,0.09523552,-0.024575561,0.076495774,0.030037802,0.12765919,0.026207116,0.043260366,0.05042692,-2.0,0.7097559,-2.0,2.0,2.0,-1.9647549,2.0,-0.3594295,2.0,-2.0,-0.92070585,-2.0,-2.0,0.7311545,-2.0,2.0,2.0,-1.6840965,2.0,-0.10946248,2.0,-2.0,-0.8956951,-2.0
2025-06-09 15:03:57.549,-0.17043659,-0.09033924,0.014123952,-0.039662216,0.014938386,0.026487779,0.0,0.0,0.0,0.0026143987,-0.0659202,0.045709234,-0.061790366,0.03921396,0.17015418,-0.10647503,0.058478016,-0.07364015,0.12166802,-0.042455096,-0.06416704,-0.021546979,0.037583295,0.004352035,-0.04563515,0.054846372,0.051285595,-0.06950562,0.09096497,-0.0013367326,0.08875943,0.020129167,-0.016450897,0.056296244,-2.0,0.7311545,-2.0,2.0,2.0,-1.6840965,2.0,-0.10946248,2.0,-2.0,-0.8956951,-2.0,-2.0,0.5446455,-2.0,2.0,2.0,-1.4035009,2.0,-0.053769834,2.0,-2.0,-0.65150875,-2.0
2025-06-09 15:03:57.570,-0.20423216,-0.12427459,-0.04552705,-0.019218214,-0.08007067,0.041293282,0.0,0.0,0.0,0.0032074922,-0.077236965,0.035699446,-0.05395852,0.049560193,0.22246806,-0.12000927,0.06794863,-0.060159676,0.1415929,-0.04254327,-0.07369964,-0.022170644,-0.03844455,0.04482595,0.03476186,0.058246255,0.06277053,-0.06562042,0.0031301342,0.023184096,0.14830415,-0.03736156,-0.010432704,0.05278911,-2.0,0.5446455,-2.0,2.0,2.0,-1.4035009,2.0,-0.053769834,2.0,-2.0,-0.65150875,-2.0,-2.0,0.7520025,-2.0,2.0,2.0,-1.8295211,2.0,0.13120505,2.0,-2.0,-0.86342055,-2.0
2025-06-09 15:03:57.590,-0.1738142,-0.089703165,-0.104909375,-0.09525365,-0.06018023,-0.009419733,0.0,0.0,0.0,0.0043194424,-0.08666818,0.03317917,-0.052283116,0.053326264,0.28120396,-0.1532395,0.09183565,-0.025697166,0.16847031,-0.051733106,-0.0711935,0.004668995,0.0385065,0.0636134,-0.036919624,0.037278254,0.20085523,-0.04962457,0.060813505,0.05870551,0.001184858,-0.077661544,-0.08377097,0.044022653,-2.0,0.7520025,-2.0,2.0,2.0,-1.8295211,2.0,0.13120505,2.0,-2.0,-0.86342055,-2.0,-2.0,0.97019744,-2.0,2.0,2.0,-2.0,2.0,0.06509026,1.7504326,-2.0,-1.1674616,-2.0
2025-06-09 15:03:57.610,-0.17167005,-0.12592298,-0.06285768,-0.037450965,-0.08992005,-0.015245844,0.0,0.0,0.0,0.0056593916,-0.091484405,0.042226195,-0.053710897,0.05660387,0.32118443,-0.1605483,0.08842965,-0.01662954,0.1834782,-0.052695613,-0.07068096,0.02869198,-0.057964195,-0.025326645,0.014864696,-0.054018646,0.0996092,-0.0802074,0.084655516,-0.027599894,-0.010117175,0.031974837,-0.08666642,0.020207565,-2.0,0.97019744,-2.0,2.0,2.0,-2.0,2.0,0.06509026,1.7504326,-2.0,-1.1674616,-2.0,-2.0,0.9704499,-2.0,2.0,2.0,-2.0,2.0,0.09720262,1.210213,-2.0,-0.9784497,-2.0
