timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-05 15:46:20.700,-0.026246963,-0.027797421,-0.0068643307,0.02475488,-0.0057428298,-0.022772402,-1.668807,-0.12715408,0.0,0.0,-0.00946861,-0.005526998,0.0064266887,-0.0014931441,-0.007591313,-0.008816419,-0.003747922,-0.0010342503,0.0035399362,0.0048095076,0.008714014,0.0039599356,-0.0014810425,-0.034291085,-0.040264964,-0.033710938,-0.024393743,-0.040214956,0.058495864,-0.06589395,-0.03401237,-0.012534225,-0.041851,-0.009638353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9285926,0.7977121,-1.7764306,-0.013736526,0.7924384,-0.4686652,1.3436201,-0.4170915,0.26915756,0.3898854,-0.7366605,-2.0
2025-06-05 15:46:20.708,0.07091843,-0.10074119,-0.017931819,-0.028109938,-0.030508345,-0.0024593007,0.0,0.0,0.0,0.0,-0.01186916,0.056656636,-0.086362086,0.0068735136,0.0465937,-0.029312903,0.024986248,-0.030989213,0.019837704,0.015300365,-0.030742368,-0.07871798,-0.10486437,0.16798277,-0.22709511,0.02909275,0.14391166,-0.02432592,0.12405135,-0.13308072,0.07450273,-0.048556406,-0.20912646,-0.22854987,-0.9285926,0.7977121,-1.7764306,-0.013736526,0.7924384,-0.4686652,1.3436201,-0.4170915,0.26915756,0.3898854,-0.7366605,-2.0,0.26597682,-0.26138648,-0.7636607,-1.2868626,-0.116393134,-0.6983242,0.63736117,0.54239357,-0.6007629,-0.2947816,0.3941738,-2.0
2025-06-05 15:46:20.728,-0.07854662,0.12340139,-0.025315126,-0.043775823,-0.034372877,0.024926964,0.0,0.0,0.0,7.758212e-05,-0.039674193,0.07774112,-0.10996913,-0.00587103,0.08191965,-0.06158101,0.045428302,0.003020173,-0.018820232,0.017825471,-0.053975243,-0.16380723,-0.012042036,-0.059160396,0.027077908,-0.11310368,0.085426874,-0.010870192,0.10585091,0.07788946,-0.15935498,0.042306278,0.049396995,-0.07406979,0.26597682,-0.26138648,-0.7636607,-1.2868626,-0.116393134,-0.6983242,0.63736117,0.54239357,-0.6007629,-0.2947816,0.3941738,-2.0,0.1690588,-0.33337215,0.4647461,-2.0,0.5730713,-2.0,1.773041,-0.12891264,-1.8409047,1.8934304,-1.1918114,-1.4161745
2025-06-05 15:46:20.750,-0.12950139,0.09067755,-0.03292625,0.006843321,0.01637794,-0.019558026,0.0,0.0,0.0,0.00060617586,-0.035963356,0.037017003,-0.053115964,-0.03850029,0.07748399,-0.056803968,0.04711962,-0.004714545,-0.05218268,0.0102639515,-0.09253667,-0.12599024,0.06878212,-0.16868626,0.22472808,-0.0032832115,-0.024058662,0.08411386,0.016713923,0.022529973,0.047480993,0.049218416,-0.16380908,0.13205925,0.1690588,-0.33337215,0.4647461,-2.0,0.5730713,-2.0,1.773041,-0.12891264,-1.8409047,1.8934304,-1.1918114,-1.4161745,-1.0153056,-0.2587773,2.0,-2.0,0.70098364,-2.0,2.0,0.05953963,-2.0,2.0,-2.0,-0.42828745
2025-06-05 15:46:20.770,-0.14141057,0.08545297,0.0050053205,-0.06598974,0.012625965,0.023038747,0.0,0.0,0.0,0.0016425173,-0.02357974,-0.013397061,0.08080631,-0.04182401,0.07598475,-0.04466934,0.03986049,-0.0033641476,-0.033811722,0.05603884,-0.22414668,-0.085766174,0.021762474,-0.055705998,0.33807266,0.030075995,-0.027585562,0.047709342,-0.02361841,0.017370252,0.06983175,0.07806871,-0.3490233,0.10515819,-1.0153056,-0.2587773,2.0,-2.0,0.70098364,-2.0,2.0,0.05953963,-2.0,2.0,-2.0,-0.42828745,-2.0,0.37504315,0.63910085,-2.0,-0.14659517,-2.0,1.9878104,-0.5273161,-2.0,2.0,-0.5917833,-0.47248548
2025-06-05 15:46:20.790,-0.14837459,-0.0133798625,0.045224905,-0.022371331,-0.019018974,0.04155993,0.0,0.0,0.0,0.0015482104,-0.05652231,-0.0026725507,0.13194884,-0.032306135,0.07869422,-0.035388533,0.03716014,-0.036125697,-0.002156306,0.0850244,-0.31206533,-0.098896325,-0.13480662,0.011978795,0.06880484,0.045754503,-0.041483145,0.048761945,0.03665965,-0.05168257,0.101945035,0.050988674,-0.11570216,-0.06087113,-2.0,0.37504315,0.63910085,-2.0,-0.14659517,-2.0,1.9878104,-0.5273161,-2.0,2.0,-0.5917833,-0.47248548,-2.0,0.3439031,-1.6313903,-2.0,1.197408,-2.0,1.780176,-0.8923545,-2.0,2.0,-1.357425,-0.9335467
2025-06-05 15:46:20.810,-0.1877832,-0.08969316,-0.040357955,-0.023968471,0.020009954,0.014636959,0.0,0.0,0.0,0.0012534758,-0.10133704,0.046617586,0.061856166,-0.046893846,0.07546444,-0.054421134,0.020399012,-0.058507077,0.028142987,0.13482682,-0.3958925,-0.13162975,-0.018984593,0.18503095,-0.3791064,-0.101009004,-0.037649103,-0.052641716,-0.06119054,-0.026792109,0.13224125,0.07864521,-0.20509894,-0.11360462,-2.0,0.3439031,-1.6313903,-2.0,1.197408,-2.0,1.780176,-0.8923545,-2.0,2.0,-1.357425,-0.9335467,-0.6962017,0.01801573,0.2695623,-1.9477422,0.8601905,-2.0,1.5648613,-0.23526804,-2.0,0.9114501,-0.8835517,-0.48503616
2025-06-05 15:46:20.834,-0.22083203,0.04160741,-0.038526025,-0.030151172,0.0070271464,-0.021778045,0.0,0.0,0.0,0.0019614117,-0.11129123,0.07824265,0.004922621,-0.054776806,0.08206277,-0.086741485,0.014910192,-0.066943616,0.04505701,0.14068557,-0.43769887,-0.14972834,-0.033214185,0.06378714,-0.0079827225,-0.07893644,0.07915189,-0.033234112,-0.055030093,-0.03569436,-0.0023953759,-0.02935014,-0.11973426,-0.059868857,-0.6962017,0.01801573,0.2695623,-1.9477422,0.8601905,-2.0,1.5648613,-0.23526804,-2.0,0.9114501,-0.8835517,-0.48503616,-0.50116736,-0.3096455,0.7537601,-1.6906244,0.14343716,-2.0,1.5249825,0.017020136,-2.0,2.0,-0.82841617,0.8404427
2025-06-05 15:46:20.851,-0.06694803,0.16946709,-0.008794843,-0.04694409,0.013426827,0.03044306,0.0,0.0,0.0,0.003302123,-0.09044594,0.041320644,0.031578954,-0.058731485,0.1075096,-0.09035306,0.018366184,-0.06788478,0.037607405,0.13167109,-0.45223385,-0.09963462,0.09495257,-0.11205378,0.11077555,0.015929995,0.029249677,-0.011596007,-0.009153881,0.053265657,0.00061834,-0.009824875,0.056744777,0.24811457,-0.50116736,-0.3096455,0.7537601,-1.6906244,0.14343716,-2.0,1.5249825,0.017020136,-2.0,2.0,-0.82841617,0.8404427,-2.0,-0.10322121,-0.13182896,-1.9288938,0.21061493,-2.0,1.2939845,-0.3470081,-2.0,2.0,-0.4993446,-0.21071225
2025-06-05 15:46:20.871,-0.18192118,0.101686634,-0.045803636,-0.057257865,-0.036381822,0.031532947,0.0,0.0,0.0,0.00447562,-0.08367645,0.026081692,0.037550982,-0.07589355,0.115769975,-0.09168641,0.03422427,-0.059205107,0.017296173,0.1405294,-0.41352016,-0.067847505,-0.06887781,-0.06863738,-0.09521039,-0.0888253,-0.04068442,0.028649231,0.048774198,0.082621105,-0.087543964,0.09906071,0.13219704,0.09598119,-2.0,-0.10322121,-0.13182896,-1.9288938,0.21061493,-2.0,1.2939845,-0.3470081,-2.0,2.0,-0.4993446,-0.21071225,-1.6725978,0.22603427,-0.7113102,-2.0,0.7289126,-2.0,1.3840591,-0.4200629,-2.0,1.6928608,-1.3337939,-1.0812182
