timestamp,sim_time,physics_step,control_step,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-07-18 16:40:13.117,0.0,0,0,-0.00046140546,0.013106636,-0.002986987,0.0047102156,-0.019322373,-0.030679332,0.47648063,0.42126155,0.0,0.0,0.0022744713,-0.009282885,-0.0030246319,-0.006046848,-0.0038805206,-0.007812717,0.006942875,0.0075569297,-0.0085501345,-0.00014967444,-0.009048553,0.0025196467,0.043133345,0.04637493,0.034981914,0.070302166,-0.038503405,0.06942846,0.0035791355,-0.0408902,0.025657944,-0.042904027,-0.05939648,0.04522967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77189225,2.0,-2.0,-1.4612434,-2.0,-0.5640516,1.3870724,2.0,2.0,0.093251735,2.0,-0.55331886
2025-07-18 16:40:13.130,0.02,20,1,-0.10753701,0.22431168,-0.032981746,0.044244424,0.039308783,0.006659053,0.0,0.0,0.0,0.0,0.019059883,0.04486939,-0.047914237,-0.026569646,-0.021009313,-0.022436377,0.038314857,0.0416999,0.051794067,0.0067105996,0.045889113,-0.014151896,0.1069936,0.16825114,-0.052264478,-0.11713382,-0.058207378,-0.01219897,0.04033111,0.25861433,0.1476825,0.025809214,0.26375163,0.013733665,0.77189225,2.0,-2.0,-1.4612434,-2.0,-0.5640516,1.3870724,2.0,2.0,0.093251735,2.0,-0.55331886,-0.434746,-1.1971127,-2.0,1.5272942,-2.0,2.0,-1.8784243,-2.0,2.0,0.57539576,1.2572091,-2.0
2025-07-18 16:40:13.150,0.04,40,2,0.119105645,-0.060499933,-0.111074656,-0.007703236,-0.015046839,0.04294161,0.0,0.0,0.0,0.00043012234,0.013499081,0.076834984,-0.088686615,-0.047340415,-0.075991996,0.028204883,0.02233574,0.08034408,0.094500236,0.018927457,0.13288967,-0.05830204,-0.00084768416,-0.12863174,-0.103492446,-0.0036197582,-0.1333448,0.159874,-0.03918117,0.031243969,0.06839371,0.038639467,0.22402662,-0.16327906,-0.434746,-1.1971127,-2.0,1.5272942,-2.0,2.0,-1.8784243,-2.0,2.0,0.57539576,1.2572091,-2.0,1.6113856,-1.4766544,-2.0,-0.4783987,2.0,2.0,-0.9712681,-2.0,2.0,-2.0,1.5522187,-2.0
2025-07-18 16:40:13.170,0.06,60,3,-0.0007690335,-0.21247879,-0.012065999,-0.017550737,0.014253745,-0.03697806,0.0,0.0,0.0,0.0021748696,0.045305736,-0.022292849,-0.13838615,-0.04456907,-0.10297508,0.05774377,-0.011489054,0.03929918,0.13231915,-0.027068833,0.22457501,-0.09871712,0.11470484,-0.22077896,-0.05583244,-0.10344163,-0.035523143,0.047778826,-0.05549549,-0.04970243,0.13043924,-0.17812452,0.13891453,-0.0814488,1.6113856,-1.4766544,-2.0,-0.4783987,2.0,2.0,-0.9712681,-2.0,2.0,-2.0,1.5522187,-2.0,2.0,-2.0,-0.9254638,0.76105875,2.0,2.0,-0.5495305,-2.0,2.0,-2.0,0.16749695,-2.0
2025-07-18 16:40:13.191,0.08,80,4,0.15981975,0.12862553,0.030911202,0.0051938,0.028660614,-0.019346047,0.0,0.0,0.0,0.0032603785,0.09349285,-0.15925804,-0.14097439,-0.05400686,-0.12623936,0.09049278,0.006874982,0.013282646,0.15838504,-0.0763684,0.24329649,-0.13158901,0.16971162,-0.3915302,-0.06633294,-0.037760217,-0.0688251,0.12709475,0.08478155,-0.052108087,0.09502691,-0.17213692,-0.011233439,-0.06202511,2.0,-2.0,-0.9254638,0.76105875,2.0,2.0,-0.5495305,-2.0,2.0,-2.0,0.16749695,-2.0,2.0,-0.3312356,2.0,1.0434667,2.0,0.99529123,-1.7433853,-2.0,1.9713188,-2.0,-1.0686334,-1.3186572
2025-07-18 16:40:13.212,0.1,100,5,0.16888553,0.031516235,-0.10859596,0.005095343,0.02000252,0.0056646536,0.0,0.0,0.0,0.0024294753,0.12892304,-0.20834622,-0.06678329,-0.030876087,-0.105130725,0.095439784,-0.0041023064,-0.036148384,0.1923338,-0.12271138,0.14530534,-0.14205314,0.06251547,-0.056497503,0.1518825,0.023915272,-0.010405833,-0.0756049,-0.057514127,-0.1129335,0.09418609,-0.15073268,-0.2982461,0.047238175,2.0,-0.3312356,2.0,1.0434667,2.0,0.99529123,-1.7433853,-2.0,1.9713188,-2.0,-1.0686334,-1.3186572,2.0,-2.0,2.0,0.2262212,2.0,-2.0,-0.2496306,-0.5981627,-2.0,-2.0,0.1842742,2.0
2025-07-18 16:40:13.232,0.12000000000000001,120,6,0.22891013,-0.0777539,0.17307104,-0.047976337,0.011778421,0.03181359,0.0,0.0,0.0,0.003397621,0.1697505,-0.26958978,0.0036974875,-0.028047794,-0.04715888,0.028550386,-0.0052653286,-0.054439746,0.13130623,-0.15483421,0.09973257,-0.09213527,0.02306522,-0.23580442,0.2178193,-0.05301586,0.19101222,-0.16475101,-0.0669443,-0.11137395,-0.14877917,-0.0867798,-0.07253936,0.20528346,2.0,-2.0,2.0,0.2262212,2.0,-2.0,-0.2496306,-0.5981627,-2.0,-2.0,0.1842742,2.0,1.6421251,0.61302423,2.0,1.3217089,2.0,-2.0,-2.0,2.0,-2.0,-0.73773617,-2.0,2.0
2025-07-18 16:40:13.251,0.14,140,7,0.046693,0.14194383,-0.06482329,0.017264016,0.004374371,-0.04970232,0.0,0.0,0.0,0.0026931565,0.19578765,-0.2899706,0.05125708,0.010487944,0.029921975,-0.04309842,-0.02129335,-0.020207163,0.048195787,-0.1614576,0.057029657,-0.0059370534,0.0133159645,0.14267276,0.08878851,0.11978241,0.17669329,-0.1704997,-0.0487662,0.20556924,-0.1380709,0.0638687,-0.1899935,0.15484966,1.6421251,0.61302423,2.0,1.3217089,2.0,-2.0,-2.0,2.0,-2.0,-0.73773617,-2.0,2.0,-2.0,-0.35740593,2.0,0.5114139,1.5769764,-2.0,-1.2568042,2.0,-2.0,1.8475225,-2.0,2.0
2025-07-18 16:40:13.271,0.16,160,8,-0.37534255,-0.08137273,0.0060715564,-0.05861336,-0.04383723,-0.011076824,0.0,0.0,0.0,0.0025267287,0.1760811,-0.27043477,0.08855355,0.014615698,0.13797745,-0.08724438,-0.07236874,0.07955884,-0.014674193,-0.10193586,-0.060344145,0.04728827,-0.036222644,0.0845849,0.08166269,0.060497183,0.23802842,-0.08491499,-0.09181631,0.26694947,-0.08151503,0.22718298,-0.23131728,0.11187861,-2.0,-0.35740593,2.0,0.5114139,1.5769764,-2.0,-1.2568042,2.0,-2.0,1.8475225,-2.0,2.0,-2.0,2.0,2.0,-1.6797788,-2.0,-2.0,-0.055625882,2.0,-2.0,2.0,-2.0,2.0
2025-07-18 16:40:13.291,0.18,180,9,-0.25623378,-0.038916226,-0.13867065,-0.03137509,-0.012433174,0.034878287,0.0,0.0,0.0,0.0035795928,0.13859677,-0.22756323,0.1101449,-0.019188987,0.15826671,-0.13420093,-0.06618692,0.217148,-0.06508396,-0.055074755,-0.16765234,0.09427537,-0.071624085,0.09252795,-0.0045866184,-0.18501428,-0.11034734,-0.15550688,0.030147312,0.3778661,-0.121758275,0.025570031,-0.15050702,0.15782982,-2.0,2.0,2.0,-1.6797788,-2.0,-2.0,-0.055625882,2.0,-2.0,2.0,-2.0,2.0,-2.0,1.6478695,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,2.0
