timestamp,sim_time,physics_step,control_step,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-07-21 13:11:14.393,0.0,0,0,-0.04120439,-0.048777662,-0.018067027,0.044219207,-0.043489497,-0.016379083,1.4505247,-0.1704626,0.0,0.0,-0.0010914478,0.00046228184,0.007216889,0.008064399,-0.008728925,-0.00802818,0.004907873,0.009533082,0.0038819632,-0.0050431797,0.008278649,-0.0025827612,0.030644998,0.005711516,-0.012531318,0.036552265,-0.04292095,-0.01043955,0.04676208,0.05964642,0.060794055,-0.04346789,0.04172761,0.011594522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0
2025-07-21 13:11:14.405,0.02,20,1,0.13695703,0.0919867,0.048243143,-0.017474357,-0.023922643,-0.026507676,0.0,0.0,0.0,0.0,0.02409994,0.01695243,0.014348617,-0.032290354,0.052291565,-0.02804169,0.027844265,-0.04774036,0.029010652,0.015828999,0.04984485,0.031296697,0.084816486,0.07314006,0.072458625,-0.13217394,0.20450078,-0.031721074,-0.004775087,-0.044285096,0.02554683,0.02942632,0.09114554,0.05016854,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,0.9021804,1.0,-1.0,-1.0,1.0,1.0
2025-07-21 13:11:14.426,0.04,40,2,0.12037665,0.08854984,-0.06147547,-0.026901042,-0.0020968327,-0.0020896217,0.0,0.0,0.0,-0.00085041614,0.04242063,0.028699312,0.037367743,0.00468606,0.051831163,-0.04121577,0.05170855,-0.030028634,-0.00086733984,0.000114936054,0.117639475,0.03937312,0.078082636,-0.089098796,0.028171647,0.15303905,-0.056071524,-0.015796795,0.12119991,0.0751977,-0.055740822,-0.02642366,0.08221901,0.09233279,1.0,-1.0,1.0,1.0,-1.0,-1.0,0.9021804,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2025-07-21 13:11:14.443,0.06,60,3,0.0073687853,0.02414022,0.06058559,0.0038004073,0.042301126,0.04252112,0.0,0.0,0.0,-0.00037372104,0.059033345,0.018230155,0.01643891,-0.022361554,-0.031408425,-0.023633655,0.06702172,0.05057285,-0.035629444,0.032637715,0.16867664,0.05040668,0.08915772,-0.1987843,-0.015069815,-0.033398025,-0.22120823,0.08800359,0.08341403,0.22360073,-0.012588357,0.040101014,0.15313856,0.065481864,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0
2025-07-21 13:11:14.463,0.08,80,4,-0.31212208,-0.090722136,-0.17389973,-0.0380857,-0.04541775,-0.03185395,0.0,0.0,0.0,-0.00016659117,0.08260117,0.02336742,-0.025567777,-0.057352114,-0.08193888,0.00322001,0.034215663,0.051103294,0.009417358,0.004185599,0.16215709,0.074724436,0.07371956,0.16496763,-0.06839315,-0.033332516,-0.19406928,0.09940923,-0.10683975,-0.21085173,0.08195273,-0.0957471,-0.05883389,-0.02795161,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2025-07-21 13:11:14.483,0.1,100,5,-0.12796168,-0.022466237,-0.10446486,-0.0318793,0.032662123,0.038568895,0.0,0.0,0.0,0.0024680065,0.06239139,0.013262481,-0.04066688,-0.07582307,-0.13599302,0.027748298,0.038345978,0.040072944,0.024627028,0.018351788,0.18463472,0.093742,-0.078700714,-0.021924427,-0.032076363,-0.07762529,-0.14066198,0.09267581,0.11909389,0.007917339,0.05308097,0.059756897,0.109766,0.010249907,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0
2025-07-21 13:11:14.509,0.12000000000000001,120,6,-0.07391618,-0.04811426,-0.24315414,0.04279748,0.03144727,0.005802248,0.0,0.0,0.0,0.004638375,0.06759515,0.022432407,-0.05927729,-0.08869265,-0.19180183,0.05949554,0.018950563,0.09910748,0.046135835,0.05095623,0.22985451,0.05672115,-0.0034565,0.15969607,0.0101860585,-0.021740926,-0.059689842,0.09777925,-0.093899526,0.17277493,0.08818818,0.017345227,0.024088955,-0.046686728,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-0.2846995,-1.0,-1.0,0.5523955,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0
2025-07-21 13:11:14.526,0.14,140,7,-0.04517619,-0.15261675,-0.07212481,-0.024028217,0.021761052,0.035327528,0.0,0.0,0.0,0.008325304,0.0635751,0.036905658,-0.0821605,-0.09079382,-0.21852101,0.06531159,0.023868335,0.09925881,0.06321509,0.029381337,0.25127637,0.009682345,-0.060200993,-0.06732745,-0.061320357,-0.015895827,-0.14464498,0.026085226,0.11422938,-0.102187134,0.06054802,-0.023203969,0.1485286,-0.0593325,-0.2846995,-1.0,-1.0,0.5523955,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0
2025-07-21 13:11:14.543,0.16,160,8,0.21225713,0.15736115,0.004858174,0.017848797,-0.042123254,0.016151475,0.0,0.0,0.0,0.011109926,0.042864315,0.0586057,-0.10544066,-0.10865375,-0.218572,0.0650166,0.048656743,0.1111643,0.062433816,0.04295243,0.23471558,0.03563281,-0.028150886,0.09573982,-0.021770682,-0.026591072,0.049610145,-0.038397364,0.011104273,0.19231334,0.09282229,-0.0027390958,-0.096059375,0.009025498,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0
2025-07-21 13:11:14.563,0.18,180,9,-0.02456859,0.11232713,-0.15188561,0.03901378,-0.034647677,0.0070914137,0.0,0.0,0.0,0.011926534,0.063483015,0.09079549,-0.108568944,-0.09586552,-0.22064622,0.08369745,0.039778553,0.13904296,0.0864943,0.020922638,0.2478832,0.014716426,0.08209322,-0.0587983,0.017355561,0.109745316,-0.075544074,0.06275581,-0.07238809,-0.025922403,0.01597941,-0.090181604,0.1375313,-0.1026338,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.65395653,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0
2025-07-21 13:11:14.583,0.19999999999999998,200,10,-0.13254447,0.052021597,0.14960657,0.031835645,-0.0030364199,0.0050821933,0.0,0.0,0.0,0.014475468,0.027690614,0.02698903,-0.1147488,-0.11895136,-0.2175032,0.08666691,0.049460728,0.0935704,0.098342754,0.04153793,0.20866254,-0.014246396,-0.011849678,-0.15071161,0.0058810543,-0.02266051,0.002482109,0.015017274,0.06930099,-0.11680168,-0.030947091,0.07839315,-0.20289226,-0.07975511,-1.0,-1.0,-1.0,-1.0,0.65395653,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-0.7912981,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2025-07-21 13:11:14.609,0.21999999999999997,220,11,0.05434812,0.29966068,-0.11374894,-0.025823012,-0.052436307,-0.011456509,0.0,0.0,0.0,0.013624183,0.03635893,-0.052727018,-0.074171945,-0.119586706,-0.24230984,0.09907947,0.022244835,0.10365127,0.09722167,0.017791593,0.20996957,-0.049462296,0.110009156,-0.19855154,0.05886503,-0.056525778,-0.062840134,0.027985822,-0.1523419,0.16073525,-0.0142021505,-0.09648578,0.048840698,0.014290578,1.0,-1.0,1.0,-0.7912981,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-0.027576732,1.0,-1.0,-1.0,0.90492284,0.48311418,1.0,-1.0,-0.4063108,-1.0,-1.0,-1.0
2025-07-21 13:11:14.626,0.23999999999999996,240,12,0.017897243,0.011468978,0.06780667,-0.050481085,0.012579068,-0.033040162,0.0,0.0,0.0,0.014363676,0.031623065,-0.040158264,-0.087284006,-0.13579158,-0.23077203,0.08208703,0.036740627,0.11853577,0.0685364,-0.017958336,0.18820229,-0.06273447,-0.06492958,0.054371934,-0.04502691,0.03746868,-0.006736447,0.042230375,0.10341062,-0.075728506,-0.13173935,-0.0052539525,-0.17094836,-0.007823596,-0.027576732,1.0,-1.0,-1.0,0.90492284,0.48311418,1.0,-1.0,-0.4063108,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2025-07-21 13:11:14.643,0.25999999999999995,260,13,0.23121102,-0.08376051,-0.056689877,-0.02721172,-0.013142089,-0.008041065,0.0,0.0,0.0,0.014772042,0.047966585,-0.06304385,-0.044583812,-0.11457157,-0.2545997,0.09129744,0.07774386,0.13461824,0.08185381,-0.049071517,0.17167409,-0.087164894,0.03739173,-0.13299936,0.13367188,0.034501255,-0.14763494,0.097189985,0.0970415,0.14651695,0.09359933,-0.05488815,0.087001115,0.0076638465,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-0.2696769,-1.0,0.68064064
2025-07-21 13:11:14.664,0.27999999999999997,280,14,0.021287315,-0.04959786,0.06317118,-0.00969915,0.007140612,-0.03594295,0.0,0.0,0.0,0.01532727,0.06119589,-0.059124593,-0.06286034,-0.1074688,-0.25554585,0.091528475,0.09952618,0.12765332,0.09309651,-0.05037622,0.15974887,-0.053240757,0.05397255,0.1973992,-0.010537697,-0.056789,-0.007149563,0.058936063,0.075213335,-0.011483312,0.055808373,-0.010720582,-0.18139142,0.0888077,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-0.2696769,-1.0,0.68064064,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0
2025-07-21 13:11:14.684,0.3,300,15,-0.22798626,0.060874157,-0.011170209,-0.008133955,0.04500525,3.9375733e-05,0.0,0.0,0.0,0.015307768,0.09644684,-0.070924625,-0.08369739,-0.11146158,-0.26799524,0.10821257,0.095851615,0.09981224,0.110807374,-0.06031234,0.15268275,-0.0604371,0.009091369,-0.10723814,-0.008180918,-0.04978631,-0.0347558,0.064021505,-0.01353605,-0.084806606,-0.020118807,-0.071138814,0.024173038,-0.022516714,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0
2025-07-21 13:11:14.709,0.32,320,16,0.066851996,0.016734049,-0.03753436,-0.065458976,0.030218715,-0.019244766,0.0,0.0,0.0,0.014787406,0.1080905,-0.12901583,-0.03615225,-0.12596875,-0.25638607,0.10949795,0.11034074,0.09541519,0.11645839,-0.07791936,0.13685295,-0.07903408,-0.011792398,-0.08280225,0.12738745,-0.057028655,-0.013490486,0.002455044,0.03276609,0.12395236,0.016751364,-0.08118582,-0.13777946,-0.0583034,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0
2025-07-21 13:11:14.726,0.34,340,17,-0.03416055,-0.054708425,-0.09863868,-0.07133652,-0.035604868,0.021563275,0.0,0.0,0.0,0.0148756495,0.11254578,-0.17274006,-0.0044053462,-0.106586725,-0.28483638,0.121319115,0.0749029,0.108125485,0.11810546,-0.09289964,0.124505565,-0.09158448,0.0099503165,-0.18195602,0.05993053,0.019171579,-0.10412192,0.0248887,0.0014754836,-0.04836807,0.0036168648,-0.044975422,0.12804373,-0.08840831,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,0.8556234,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0
2025-07-21 13:11:14.744,0.36000000000000004,360,18,0.17924191,0.10571305,-0.08764459,-0.017098757,0.019082202,-0.024170008,0.0,0.0,0.0,0.015963731,0.11891665,-0.167907,0.004479282,-0.123474054,-0.2782744,0.10391632,0.09716805,0.14783657,0.12600826,-0.12052171,0.115184225,-0.049705185,0.073105745,0.0732732,0.022088604,0.0099168,0.095085226,-0.011489724,0.036602724,0.08080339,0.06666911,-0.08721498,-0.20775051,0.060293313,1.0,1.0,0.8556234,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0
2025-07-21 13:11:14.764,0.38000000000000006,380,19,-0.1760132,0.014738781,-0.15451814,-0.07852551,0.0068063308,0.043929722,0.0,0.0,0.0,0.017644947,0.12133996,-0.16961521,-0.008921289,-0.10601345,-0.27422112,0.10783776,0.082487874,0.1624669,0.12756047,-0.11156157,0.12211395,-0.06801698,0.07857325,-0.08614944,-0.13147365,0.049883768,-0.012526636,0.059008874,-0.09436004,-0.0073448895,0.089461565,-0.014453777,0.086205766,-0.082671285,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0
2025-07-21 13:11:14.784,0.4000000000000001,400,20,-0.1767123,0.033794295,0.17309472,-0.05761289,-0.013338566,0.019512415,0.0,0.0,0.0,0.019915005,0.10022303,-0.20081766,0.020032613,-0.13529024,-0.2933399,0.11625856,0.105259895,0.12017248,0.1362385,-0.08816069,0.11241346,-0.07614465,-0.13085963,-0.108714215,-0.0136691695,-0.11091726,-0.04672748,0.04840054,0.04511929,-0.10841942,0.02931255,0.043225627,-0.07528998,-0.014885532,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,0.5490766,-1.0,1.0,-0.12395696,-1.0,1.0,1.0,-1.0,1.0,-1.0
2025-07-21 13:11:14.809,0.4200000000000001,420,21,0.16315612,0.40338582,-0.053434405,-0.06584301,-0.023362981,0.04879868,0.0,0.0,0.0,0.01968064,0.096393816,-0.20153405,0.020924238,-0.13330272,-0.24976167,0.0885789,0.086861864,0.1150769,0.13598421,-0.08303832,0.122562096,-0.093593515,0.08138033,0.15257213,0.08495785,0.00034206343,0.09948402,-0.13273418,-0.0540092,0.15600465,0.036877155,-0.09081537,0.05038202,0.013221643,1.0,1.0,0.5490766,-1.0,1.0,-0.12395696,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.9585,-1.0,-1.0,1.0
2025-07-21 13:11:14.826,0.4400000000000001,440,22,-0.12829705,-0.2803772,-0.124537274,-0.0014913405,-0.018175198,-0.04238475,0.0,0.0,0.0,0.019892506,0.12379794,-0.20365109,0.040338755,-0.10659678,-0.2604668,0.03322646,0.08611457,0.12931663,0.1306754,-0.10000676,0.091858715,-0.07656413,0.02278093,-0.13363388,-0.0050860127,0.1316045,-0.0853779,-0.1516483,0.09186733,-0.10227197,0.083797604,0.043455265,-0.19125503,0.07860585,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.9585,-1.0,-1.0,1.0,1.0,-1.0,0.13379031,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0
2025-07-21 13:11:14.844,0.46000000000000013,460,23,-0.021359866,0.13055815,-0.089388825,-0.07343539,0.015502119,-0.03208286,0.0,0.0,0.0,0.022750253,0.11681236,-0.23128594,0.042732615,-0.120183595,-0.24556641,-0.0016764302,0.051501546,0.1357851,0.13736051,-0.12032225,0.07549211,-0.03773213,-0.024994034,-0.13612202,-0.06572468,-0.06729737,0.03973885,-0.07682637,-0.023052566,0.11349038,-0.059717994,-0.05460001,0.00548215,0.017544605,1.0,-1.0,0.13379031,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0
