timestamp,sim_time,physics_step,control_step,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-07-18 16:40:47.588,0.0,0,0,-0.049034376,-0.024542492,0.0217769,-0.028524071,0.039155062,-0.046150483,1.3466492,0.30356282,0.0,0.0,0.0001248133,0.0046175886,0.003401561,-0.0072211963,-0.0077864253,-0.002482834,0.009577311,0.0026708066,-0.009557078,0.0040515866,-0.0046530263,0.0054305964,0.028796973,0.07104861,0.0043649236,-0.018000873,-0.036324885,0.014677813,-0.024558648,0.068022706,-0.0659636,-0.02659731,-0.032715376,-0.006321228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-2.0,-2.0,-0.46464413,1.5723137,-2.0,-2.0,2.0,2.0,2.0,2.0
2025-07-18 16:40:47.598,0.02,20,1,0.21118647,0.15792228,0.14059089,0.04734567,-0.03720562,-0.0065610665,0.0,0.0,0.0,0.0,0.044974048,0.056499448,-0.045028396,-0.047104016,-0.02063305,0.029382143,-0.041318737,-0.03608292,0.047889058,0.039038397,0.033598237,0.052114986,0.10418777,0.19837087,-0.08242959,-0.16364703,-0.038907267,0.10894186,-0.15491913,-0.19230454,0.11376289,0.1680888,0.13452633,0.06674668,2.0,2.0,-2.0,-2.0,-0.46464413,1.5723137,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,1.0457472,2.0,2.0,2.0,2.0,2.0,-2.0
2025-07-18 16:40:47.618,0.04,40,2,-0.03114848,0.0794245,0.15580879,-0.009688273,-0.019517716,-0.024671571,0.0,0.0,0.0,-0.0011129874,0.08373549,0.0701472,-0.09039598,-0.094755694,-0.065448225,0.059216805,-0.004397532,-0.038167838,0.095250376,0.09023322,0.14980485,-0.00023024245,0.1867425,-0.15407419,-0.15750925,-0.14963362,-0.1195082,0.10089878,0.15136722,0.073815465,0.027830752,0.13495246,0.370618,-0.095370226,2.0,-2.0,-2.0,-2.0,-2.0,1.0457472,2.0,2.0,2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,2.0,-2.0
2025-07-18 16:40:47.638,0.06,60,3,-0.040676486,0.035638954,0.11522906,0.047585513,0.025521452,-0.0120245535,0.0,0.0,0.0,-0.0038631698,0.1432912,-0.016854797,-0.13871317,-0.1290623,-0.13660924,0.089637086,0.057012387,0.014826005,0.11269772,0.1341423,0.26167458,-0.059315953,0.0408926,-0.26578933,-0.10429212,-0.13939348,-0.20415343,0.08364847,0.11473568,0.17260706,0.032620244,0.025596743,0.30632213,-0.104115166,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,1.5374373,2.0,2.0,2.0,-2.0
2025-07-18 16:40:47.658,0.08,80,4,-0.66869783,-0.029696124,-0.07262852,0.014258162,-0.027376339,-0.042913314,0.0,0.0,0.0,-0.006618212,0.1786442,-0.14877622,-0.16458793,-0.11572309,-0.19865327,0.13420008,0.09918992,0.12191725,0.16165641,0.17357899,0.37731427,-0.10559965,0.16014566,-0.4071715,-0.049428448,0.095881484,-0.13418981,0.023705408,0.16315664,0.24342322,0.018113382,0.07806447,0.25415182,-0.1484449,2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,1.5374373,2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,-1.5532562,2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0
2025-07-18 16:40:47.679,0.1,100,5,-0.26206914,-0.1435263,0.07014413,-0.035471387,0.0138187865,0.030301804,0.0,0.0,0.0,-0.0070508397,0.2077622,-0.26972327,-0.096575186,-0.13947359,-0.22473387,0.15250362,0.14813125,0.1657158,0.17794347,0.12399443,0.45553955,-0.13096988,0.03916957,-0.21694034,0.15168743,-0.058395106,0.03120636,0.112034924,0.049438722,-0.119606,0.025319304,-0.22245698,0.18810393,-0.03382193,2.0,-2.0,2.0,-1.5532562,2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0
2025-07-18 16:40:47.699,0.12000000000000001,120,6,-0.6840996,-0.1111215,0.1424257,-0.14001468,-0.034286145,-0.042253055,0.0,0.0,0.0,-0.0071694595,0.22594707,-0.38168812,-0.027282402,-0.1260046,-0.18109006,0.17802364,0.19903107,0.11268249,0.21861424,0.03714814,0.4493642,-0.06319389,0.08990253,-0.29704475,0.12784499,0.070410155,0.018503774,0.099394,0.085175805,-0.09240001,-0.020273268,-0.20991822,-0.0882279,0.12717143,2.0,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2.0,1.4856976,2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0
2025-07-18 16:40:47.719,0.14,140,7,-0.4252009,0.17957819,0.14022383,-0.14479381,0.049337123,0.014713393,0.0,0.0,0.0,-0.009289382,0.24815407,-0.45793885,0.019445304,-0.08025647,-0.117184944,0.08702352,0.23887786,0.06097499,0.22692634,-0.020459473,0.33030146,-0.00046143567,0.119083025,-0.13412888,0.10356123,0.034895033,0.20684673,-0.2033056,0.050891634,-0.12655367,0.01792302,-0.124520704,-0.34427202,0.20955716,2.0,-2.0,2.0,1.4856976,2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,2.0,-2.0,-1.8253236,2.0,2.0,-2.0,-2.0,2.0
2025-07-18 16:40:47.743,0.16,160,8,0.45308653,0.066024795,-0.19652142,-0.13472375,0.03398979,-0.04882416,0.0,0.0,0.0,-0.011696112,0.2674596,-0.4985572,0.0723566,-0.10162823,-0.034409802,0.027872343,0.21089116,0.06798237,0.24164684,-0.09030687,0.18074435,0.04785172,0.030922046,-0.077907,0.14027774,-0.106744856,0.25500178,-0.08918267,-0.081371896,0.19513503,0.0035242161,-0.12566899,-0.3310976,0.07384773,2.0,2.0,2.0,-2.0,2.0,-2.0,-1.8253236,2.0,2.0,-2.0,-2.0,2.0,2.0,-1.423229,2.0,-2.0,2.0,-2.0,2.0,-1.1156436,-2.0,-2.0,-2.0,2.0
2025-07-18 16:40:47.760,0.18,180,9,0.40091926,0.067721,0.006805805,-0.111081585,-0.010958061,0.025259135,0.0,0.0,0.0,-0.010657813,0.27142966,-0.5139768,0.10255121,-0.13971934,0.097959645,-0.044641785,0.23306543,0.10377887,0.15044458,-0.120751396,0.019151166,0.08835701,0.015234773,-0.03823463,0.090218775,-0.067766145,0.310994,-0.18019801,0.07328023,0.10301059,-0.21683256,-0.03437479,-0.3691472,0.12305047,2.0,-1.423229,2.0,-2.0,2.0,-2.0,2.0,-1.1156436,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,-2.0,2.0,2.0
