timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-09 09:20:54.422,-0.0051433467,0.026590602,0.04850831,0.027400289,-0.04204504,-0.0036512695,2.2472086,1.0031968,0.0,0.0,-0.0084002195,-0.0036989588,0.004296034,-0.0074766316,-0.004139936,-0.009841121,0.0040886193,0.008994817,0.004366102,-0.0062720627,-0.0011264365,-0.0038927416,-0.013047046,-0.07140788,0.05717646,-0.048649807,0.063459285,-0.0075531034,0.009476532,0.026946055,0.016712753,0.0058371127,0.013111934,0.047824256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.57429546,-0.07625323,-0.4457152,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-1.0848731,-2.0
2025-06-09 09:20:54.432,-0.0741599,0.12876481,-0.03439305,0.0457276,-0.003346091,0.017157713,0.0,0.0,0.0,0.0,-0.020518497,0.025079887,-0.004882291,0.0020050684,0.06949563,-0.05595819,0.008400714,-0.08008567,-0.041323524,-0.011677045,-0.027316267,-0.052807383,-0.058334075,0.07160423,-0.07021525,-0.080318704,0.26600158,-0.1960255,-0.021836225,-0.27121872,-0.17895605,-0.07741087,-0.19302487,-0.13717471,-2.0,0.57429546,-0.07625323,-0.4457152,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-1.0848731,-2.0,-2.0,1.311217,-1.1205528,2.0,1.179417,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-09 09:20:54.448,-0.16307196,0.032306965,-0.033436615,0.048971612,0.002966923,-0.019210957,0.0,0.0,0.0,0.0004884712,-0.041118152,0.079183035,-0.043964855,0.011461476,0.12427398,-0.09338241,0.034990303,-0.16650997,-0.068211265,-0.027481891,-0.11631041,-0.07945351,-0.07347028,0.2158366,-0.092428766,0.021872142,0.091140196,-0.0672974,-0.0049857288,-0.1612942,0.07067723,-0.040307324,-0.14973243,-0.011324753,-2.0,1.311217,-1.1205528,2.0,1.179417,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1.0424281,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-09 09:20:54.468,-0.13133398,0.079586096,-0.0018580912,0.07192868,-0.017342867,0.023012126,0.0,0.0,0.0,0.0005764616,-0.056808885,0.11750546,-0.071993224,0.015389117,0.12901478,-0.10345348,0.043567073,-0.22201195,-0.038414743,-0.03105114,-0.16373773,-0.04113526,-0.012984286,0.056304153,-0.09694945,0.07474112,-0.013879553,0.010649857,0.018605065,-0.08273585,0.065600105,-0.08417271,-0.1300656,0.119216226,-2.0,1.0424281,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1.0337731,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-09 09:20:54.488,-0.10545142,0.022785876,0.011690244,0.0166985,-0.050357815,-0.035187684,0.0,0.0,0.0,0.00031143043,-0.04233723,0.11239972,-0.076904066,0.019448834,0.13828833,-0.09118889,0.029638678,-0.2395844,-0.008761202,-0.043135185,-0.19436452,-0.028749147,0.054130983,-0.006400813,0.037274998,0.06661125,0.031231727,0.033644427,0.018110596,-0.10286871,0.040197715,-0.06426212,-0.0092786355,0.009968482,-2.0,1.0337731,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1.080692,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-09 09:20:54.508,-0.051044796,0.07587093,0.048133526,0.06885233,-0.00083129905,0.026875958,0.0,0.0,0.0,4.285016e-05,-0.05010111,0.1144367,-0.07764845,0.01356899,0.14224002,-0.08306651,0.047790676,-0.27503613,-0.0036049278,-0.032585822,-0.21983223,-0.01425172,0.042724863,-0.053978395,0.015096582,-0.046795227,0.07772717,-0.049053572,-0.04918722,-0.030752651,0.0910007,-0.011194478,-0.06653888,0.058275133,-2.0,1.080692,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.8548469,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-09 09:20:54.531,-0.14230719,0.018986,0.0028536764,0.009023034,0.021994153,-0.03015293,0.0,0.0,0.0,-0.00015714555,-0.04846068,0.11163586,-0.07847991,0.03086407,0.14416003,-0.109364085,0.050613828,-0.28020254,0.018892659,-0.032718733,-0.24515158,-0.0035450207,-0.0333183,-0.06425648,-0.021873128,-0.019741694,-0.029531425,-0.04426543,-0.058331057,-0.05392208,0.049135517,0.01336483,0.033792496,0.048287395,-2.0,0.8548469,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1.1958698,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-09 09:20:54.548,-0.099910356,0.020727461,0.013501066,0.04733471,-0.02789766,-0.03171947,0.0,0.0,0.0,-0.00015231098,-0.035786394,0.104233265,-0.10050342,0.02997074,0.16381794,-0.12352207,0.053109206,-0.28165352,0.0010507924,-0.030896848,-0.24153341,-0.02397175,-0.03647447,-0.051502064,0.028584646,-0.032275066,0.051324245,-0.10312886,0.07415016,-0.005024729,-0.04015096,0.04574902,-0.054185443,-0.058463503,-2.0,1.1958698,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1.2691597,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-09 09:20:54.568,-0.06004937,-0.038869757,0.01336087,0.10327281,0.035262294,-0.049469307,0.0,0.0,0.0,9.104746e-06,-0.051247705,0.105016,-0.1124162,0.054131277,0.22303885,-0.15804443,0.048676327,-0.30546233,-0.0003175566,-0.028199947,-0.2669012,-0.03498683,0.054540757,0.027430292,-0.009378827,0.008090915,0.14621378,-0.08117891,0.025770018,0.0414686,0.057530276,-0.05228263,-0.08802937,-0.01775282,-2.0,1.2691597,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1.0195671,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-09 09:20:54.588,-0.068552,-0.1061842,0.035005048,0.048517812,-0.055205766,0.040127963,0.0,0.0,0.0,0.00014602736,-0.04735854,0.11256801,-0.11907113,0.051863533,0.27063897,-0.17297895,0.056716457,-0.29225937,0.0011235841,-0.031885974,-0.27093312,-0.025217028,-0.0063780006,0.03406718,0.013511819,0.050154027,0.08301374,-0.03406185,-0.043540873,-0.03949178,0.025263716,-0.041809738,-0.06487901,-0.03847405,-2.0,1.0195671,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.9118788,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0
