timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-04 12:27:01.729,-0.018496372,-0.01074257,-0.021046236,0.012981271,-0.027402062,0.02434814,-1.1701633,0.0,0.0,0.0,-0.0036784317,0.007279347,-0.008699205,-0.0008256563,0.0014545248,0.0021043096,0.0064854133,0.008152261,-0.003395296,0.0040662033,0.0048471075,0.0047357916,-0.06993431,-0.024825482,-0.014676157,0.04751218,-0.018141637,-0.028560255,-0.012204219,-0.032132797,0.072030485,-0.0012546265,-0.05191504,-0.06889402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2025-06-04 12:27:01.733,0.058567517,0.16841467,-0.01583546,0.026239092,-0.03300276,-0.036630716,0.0,0.0,0.0,0.0,-0.02612395,0.07102004,-0.033271864,-0.022518527,0.070331246,-0.035486836,-0.015777977,-0.057800688,-0.03515779,0.009739537,-0.055968944,-0.029266981,-0.059840254,0.25048462,-0.038568992,0.0003423464,0.12336871,-0.17091498,0.009141011,-0.2591836,-0.10148779,0.010339901,-0.25869405,-0.07638345,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2025-06-04 12:27:01.754,0.03137371,0.16796672,-0.071021594,0.017639317,0.035232045,0.027467886,0.0,0.0,0.0,0.000110961,-0.017420128,0.017120065,-0.071495794,0.005383511,0.13206394,-0.07170508,-0.021895973,-0.13544522,-0.06994413,0.020991853,-0.13574041,-0.08173342,-0.03653804,-0.19027711,-0.15115185,0.079444,0.13366853,-0.056671057,-0.021076133,-0.18195003,0.018510178,0.08453529,-0.23427586,-0.10793258,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2025-06-04 12:27:01.775,-0.23358399,0.10568315,0.04668645,0.034946065,0.015902631,-0.031898443,0.0,0.0,0.0,0.0008730208,-0.022445124,-0.018582363,-0.09245732,0.022863755,0.15975635,-0.0858982,-0.035424944,-0.17108446,-0.07995857,0.045132194,-0.18581943,-0.09765455,0.018694453,-0.018648922,-0.036571562,0.002531588,0.009542083,-0.03778368,-0.041978005,-0.079262055,-0.0124733765,0.027261555,-0.070206426,0.06682775,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2025-06-04 12:27:01.798,-0.07784619,0.25344336,-0.026892701,-0.012351926,-0.001062978,-0.042832386,0.0,0.0,0.0,-6.0262875e-05,0.0033906281,-0.054336436,-0.095482,0.031718682,0.17014652,-0.09217772,-0.030587815,-0.21833697,-0.07225243,0.06348399,-0.215867,-0.07758005,0.057541817,-0.04583073,0.015965277,0.08276723,-0.017011352,-0.07184654,0.026522405,-0.14206909,0.04341793,-0.022829443,-0.060229827,0.022832453,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2025-06-04 12:27:01.815,0.050532643,0.17215528,-0.07721494,0.007072811,0.09477919,0.03060529,0.0,0.0,0.0,-0.00034867862,0.011168689,-0.10718208,-0.10900478,0.04097296,0.18550396,-0.115358666,-0.045262095,-0.24375325,-0.06234653,0.06734691,-0.2591976,-0.07636628,0.026613453,-0.12818982,0.0024883205,-0.03947289,0.0374042,-0.01049828,-0.07905905,-0.104850926,-0.05182055,-0.0060559795,-0.048775565,-0.028207164,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2025-06-04 12:27:01.835,-0.04427069,0.10967156,-0.022784377,-0.020234106,0.08346981,-0.031251222,0.0,0.0,0.0,0.000681781,0.02331243,-0.06032032,-0.14680356,0.043478675,0.22188984,-0.14285427,-0.050833143,-0.27007264,-0.061318774,0.07731024,-0.26620367,-0.070347,-0.0067733144,0.16641943,-0.096656084,-0.015089224,0.09835219,-0.0645776,-0.019048242,-0.03231459,-0.07947736,0.07284502,0.012279757,-0.07330408,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2025-06-04 12:27:01.855,0.04901237,0.18474203,-0.07263348,-0.025928969,0.11286735,-0.00781592,0.0,0.0,0.0,0.0009768887,0.0057171513,-0.09042063,-0.13031912,0.059375286,0.27326748,-0.15074737,-0.055331264,-0.3106551,-0.092860825,0.08628884,-0.29576623,-0.08025357,-0.0143515235,-0.10041882,0.008688627,0.051975336,0.05952268,-0.02641735,0.029224493,-0.12162574,-0.09688737,-0.039247297,-0.030349055,-0.008094794,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2025-06-04 12:27:01.875,0.021816107,0.04349897,0.0011094984,-0.0029488285,0.093294844,-0.00080497266,0.0,0.0,0.0,0.001423473,0.020926252,-0.14680885,-0.16041797,0.06990421,0.31485745,-0.17255849,-0.07230909,-0.32298905,-0.104399376,0.078057505,-0.33246127,-0.09621081,0.07662636,-0.16788566,-0.08383067,-0.044629417,0.080538355,0.030555641,-0.07734098,-0.12072441,-0.0042597717,-0.049445063,-0.11206413,0.044582125,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2025-06-04 12:27:01.898,-0.044635482,-0.10719124,0.05089638,0.030826416,0.107993044,0.0007410379,0.0,0.0,0.0,0.0017098322,0.028469874,-0.19973134,-0.15746664,0.070706986,0.33817944,-0.2020067,-0.07565996,-0.3440594,-0.105874084,0.09194748,-0.347006,-0.09905719,0.0135602625,-0.12162989,-0.025463803,0.04979288,0.011874961,-0.028210646,-0.046142373,-0.08667312,-0.048471317,-0.016971499,0.02030641,-0.055565204,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
