timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-06 11:40:34.023,-0.04648385,-0.021383803,-0.013251291,-0.019822942,0.015197626,0.049279504,0.4337849,1.0412633,0.0,0.0,-0.008471851,0.0032642845,-0.006404547,-0.009823154,-0.0010919392,0.0017421859,-0.0098953685,-0.009693789,-0.003267395,0.0027265702,0.0011746354,-0.008764446,0.005107121,-0.0643141,-0.05923476,0.049323075,0.045029484,-0.04548981,0.03706356,0.005459951,0.055120576,-0.027215365,-0.062112648,-0.058383502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9061794,-0.12285629,1.1240275,2.924038,-0.15007257,-2.0829716,2.4791687,-0.79843646,-0.8735682,-3.0,0.31188685,-3.0
2025-06-06 11:40:34.028,-0.11578626,0.009540446,-0.0077456897,-0.034223188,0.051220655,0.04349338,0.0,0.0,0.0,0.0,-0.029484486,-0.008314669,0.031772077,0.012151444,-0.00041124236,-0.046063475,0.016145708,-0.03122902,-0.013675675,-0.018597703,0.015285275,-0.06532411,-0.02482668,0.025679871,0.024310712,0.03509568,-6.7370594e-05,-0.1849719,-0.005512878,-0.16827598,-0.033319045,-0.030926961,0.0347436,-0.16766241,-2.9061794,-0.12285629,1.1240275,2.924038,-0.15007257,-2.0829716,2.4791687,-0.79843646,-0.8735682,-3.0,0.31188685,-3.0,-3.0,1.4260067,-3.0,3.0,1.2525058,-3.0,3.0,-0.809329,-3.0,-3.0,-2.3972983,-3.0
2025-06-06 11:40:34.048,-0.010158124,-0.062347185,0.047720823,-0.021548493,-0.03388509,-0.032299723,0.0,0.0,0.0,4.505395e-05,-0.055447333,0.04839318,-0.05093428,0.051771194,0.026471017,-0.13915688,0.03415683,-0.052846234,-0.06034317,-0.051265076,-0.04140107,-0.089629956,-0.010739221,0.24996601,-0.25792494,0.09184862,0.041206256,-0.11904179,-0.018364841,0.0015243061,-0.019932892,0.013294984,-0.13652933,0.09726147,-3.0,1.4260067,-3.0,3.0,1.2525058,-3.0,3.0,-0.809329,-3.0,-3.0,-2.3972983,-3.0,-3.0,0.93175614,-3.0,3.0,1.9411839,-3.0,3.0,-2.7570167,-3.0,-3.0,-2.3034887,-3.0
2025-06-06 11:40:34.072,-0.12859714,-0.24817468,-0.013053498,-0.05625338,-0.015210632,-0.0021994102,0.0,0.0,0.0,-0.0005893736,-0.07126833,0.083849244,-0.12541293,0.06378326,0.042985406,-0.17062347,0.044465534,-0.11294966,-0.03479791,-0.04771704,-0.10137124,-0.052245628,-0.041053824,-0.0016038843,-0.11235882,0.037039757,-0.05221669,-0.055457067,-0.03651593,-0.13062327,0.12613368,0.048984144,-0.12254892,0.06072608,-3.0,0.93175614,-3.0,3.0,1.9411839,-3.0,3.0,-2.7570167,-3.0,-3.0,-2.3034887,-3.0,-3.0,1.918454,-3.0,3.0,1.4304616,-3.0,3.0,-2.3512669,-3.0,-3.0,-1.3785732,-3.0
2025-06-06 11:40:34.088,-0.043690782,-0.11548128,-0.00074427825,-0.02833509,-0.06893263,0.040480975,0.0,0.0,0.0,-0.0010905472,-0.0797681,0.07958036,-0.13683686,0.06698569,0.0313872,-0.17154434,0.049525633,-0.17176406,-0.0160449,-0.05546849,-0.13620886,-0.04042525,-0.04881606,-0.043948416,-0.0046472177,0.034890708,0.003813286,0.0003908605,0.016095955,-0.022850566,-0.02950834,0.045228258,-0.048490576,0.083092116,-3.0,1.918454,-3.0,3.0,1.4304616,-3.0,3.0,-2.3512669,-3.0,-3.0,-1.3785732,-3.0,-3.0,1.5841675,-3.0,3.0,1.1824789,-3.0,3.0,-2.1284893,-3.0,-3.0,-1.3245935,-3.0
2025-06-06 11:40:34.109,0.0030348364,-0.11073393,-0.033734597,0.013906891,-0.040600684,-0.044361662,0.0,0.0,0.0,-0.0007961297,-0.06610742,0.07881019,-0.17116034,0.065728895,0.02640855,-0.20483781,0.038986545,-0.19728905,-0.011765954,-0.052200176,-0.14512819,-0.042428218,0.06368111,-0.04679548,-0.08371298,-0.06054691,-0.02701161,-0.080852695,-0.05131338,-0.032779977,-0.0011082329,0.025452685,0.011605167,0.01723581,-3.0,1.5841675,-3.0,3.0,1.1824789,-3.0,3.0,-2.1284893,-3.0,-3.0,-1.3245935,-3.0,-3.0,1.9142919,-3.0,3.0,1.134078,-3.0,3.0,-1.7797475,-3.0,-3.0,-1.7058592,-3.0
2025-06-06 11:40:34.129,0.05843601,-0.07022778,0.018868836,0.009200116,-0.01960403,0.0052542184,0.0,0.0,0.0,-0.00014319949,-0.073214374,0.07981928,-0.19759387,0.07300135,0.047200006,-0.24242198,0.044522367,-0.19671135,-0.039337765,-0.037073057,-0.14769617,-0.06916248,-0.014829286,0.08457904,-0.101585075,-0.015036422,0.030200494,-0.058477994,-0.014688686,-0.031301092,-0.0435822,-0.027451389,-0.046949755,-0.013843087,-3.0,1.9142919,-3.0,3.0,1.134078,-3.0,3.0,-1.7797475,-3.0,-3.0,-1.7058592,-3.0,-3.0,1.3549781,-3.0,3.0,1.3382353,-3.0,3.0,-2.3141582,-3.0,-3.0,-1.6976244,-3.0
2025-06-06 11:40:34.153,-0.04437798,-0.15490861,-0.035415046,-0.05322696,-0.050390936,-0.016409619,0.0,0.0,0.0,0.00018881334,-0.0804239,0.10514473,-0.23469175,0.070192784,0.06551291,-0.27180803,0.055912573,-0.21813585,-0.06621459,-0.05021952,-0.16528532,-0.079673655,-0.03915912,-0.032574188,-0.016651811,-0.038938783,0.11415095,-0.12778307,-0.0118259,-0.02733242,-0.10356809,-0.051781707,-0.017701944,-0.051782385,-3.0,1.3549781,-3.0,3.0,1.3382353,-3.0,3.0,-2.3141582,-3.0,-3.0,-1.6976244,-3.0,-3.0,1.915643,-3.0,3.0,0.8951684,-3.0,3.0,-1.8066651,-3.0,-3.0,-1.6770093,-3.0
2025-06-06 11:40:34.172,0.057043806,-0.0472639,0.027718332,-0.003182202,-0.06866354,0.04200391,0.0,0.0,0.0,0.0005169551,-0.09764953,0.12591515,-0.2536323,0.09828452,0.08002297,-0.28768986,0.0679747,-0.24815156,-0.10644391,-0.041872125,-0.17153376,-0.110673204,-0.074519075,0.10128753,-0.09988133,0.050185293,0.04460263,-0.09812248,-0.06661981,-0.006966755,-0.047258567,0.04122243,0.0020842198,-0.011608525,-3.0,1.915643,-3.0,3.0,0.8951684,-3.0,3.0,-1.8066651,-3.0,-3.0,-1.6770093,-3.0,-3.0,1.2094176,-3.0,3.0,0.99666107,-3.0,3.0,-2.516122,-3.0,-3.0,-1.516207,-3.0
2025-06-06 11:40:34.191,-0.09253789,-0.069716066,0.019872142,-0.059102345,-0.11728842,0.03160195,0.0,0.0,0.0,0.00038832767,-0.10723438,0.16025713,-0.2767422,0.10587691,0.12391922,-0.302605,0.059827812,-0.26366192,-0.114613004,-0.05420882,-0.19628757,-0.11645482,-0.032214798,0.09240176,-0.07602226,0.010541602,0.046738975,0.02837541,0.017087048,-0.12960866,-0.045434214,-0.022994407,-0.018099803,0.02669962,-3.0,1.2094176,-3.0,3.0,0.99666107,-3.0,3.0,-2.516122,-3.0,-3.0,-1.516207,-3.0,-3.0,1.543081,-3.0,3.0,0.93681204,-2.916508,3.0,-2.286444,-3.0,-3.0,-1.3079827,-3.0
