timestamp,sim_time,physics_step,control_step,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-07-21 13:18:02.950,0.0,0,0,0.008292445,-0.042680413,-0.006051798,0.020425027,0.005202991,0.017517174,2.0984263,0.3641542,0.0,0.0,0.007939407,0.0023597728,-0.0013722109,0.0021567442,-0.00411273,-0.0065568155,0.004166413,-0.0063192667,-0.0058515323,0.0040896186,-0.0012601349,0.006489408,-0.03710071,0.04299082,-0.052988425,0.055060785,0.0044163805,0.007317881,-0.009615986,0.0017779216,-0.0703354,-0.025661778,-0.003537586,-0.042371925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6322108,2.0,-0.5672119,-0.5463736,1.8258673,0.02100198,-0.8193739,0.6452677,0.6211628,0.29601425,0.81764835,0.9138446
2025-07-21 13:18:02.966,0.02,20,1,0.28226304,0.12009044,0.04138983,-0.012107594,0.02377633,-0.038711242,0.0,0.0,0.0,0.0,0.012391418,0.04535568,-0.02139621,-0.009197298,0.03968878,0.0050322255,-0.014547778,0.030525893,0.019800661,0.0016674758,0.051795352,0.023465484,0.016576914,0.16595744,-0.028914465,-0.010659092,0.19724682,0.006034153,-0.061884765,0.05043089,0.036459353,-0.04978121,0.20980468,-0.0006047495,0.6322108,2.0,-0.5672119,-0.5463736,1.8258673,0.02100198,-0.8193739,0.6452677,0.6211628,0.29601425,0.81764835,0.9138446,-0.31295413,-0.15917511,-0.74600893,0.31618816,-1.3324434,-0.46019286,-0.30859154,0.54210794,-0.774268,-0.108393386,0.053211853,-0.55093503
2025-07-21 13:18:02.983,0.04,40,2,-0.023135174,-0.13428533,-0.13196434,-0.06047969,-0.007819811,0.01907708,0.0,0.0,0.0,-0.00016547789,0.010968106,0.048933044,-0.024880925,-0.011577022,0.06856096,-0.019680154,-0.021368358,0.07023724,-0.0072049503,0.009925232,0.06937405,0.0055113514,-0.08485338,-0.037222482,-0.02648035,-0.03279846,0.03516933,-0.051093668,-0.07872082,0.057778116,-0.0021414577,-0.05071499,0.00820263,-0.004311073,-0.31295413,-0.15917511,-0.74600893,0.31618816,-1.3324434,-0.46019286,-0.30859154,0.54210794,-0.774268,-0.108393386,0.053211853,-0.55093503,-0.16513383,-0.6509098,-0.283836,-0.3745133,-0.45883963,0.0162438,0.5453118,-0.19719519,0.15575612,-0.09643978,0.24388182,-0.06693247
2025-07-21 13:18:03.001,0.06,60,3,-0.17865393,-0.07119312,0.0396619,0.018061278,-0.017664073,0.048899777,0.0,0.0,0.0,0.0007095923,0.007903437,0.01766213,-0.03682657,-0.016535759,0.04509248,-0.01592466,-0.0211512,0.05924158,-0.009527004,-0.0014497146,0.07499726,0.008042397,-0.027424777,-0.08566121,0.036525358,0.017467862,-0.07665504,-0.024288744,-0.0024011852,-0.1399897,0.08856412,-0.07673774,0.046354245,0.063578196,-0.16513383,-0.6509098,-0.283836,-0.3745133,-0.45883963,0.0162438,0.5453118,-0.19719519,0.15575612,-0.09643978,0.24388182,-0.06693247,0.35391474,-0.17732996,-0.27499193,-0.20460427,0.040496092,0.023489758,0.1363022,0.6334547,0.5053548,-0.27371958,-0.12547089,0.3619141
2025-07-21 13:18:03.021,0.08,80,4,-0.020410817,-0.08474749,0.064401016,0.027253909,-0.02827865,0.022439782,0.0,0.0,0.0,1.3043724e-05,0.018202567,-0.00015218779,-0.04784615,-0.015247952,0.038263723,-0.015500958,-0.005064737,0.07014585,0.0069098254,-0.015439308,0.056032177,0.00716708,-0.032741513,-0.0025359606,0.004895876,-0.053364005,-0.012512912,0.00908803,-0.05353317,0.044980653,0.104796365,-0.057217486,-0.075847365,0.001108482,0.35391474,-0.17732996,-0.27499193,-0.20460427,0.040496092,0.023489758,0.1363022,0.6334547,0.5053548,-0.27371958,-0.12547089,0.3619141,-0.055877678,0.0032076277,-0.07298823,-0.17907473,-0.4970468,-0.6430085,0.2906579,0.54628444,-0.032970287,-0.35863942,-0.28585526,0.09265584
2025-07-21 13:18:03.041,0.1,100,5,0.094117835,0.006975277,-0.025641037,-0.018703157,0.01571613,-0.037634645,0.0,0.0,0.0,-0.0005030069,0.021035884,-0.0051831286,-0.041153073,-0.019063212,0.0152849,-0.03857591,0.009582471,0.113493614,0.010107257,-0.014696236,0.021146586,0.007736161,0.025761,0.0391039,-0.062550694,0.05381508,-0.10834938,-0.033992168,-0.013444222,0.110401616,0.018407209,-0.018669145,-0.091622636,0.062680855,-0.055877678,0.0032076277,-0.07298823,-0.17907473,-0.4970468,-0.6430085,0.2906579,0.54628444,-0.032970287,-0.35863942,-0.28585526,0.09265584,-0.21967128,-0.27820233,0.1142191,-0.5368734,0.22129476,-0.57855994,0.6205213,0.38300502,-0.1904319,0.08146419,-0.38099012,0.34358102
2025-07-21 13:18:03.066,0.12000000000000001,120,6,0.044463832,-0.002830449,0.06814474,-0.030698063,-0.030025072,-0.032720603,0.0,0.0,0.0,-0.00011125991,0.018973354,-0.022212774,-0.043890387,-0.027106082,0.030454895,-0.050705526,0.023300242,0.11158913,4.7560083e-05,-0.008559371,-0.0074505773,0.027919007,0.006246624,-0.02719654,-0.033950962,-0.02798189,-0.02076589,-0.021469789,0.09637749,0.026384404,-0.0498292,0.03771731,0.0041559204,0.050571784,-0.21967128,-0.27820233,0.1142191,-0.5368734,0.22129476,-0.57855994,0.6205213,0.38300502,-0.1904319,0.08146419,-0.38099012,0.34358102,-0.16254088,-0.20438187,0.2252159,-0.40715945,0.23599018,-0.61325467,0.63270724,0.86310303,-0.31200287,0.025516048,-0.7272747,0.2738682
2025-07-21 13:18:03.083,0.14,140,7,-0.05386555,-0.042581536,-0.11765782,-0.010725353,-0.031022452,0.04681381,0.0,0.0,0.0,-0.00033730618,0.0124232285,-0.02005099,-0.037185702,-0.044866264,0.02781669,-0.047388703,0.03153587,0.15931757,0.00015087675,-0.019577824,-0.030148158,0.022355314,-0.02199302,-0.054440472,0.08096835,-0.030663054,-0.03790171,-0.009703004,0.10127942,0.052957408,-0.082077414,-0.04807672,-0.13324797,0.06334744,-0.16254088,-0.20438187,0.2252159,-0.40715945,0.23599018,-0.61325467,0.63270724,0.86310303,-0.31200287,0.025516048,-0.7272747,0.2738682,-0.3555422,-0.5867567,0.21152832,-0.74444723,0.73339915,-0.4121433,0.70839256,0.5228462,0.30204326,0.5375145,0.28715503,0.55011463
2025-07-21 13:18:03.101,0.16,160,8,0.048291657,-0.0054414086,0.18451895,0.01803086,-0.023147274,-0.042423368,0.0,0.0,0.0,0.00055726845,0.01178664,-0.044986278,-0.020443335,-0.050855245,0.078210935,-0.064261734,0.0525355,0.1640987,-0.0039027813,-0.01020725,-0.028862469,0.027846534,0.05189249,-0.015809227,0.07252939,-0.09946212,0.15275753,0.016944947,0.08742662,-0.023626672,0.05973566,-0.042651378,0.03610126,0.050760224,-0.3555422,-0.5867567,0.21152832,-0.74444723,0.73339915,-0.4121433,0.70839256,0.5228462,0.30204326,0.5375145,0.28715503,0.55011463,0.20095652,0.049960364,0.05742653,-0.2459245,-1.0096139,-0.6682886,0.10731629,0.6972175,-0.16744232,-0.64134467,-0.9339533,-0.12229675
2025-07-21 13:18:03.121,0.18,180,9,0.01446073,-0.11491877,-0.118967324,-0.048840456,0.05016223,0.03297757,0.0,0.0,0.0,-0.0008807351,0.0010668162,-0.04785397,-0.019960493,-0.055562828,0.0574874,-0.06660531,0.044110518,0.19808257,-0.0062900535,-0.028632637,-0.038048707,0.013038219,0.03556016,-0.046819016,-0.08651424,-0.020265272,-0.13471839,-0.051122334,-0.04712381,0.07398187,0.060204804,-0.04052815,-0.030170163,-0.001350699,0.20095652,0.049960364,0.05742653,-0.2459245,-1.0096139,-0.6682886,0.10731629,0.6972175,-0.16744232,-0.64134467,-0.9339533,-0.12229675,-0.43946952,-0.08958191,-0.10309458,-0.6039052,0.40212265,-0.19936179,0.57381564,-0.08899523,0.21158218,0.33015785,0.010274621,0.39268062
