timestamp,sim_time,physics_step,control_step,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-07-21 14:34:23.364,0.0,0,0,0.0014211109,-0.016181292,-0.036348864,0.044150554,0.04885089,0.03539296,2.1287243,0.22514397,0.0,0.0,-0.0012724153,-0.004790647,-0.0075921053,0.0066331504,-0.000665173,0.009657737,-0.0096392995,0.0027395305,0.0061340546,-0.0010820171,-0.0039325855,-0.003424068,0.0053253192,0.056973957,-0.055444542,0.021907063,-0.03763201,-0.0040714685,-0.01604238,-0.03171422,-0.03438398,-0.052954968,0.051507134,-0.040749427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605644,2.0,-0.15681742,-0.95468223,1.7406967,0.1452238,-0.32364982,0.21663754,0.38584888,1.174576,0.3386232,1.181447
2025-07-21 14:34:23.382,0.02,20,1,0.14396937,-0.20738836,0.067795046,-0.00477106,0.012928252,-0.027503733,0.0,0.0,0.0,0.0,0.029434096,0.046052705,-0.009861917,-0.030330272,0.03749537,-0.00011332051,0.0030282289,0.022335917,0.0028799458,0.020786017,0.020800266,0.019888258,0.08003766,0.09245208,-0.100804664,-0.0770714,0.1687314,-0.008742128,-0.0571801,0.012965745,-0.04712651,0.12580319,0.04941928,0.1257553,0.7605644,2.0,-0.15681742,-0.95468223,1.7406967,0.1452238,-0.32364982,0.21663754,0.38584888,1.174576,0.3386232,1.181447,-0.25579488,-0.8328334,0.23819216,-0.4650179,-0.4638651,-0.21060532,-0.34764272,0.16087244,-0.5362089,0.0016166139,-0.85497195,0.20593947
2025-07-21 14:34:23.401,0.04,40,2,-0.04737686,0.059294116,-0.0094430335,0.017200701,0.019859565,-0.027954,0.0,0.0,0.0,-0.00053606794,0.012276892,0.057506625,0.00017689899,-0.040500235,0.0349726,-0.011226497,-0.009490706,0.033787902,4.5534718e-05,0.01907632,0.013600724,0.021676157,0.033876684,-0.07629723,-0.0006281138,-0.08487325,-0.1285051,-0.065023474,-0.09436315,0.04684628,-0.02575576,-0.04154245,-0.1529284,0.072608404,-0.25579488,-0.8328334,0.23819216,-0.4650179,-0.4638651,-0.21060532,-0.34764272,0.16087244,-0.5362089,0.0016166139,-0.85497195,0.20593947,0.2103183,-0.37268275,0.25574508,-0.37008658,-0.24133468,-0.30540726,0.11835213,0.35507816,-0.11910224,-0.063886374,0.7167267,0.5932727
2025-07-21 14:34:23.421,0.06,60,3,-0.0040674163,0.05042481,0.018178388,-0.022599872,-0.039035086,-0.019423367,0.0,0.0,0.0,-8.352415e-05,0.014128667,0.042356316,0.0009566699,-0.03226897,0.024481684,-0.0037733656,-0.004045419,0.0477953,-0.0011468653,0.019981084,0.031017873,0.044224817,0.06533636,-0.11975369,0.088895746,0.053533953,0.015848117,0.05687924,-0.047333714,0.062379293,-0.069231756,0.029585496,0.07303593,-0.059982814,0.2103183,-0.37268275,0.25574508,-0.37008658,-0.24133468,-0.30540726,0.11835213,0.35507816,-0.11910224,-0.063886374,0.7167267,0.5932727,-0.110262,-0.31539255,0.2558144,-0.38943738,-0.21474236,-0.5282704,0.17976573,0.0027731918,-0.7180414,0.011298509,-0.11839261,0.1425421
2025-07-21 14:34:23.446,0.08,80,4,-0.10589361,0.10728498,0.014762669,-0.020219982,0.010721565,-0.040590122,0.0,0.0,0.0,-0.00035138894,0.016164757,0.02707728,0.011768357,-0.051952746,-0.010772759,-0.028355405,-0.002461047,0.031760477,-0.021544632,0.011856393,0.034270655,0.0358698,-0.02467278,-0.10526357,0.08524023,0.0021583976,0.02286379,-0.075074755,-0.03972732,-0.061621483,-0.09150165,0.021701064,-0.08714201,0.042781696,-0.110262,-0.31539255,0.2558144,-0.38943738,-0.21474236,-0.5282704,0.17976573,0.0027731918,-0.7180414,0.011298509,-0.11839261,0.1425421,0.23324433,0.00017520168,0.15493266,-0.3684429,-0.2418383,-0.6309639,0.07908894,0.66212666,-0.2581727,-0.09964347,0.6732722,0.48811772
2025-07-21 14:34:23.463,0.1,100,5,0.009904056,-0.0042305836,0.049370177,0.060843743,-0.007815757,-0.00991681,0.0,0.0,0.0,-0.0017085844,0.02873049,0.0092447065,0.011264352,-0.03866279,-0.019139802,-0.036910422,-0.005039139,0.07370229,-0.03538774,0.0020634993,0.050330598,0.03170871,0.03007146,-0.049206242,0.06561816,0.02787256,-0.08614979,-0.021655446,-0.013125843,0.055347275,0.028699605,0.0074105957,0.14201106,0.030875383,0.23324433,0.00017520168,0.15493266,-0.3684429,-0.2418383,-0.6309639,0.07908894,0.66212666,-0.2581727,-0.09964347,0.6732722,0.48811772,-0.34856436,-0.43373555,0.38318995,-0.15264188,-0.04872846,-0.33229083,0.113878116,-0.14892949,-0.4468689,-0.15826581,-0.8409577,0.55589855
2025-07-21 14:34:23.482,0.12000000000000001,120,6,-0.013836879,0.06505733,0.06315105,-0.0070578638,-0.041881837,0.020781415,0.0,0.0,0.0,-0.0021246257,0.018211642,-0.015087408,0.014503189,-0.058992263,-0.01796046,-0.058419928,-0.0074153487,0.06310588,-0.034202594,0.011441471,0.05372682,0.05216068,-0.008076256,-0.12716316,0.057866924,-0.0047887447,0.051898703,-0.09185,0.044410612,-0.065564655,-0.057744216,0.043245587,-0.09256906,0.08373139,-0.34856436,-0.43373555,0.38318995,-0.15264188,-0.04872846,-0.33229083,0.113878116,-0.14892949,-0.4468689,-0.15826581,-0.8409577,0.55589855,0.18657586,0.46936792,0.46383244,-0.17088014,-0.04534395,-0.54991466,0.17052606,0.959253,-0.29105425,-0.17830074,-0.13587205,0.6682637
2025-07-21 14:34:23.502,0.14,140,7,0.053618938,0.02076642,-0.10205125,-0.0053261938,-0.02434049,-0.00865341,0.0,0.0,0.0,-0.0032584877,0.025734864,0.0011961494,0.00848778,-0.03925896,-0.013058362,-0.05165246,-0.002764121,0.08644549,-0.03885402,0.0024977454,0.03745343,0.051787958,0.055646952,0.09835815,-0.031632774,-0.054559242,0.041061193,-0.025082424,0.06765479,0.15996277,0.05946222,0.0071799774,-0.07281971,0.032000538,0.18657586,0.46936792,0.46383244,-0.17088014,-0.04534395,-0.54991466,0.17052606,0.959253,-0.29105425,-0.17830074,-0.13587205,0.6682637,-0.4149573,-1.142287,0.24353206,-0.5180584,-0.29151735,-0.6477138,0.51665103,-0.026655693,-0.7984077,0.95121807,0.3792347,0.10961172
2025-07-21 14:34:23.522,0.16,160,8,-0.068039134,0.0037038436,0.14772046,0.0037789198,-0.031618893,-0.015274283,0.0,0.0,0.0,-0.0025158662,0.008740358,-0.0017432072,0.021598421,-0.051297314,-0.037983265,-0.05665652,0.021580163,0.10251495,-0.05451182,0.012805016,0.04729436,0.043728463,-0.028093938,0.008386822,-0.0051969504,-0.018534094,0.03322252,-0.07303473,-0.038823247,-0.028142288,-0.03934641,-0.012529866,0.04649954,-0.036674444,-0.4149573,-1.142287,0.24353206,-0.5180584,-0.29151735,-0.6477138,0.51665103,-0.026655693,-0.7984077,0.95121807,0.3792347,0.10961172,0.4869308,-0.7096048,0.026579961,-0.17830877,-0.09310978,-0.16845411,0.08545948,0.05586989,-0.29490012,-0.3489984,-0.28038475,0.038955867
2025-07-21 14:34:23.546,0.18,180,9,-0.11114875,0.03464397,0.062073294,-0.012579715,-0.043249827,-0.0033635437,0.0,0.0,0.0,-0.0031385736,0.032184355,-0.020427553,0.020191368,-0.047398172,-0.038244303,-0.073347196,0.025389222,0.08170228,-0.057846412,0.0006783368,0.028298108,0.032134693,-0.03891364,-0.0631622,0.008633241,0.07061093,0.02160272,-0.07011463,0.01695753,-0.072785,-0.05624809,-0.09915342,-0.001140339,-0.040308908,0.4869308,-0.7096048,0.026579961,-0.17830877,-0.09310978,-0.16845411,0.08545948,0.05586989,-0.29490012,-0.3489984,-0.28038475,0.038955867,0.11673448,0.121357255,0.23714133,-0.13986342,0.12791052,-0.6664658,-0.18130419,0.7674621,-0.31251055,-0.1720032,-0.023395738,0.4039901
