timestamp,sim_time,physics_step,control_step,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-07-19 14:42:51.957,0.0,0,0,0.02132502,0.040701736,0.041379213,-0.028697168,0.03282384,0.0117026055,0.0,0.0,0.0,0.0,-0.0074815745,-0.008949209,-0.0034083538,0.006831529,-0.0073962444,0.0075847977,0.0020364074,-0.008524407,-0.009892393,-0.0095926095,0.0003396903,-0.0027919365,-0.017435921,-0.031317342,0.042476196,-0.012404133,-0.0083933575,0.05631599,-0.04634337,-0.015457466,0.06026868,0.062431507,0.0629605,-0.0026910545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22688654,-2.0,-2.0,1.0195411,-1.4923177,-0.48864743,0.719813,2.0,0.04300177,-0.9984612,-0.4258297,-1.0905904
2025-07-19 14:42:51.968,0.02,20,1,0.056643993,-0.12359619,-0.10187845,0.025156148,-0.0053885574,-0.04543376,0.0,0.0,0.0,0.0,0.014339315,-0.023722617,-0.044990864,0.024280816,-0.024499023,-0.005312691,0.011128165,0.04078191,-0.005744512,-0.014750727,-0.023493841,-0.025662968,0.012788637,-0.053754434,-0.098334745,0.08599397,-0.12278681,0.007830826,-0.021578457,0.27533022,-0.050593216,-0.001679105,-0.008858651,-0.09941194,0.22688654,-2.0,-2.0,1.0195411,-1.4923177,-0.48864743,0.719813,2.0,0.04300177,-0.9984612,-0.4258297,-1.0905904,0.69906646,-2.0,-0.19245756,-0.18385614,0.6431356,-0.46019465,1.5537599,-1.7510176,0.3389135,-1.9454639,1.9553009,-2.0
2025-07-19 14:42:51.987,0.04,40,2,0.08161258,0.11467022,0.11022626,0.0027118393,0.024482984,0.023003189,0.0,0.0,0.0,0.0,0.03437445,-0.07402651,-0.060142856,0.013683409,-0.0014840853,-0.034879997,0.055569403,0.07157838,0.0023181408,-0.074248746,0.011176081,-0.083353445,0.11255393,-0.17832266,0.01373208,-0.06177055,0.03209099,-0.10999918,0.15718284,-0.13126141,0.03726323,-0.13680637,0.17537148,-0.16638799,0.69906646,-2.0,-0.19245756,-0.18385614,0.6431356,-0.46019465,1.5537599,-1.7510176,0.3389135,-1.9454639,1.9553009,-2.0,1.8657094,-2.0,-0.3100425,-0.12668853,1.2790142,-0.7916749,-0.17798784,2.0,2.0,-2.0,-1.5675497,1.0985157
2025-07-19 14:42:52.007,0.06,60,3,0.25372908,0.055690154,0.08261685,0.030601358,0.044195578,0.0127810305,0.0,0.0,0.0,0.0,0.0767114,-0.19738226,-0.053105928,0.016063735,0.05341515,-0.052833993,0.047956802,0.07655341,0.062421437,-0.11965514,-0.000840635,-0.049148545,0.17653164,-0.23618661,-0.063046105,-0.044450015,0.112275206,-0.03646607,0.025082523,0.14567386,0.14743038,-0.08784142,-0.15215763,0.15277931,1.8657094,-2.0,-0.3100425,-0.12668853,1.2790142,-0.7916749,-0.17798784,2.0,2.0,-2.0,-1.5675497,1.0985157,2.0,-2.0,2.0,0.5157828,-1.7683618,-2.0,-0.8056553,2.0,0.61790293,-2.0,-1.134895,2.0
2025-07-19 14:42:52.033,0.08,80,4,0.05093744,0.108322226,-0.21969397,-0.003983293,0.034029562,-0.00062881864,0.0,0.0,0.0,0.0,0.12160655,-0.31698015,0.0044169305,0.011656946,0.092318885,-0.092378825,0.030845605,0.15059854,0.06096784,-0.16481805,-0.08083595,0.023682943,0.0851615,-0.24058191,0.17769702,0.06974149,0.028913343,-0.11682038,-0.033768073,0.22773494,-0.020306038,-0.017774811,-0.17295949,0.18116246,2.0,-2.0,2.0,0.5157828,-1.7683618,-2.0,-0.8056553,2.0,0.61790293,-2.0,-1.134895,2.0,0.09326789,-2.0,2.0,-0.035536453,-2.0,-2.0,1.8186561,-1.1752391,-1.4900336,-0.0941576,2.0,2.0
2025-07-19 14:42:52.049,0.1,100,5,0.052251052,-0.37980154,0.14189023,-0.026527055,0.06930488,-0.009266101,0.0,0.0,0.0,0.0,0.1132392,-0.4024707,0.06579886,0.02170873,0.030550126,-0.1394073,0.05803299,0.20527932,0.0010739778,-0.16276906,-0.11221602,0.067436956,-0.09957637,-0.20224915,0.1429298,0.03624399,-0.16382112,-0.13070022,0.05775945,0.031276394,-0.10538926,-0.012676964,-0.006332359,0.075483,0.09326789,-2.0,2.0,-0.035536453,-2.0,-2.0,1.8186561,-1.1752391,-1.4900336,-0.0941576,2.0,2.0,0.09031424,-0.034500364,2.0,-0.704791,0.23007898,-2.0,2.0,-0.08372778,-0.37291068,-2.0,0.09879331,2.0
2025-07-19 14:42:52.068,0.12000000000000001,120,6,-0.08214112,0.05994003,0.20860097,0.0011258253,0.087649934,-0.01997767,0.0,0.0,0.0,0.0,0.09087578,-0.4546571,0.1006272,-0.016122486,0.019521313,-0.15930411,0.10705957,0.17390147,-0.010542531,-0.19039652,-0.0913113,0.088900015,-0.046926197,-0.0905936,0.0765974,-0.03897953,0.083739676,-0.09614494,0.13507871,-0.10058049,-0.03304579,-0.027062006,-0.0058680023,0.12218193,0.09031424,-0.034500364,2.0,-0.704791,0.23007898,-2.0,2.0,-0.08372778,-0.37291068,-2.0,0.09879331,2.0,0.16644165,2.0,2.0,-0.21931235,0.21373658,-2.0,1.4441848,2.0,2.0,-1.6881852,-2.0,2.0
2025-07-19 14:42:52.088,0.14,140,7,-0.109873794,0.20297962,-0.13886385,-0.028534321,0.08443233,-0.007991005,0.0,0.0,0.0,0.0,0.092880905,-0.4746416,0.11428281,-0.01993862,0.034897596,-0.198616,0.12635772,0.18791702,0.032949395,-0.20966958,-0.097256176,0.1319476,-0.036443118,-0.061153736,0.0123950625,0.038125243,0.017011913,-0.085613795,0.02231855,0.179081,0.0992712,-0.10042456,-0.00789306,0.091932215,0.16644165,2.0,2.0,-0.21931235,0.21373658,-2.0,1.4441848,2.0,2.0,-1.6881852,-2.0,2.0,-1.6360583,2.0,2.0,-2.0,-0.5025911,-2.0,2.0,-2.0,2.0,0.011915544,-2.0,2.0
2025-07-19 14:42:52.108,0.16,160,8,-0.2588078,0.21033837,-0.043922167,-0.011837855,0.028592613,-0.024511805,0.0,0.0,0.0,0.0,0.087329544,-0.4693977,0.1456952,-0.051738285,0.0061418284,-0.20189594,0.16912611,0.1651148,0.08360441,-0.21697497,-0.1316624,0.15740108,-0.07080334,-0.029771427,0.07076568,-0.20171073,-0.1421972,-0.057961144,0.14383875,-0.16629755,0.16737494,0.010318397,-0.15399393,0.012473443,-1.6360583,2.0,2.0,-2.0,-0.5025911,-2.0,2.0,-2.0,2.0,0.011915544,-2.0,2.0,-1.2644899,2.0,1.97054,-2.0,-1.9164741,-0.51291937,2.0,-0.8410476,2.0,2.0,-0.8845628,2.0
2025-07-19 14:42:52.132,0.18,180,9,-0.18583056,0.21623364,-0.06956666,-0.0375204,-0.05381161,-0.01922873,0.0,0.0,0.0,0.0,0.07724035,-0.4919949,0.16356297,-0.10863151,-0.091569126,-0.19310252,0.19772904,0.085648306,0.120629594,-0.23696253,-0.1655779,0.19328249,0.0054467027,-0.0005641902,0.0912161,-0.042850994,-0.2612541,0.11535671,0.01269697,-0.18506838,0.1454737,-0.0010736368,-0.071213566,-0.0035834098,-1.2644899,2.0,1.97054,-2.0,-1.9164741,-0.51291937,2.0,-0.8410476,2.0,2.0,-0.8845628,2.0,-2.0,2.0,-1.0788954,-2.0,-2.0,2.0,2.0,0.8234629,2.0,1.1977024,-0.25528854,2.0
