timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-10 09:01:03.547,0.008354764,-0.021437926,-0.026865963,0.047930043,0.0035598087,0.01984674,0.64503694,-0.406226,0.0,0.0,0.009334411,0.0011036203,-0.0016689651,-0.0032083953,-0.008858529,-0.008769572,-0.0070400266,0.008328847,-0.00746978,-0.005187803,0.0035805223,-0.008101239,-0.04627093,-0.0037846153,0.008738856,0.029747324,0.0062769824,-0.03614757,0.015872557,-0.02987481,-0.003013066,0.07199041,-0.018915126,-0.055009805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.68087256,-2.0,-2.0,-0.88117355,-2.0
2025-06-10 09:01:03.551,-0.107221775,-0.0786515,0.024622256,-0.031802062,-0.026033858,0.022088319,0.0,0.0,0.0,0.0,0.018427249,0.09614576,-0.07798235,0.02017913,0.09406593,-0.06957711,0.028137172,-0.029298482,-0.06947325,-0.010492986,-0.038837254,-0.070464514,0.05267176,0.33960208,-0.26963276,0.13434571,0.32878166,-0.24404868,0.08705314,-0.111746475,-0.17874101,-0.04778419,-0.10790687,-0.1957287,2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.68087256,-2.0,-2.0,-0.88117355,-2.0,2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.6695962,-2.0,-2.0,-0.58777666,-2.0
2025-06-10 09:01:03.574,-0.058128014,-0.034282025,0.030019334,-0.048931148,-0.0043296623,-0.00897847,0.0,0.0,0.0,-0.00027240405,0.026747093,0.1703727,-0.118720315,0.056347314,0.17988439,-0.118437625,0.049472436,-0.062562436,-0.122886695,-0.027430005,-0.06761363,-0.101006106,0.07752078,0.11039177,-0.05196314,0.11368891,0.16107102,-0.08500346,0.05671608,-0.10865889,-0.073544376,-0.02316484,-0.08998057,0.0021432277,2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.6695962,-2.0,-2.0,-0.58777666,-2.0,2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.5590172,-2.0,-2.0,-0.63087654,-2.0
2025-06-10 09:01:03.592,-0.03430978,-0.077615455,0.09230026,-0.019073192,0.060828943,0.013616987,0.0,0.0,0.0,-0.0009941327,0.02755015,0.1969934,-0.11766638,0.08839579,0.2039485,-0.14707598,0.050767165,-0.056526884,-0.13116266,-0.020703344,-0.08126106,-0.08238239,0.08798664,0.05415454,-0.060280472,0.043897953,-0.0115370685,-0.055265922,0.05437519,-0.049606398,0.069127075,0.05106008,-0.07080044,0.08416093,2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.5590172,-2.0,-2.0,-0.63087654,-2.0,2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.7495718,-2.0,-2.0,-0.6046076,-2.0
2025-06-10 09:01:03.611,-0.06800232,0.05363954,0.09273341,-0.056945417,0.016154189,0.005285877,0.0,0.0,0.0,-0.0023510808,0.051300623,0.2321885,-0.13880618,0.09560565,0.22115593,-0.15136951,0.06337733,-0.06504911,-0.11407243,-0.03361741,-0.063967876,-0.09308104,0.015687147,0.061660185,-0.0010830945,0.016709287,0.025640443,0.010746619,0.00067614147,-0.05053908,0.05017708,-0.015567516,-0.036514677,0.055871714,2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.7495718,-2.0,-2.0,-0.6046076,-2.0,2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.76635075,-2.0,-2.0,-0.5206833,-2.0
2025-06-10 09:01:03.632,-0.026991311,0.043863587,0.13317594,0.019964026,0.06984338,0.045780882,0.0,0.0,0.0,-0.003980002,0.04558349,0.2642445,-0.1378549,0.11854967,0.25878727,-0.18653068,0.05200884,-0.055472847,-0.118044734,-0.026091272,-0.06185292,-0.08613059,0.054329593,0.022392323,-0.07559345,0.05534332,0.08789463,-0.11451723,0.0027926913,-0.03372857,-0.058847405,-0.0028855437,-0.03849782,0.0068998933,2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.76635075,-2.0,-2.0,-0.5206833,-2.0,2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.6988497,-2.0,-2.0,-0.40659523,-2.0
2025-06-10 09:01:03.652,-0.04162633,0.09334647,0.14284784,-0.020728791,-0.012198611,-0.04533406,0.0,0.0,0.0,-0.0057146223,0.0442753,0.29153734,-0.16343096,0.11398524,0.2970911,-0.2029463,0.060854487,-0.068552785,-0.13185023,-0.03586482,-0.049852144,-0.08941218,-0.065053776,0.1299007,-0.045817163,0.004670218,0.056319058,0.012149711,0.05649556,-0.06041822,-0.049209915,-0.03023903,-0.020158192,-0.049583886,2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.6988497,-2.0,-2.0,-0.40659523,-2.0,2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.7702069,-2.0,-2.0,-0.09125781,-2.0
2025-06-10 09:01:03.674,0.012802449,-0.002474778,0.13576844,-0.010646216,-0.007204277,-0.0034890762,0.0,0.0,0.0,-0.0076010646,0.05229832,0.32992074,-0.19282903,0.12989965,0.3569325,-0.22283036,0.06779471,-0.09021516,-0.15520933,-0.044789243,-0.033270434,-0.10786616,0.04048268,0.09768089,-0.05813493,0.006621176,0.12574734,-0.09664726,0.034481645,-0.0786874,-0.07724071,-0.08393852,-0.014420141,0.014325122,2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.7702069,-2.0,-2.0,-0.09125781,-2.0,2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.56279993,-2.0,-2.0,0.037846565,-2.0
2025-06-10 09:01:03.692,0.016045809,-0.09696589,0.1352705,-0.010428865,0.053664688,0.00060124544,0.0,0.0,0.0,-0.009573794,0.06560349,0.36430237,-0.18884037,0.11744528,0.41484216,-0.25711533,0.06439188,-0.08772083,-0.16573735,-0.029247833,-0.012384054,-0.11259179,0.021453071,0.09184553,-0.023194246,0.040995393,0.1475623,-0.10501961,-0.0033532376,0.016176622,0.022569789,-0.06772237,0.01651453,-0.06545325,2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.56279993,-2.0,-2.0,0.037846565,-2.0,2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.6578965,-2.0,-2.0,0.099653244,-2.0
2025-06-10 09:01:03.712,0.05614643,-0.05364182,0.1275458,-0.05387857,-0.026927438,-0.02638101,0.0,0.0,0.0,-0.011736366,0.08097721,0.38759878,-0.20303473,0.113719255,0.45338908,-0.2596657,0.062317733,-0.083732195,-0.17820317,-0.03835133,0.011234884,-0.11196453,0.0015363544,0.038812287,0.028065901,-0.045371357,0.15483843,0.01961496,-0.04003236,-0.08014304,0.020164773,0.0151105495,0.034031335,0.024593716,2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.6578965,-2.0,-2.0,0.099653244,-2.0,2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.64930964,-2.0,-2.0,-0.0107975,-2.0
