timestamp,sim_time,physics_step,control_step,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-07-18 16:41:31.315,0.0,0,0,0.026463771,0.013615344,-0.019403407,0.0062273634,-0.02588821,0.00238037,1.5655625,0.536368,0.0,0.0,-0.0038575632,-0.00014085726,0.006088041,-0.008969618,-0.0043214373,-0.008954827,-0.0019273127,-0.002567466,-0.009539238,0.0013860507,-0.007970672,0.001027763,-0.061708048,0.005212976,-0.052723277,-0.035566278,-0.026168624,0.067698,0.013793749,0.05453468,-0.033546932,0.06646781,0.062413547,-0.0423436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-1.0562792,-2.0,0.27092943,0.6511515,-2.0,-0.41494474,2.0,1.3170676,2.0,1.7650528
2025-07-18 16:41:31.326,0.02,20,1,-0.006331756,0.14780481,0.1327375,0.030834856,-0.016903201,-0.041087568,0.0,0.0,0.0,0.0,0.03941962,0.040886957,-0.039290633,-0.038886666,0.006004691,0.019887669,-0.035103634,-0.023462672,0.040303383,0.026598094,0.04510116,0.04236893,0.19902277,0.19668913,0.0047324095,-0.14446558,0.10522477,0.0906369,-0.1423635,-0.09738362,0.06594208,0.029270532,0.13714819,0.054951232,2.0,2.0,-1.0562792,-2.0,0.27092943,0.6511515,-2.0,-0.41494474,2.0,1.3170676,2.0,1.7650528,0.7814669,-2.0,-2.0,1.0542383,-2.0,-0.41520923,1.3088127,2.0,2.0,-2.0,1.5112275,-2.0
2025-07-18 16:41:31.346,0.04,40,2,0.052828357,-0.3163889,-0.024643494,-0.0025549124,0.03447378,-0.0009992172,0.0,0.0,0.0,-0.0010982689,0.06457164,0.06421693,-0.08327208,-0.047237955,0.02406794,-0.0050268224,-0.004203123,-0.015172214,0.08171103,0.005528026,0.13165997,-0.012882042,0.044974137,-0.07164318,-0.18002765,0.063543096,0.0058590365,-0.0690903,0.053839333,0.115350895,0.056225907,-0.13415854,0.29017413,-0.14152418,0.7814669,-2.0,-2.0,1.0542383,-2.0,-0.41520923,1.3088127,2.0,2.0,-2.0,1.5112275,-2.0,2.0,-2.0,-2.0,-0.10151383,-2.0,2.0,0.014679782,-1.6635143,2.0,-2.0,-2.0,-2.0
2025-07-18 16:41:31.366,0.06,60,3,-0.1198669,-0.0643083,0.1183236,-0.028354676,-0.020167872,0.016999021,0.0,0.0,0.0,-0.0018713847,0.09816062,-0.010180025,-0.109506935,-0.04468797,0.0011005184,0.02588326,0.0007141275,-0.012256772,0.12670612,-0.071882136,0.14887884,-0.065033905,0.13367134,-0.26104814,-0.04660272,0.0010693342,-0.079017766,0.1355049,0.011381332,-0.13690475,0.096365154,-0.09531425,-0.04365219,-0.18613485,2.0,-2.0,-2.0,-0.10151383,-2.0,2.0,0.014679782,-1.6635143,2.0,-2.0,-2.0,-2.0,2.0,-1.0854217,1.4881911,-0.20898995,-1.031383,0.32318878,0.024748944,1.1112016,2.0,-2.0,-1.7548014,-0.7353353
2025-07-18 16:41:31.390,0.08,80,4,-0.16997564,-0.18556634,-0.18084896,-0.00764559,-0.01135413,0.036343038,0.0,0.0,0.0,-0.0024002814,0.15333273,-0.102705605,-0.067625135,-0.045783293,-0.049343538,0.028049808,0.008291743,-0.009527368,0.14594664,-0.11936428,0.06722175,-0.072144225,0.10227251,-0.21034719,0.14357077,0.03505483,-0.15325904,-0.04168354,-0.010631778,0.117451556,0.122504815,-0.079760365,-0.28015462,0.031141667,2.0,-1.0854217,1.4881911,-0.20898995,-1.031383,0.32318878,0.024748944,1.1112016,2.0,-2.0,-1.7548014,-0.7353353,1.1405848,-2.0,2.0,0.5353382,2.0,-2.0,0.5875943,-2.0,-0.020101309,-2.0,-1.2318318,2.0
2025-07-18 16:41:31.406,0.1,100,5,-0.23863137,-0.039557416,0.024874788,0.03668223,0.057845104,-0.0061758333,0.0,0.0,0.0,-0.0011994995,0.15490614,-0.21219605,0.0033720722,-0.020492455,-0.04017815,-0.032127462,0.03015176,0.0042135096,0.118770026,-0.15424676,-0.036544163,-0.003436995,0.03178805,-0.37252045,0.16989183,0.11516137,0.10328644,-0.20728299,0.02996232,-0.096346974,-0.050613716,-0.11815497,-0.19398978,0.14140718,1.1405848,-2.0,2.0,0.5353382,2.0,-2.0,0.5875943,-2.0,-0.020101309,-2.0,-1.2318318,2.0,0.09579192,1.5114802,2.0,0.76977336,2.0,-2.0,-0.3221392,1.9715632,-2.0,-1.6410094,-2.0,2.0
2025-07-18 16:41:31.426,0.12000000000000001,120,6,-0.10153059,-0.045605015,-0.043934062,-0.010663,0.011383566,0.02101316,0.0,0.0,0.0,-0.0007011338,0.1298598,-0.24383658,0.060932398,0.01642473,0.050442882,-0.07196451,0.009800767,0.038538788,0.049982827,-0.17059621,-0.15464823,0.04522276,-0.022779867,0.058020227,0.16982472,0.098779626,0.3496511,-0.08288088,-0.030211601,0.23803695,-0.16627254,-0.01676699,-0.31838733,0.1542991,0.09579192,1.5114802,2.0,0.76977336,2.0,-2.0,-0.3221392,1.9715632,-2.0,-1.6410094,-2.0,2.0,-2.0,2.0,2.0,-0.19004777,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0
2025-07-18 16:41:31.446,0.14,140,7,0.26417333,0.23945889,-0.08566536,0.04813399,0.06500873,0.014574484,0.0,0.0,0.0,-0.0005122125,0.11830169,-0.22748145,0.0738784,-0.0069588134,0.10865767,-0.11530039,0.05815903,0.14113115,-0.0145426225,-0.14835462,-0.2743929,0.09267451,-0.11497142,0.025340121,0.13296825,-0.059956457,0.03930312,-0.071986414,0.10153027,0.4040387,-0.091994666,0.1791556,-0.21898854,0.040378734,-2.0,2.0,2.0,-0.19004777,-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,2.0
2025-07-18 16:41:31.467,0.16,160,8,0.10907628,0.32178375,-0.13072588,-0.014200481,-0.024154425,0.027796727,0.0,0.0,0.0,0.00026592557,0.06729976,-0.20042592,0.10957733,-0.041117534,0.034464713,-0.15281673,0.096140645,0.1933677,-0.062123273,-0.10779552,-0.3750269,0.123439364,-0.017763177,0.0742572,0.10698411,-0.108859114,-0.28103453,-0.017356582,0.12982431,-0.060232382,-0.087004334,0.0016177515,-0.17292012,0.059719916,-2.0,2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,-1.7640939,-2.0,-2.0,0.79490125,2.0,-1.849447,2.0,2.0,2.0,-1.4605702
2025-07-18 16:41:31.487,0.18,180,9,0.24735047,0.116786286,0.022692984,-0.034236338,-0.05064772,0.02807063,0.0,0.0,0.0,0.0015314764,0.009859056,-0.13977788,0.040884297,-0.09862655,-0.09457515,-0.09951482,0.14832042,0.12853685,-0.015214543,-0.11233759,-0.37022787,0.061813913,-0.17977735,0.11648485,-0.11566958,-0.17644198,-0.33347926,0.08716818,0.062371634,-0.23393838,0.086806394,0.047373172,0.07905225,-0.1256695,-2.0,2.0,-1.7640939,-2.0,-2.0,0.79490125,2.0,-1.849447,2.0,2.0,2.0,-1.4605702,-0.99849254,2.0,-2.0,-1.1981941,-2.0,2.0,0.1482346,0.76247185,2.0,2.0,2.0,-2.0
