timestamp,sim_time,physics_step,control_step,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-07-21 09:50:14.337,0.0,0,0,-0.01235278,0.036855783,-0.028871173,0.02840419,0.031669933,-0.010118213,0.8161262,0.20420855,0.0,0.0,0.0033904882,0.0030139592,-0.0013574507,0.006725353,0.0014737134,-0.001393696,0.0065200245,-0.0030444153,0.008375529,-0.005035302,-0.009706209,0.0056115123,0.033671916,-0.020615866,-0.010573113,-0.0628719,0.051683515,0.050646465,-0.0049680714,-0.05144967,-0.038534928,0.038724974,-0.043812964,-0.029732335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-2.0,-2.0,-2.0,-1.508212,-2.0,2.0,-2.0,2.0,2.0,2.0
2025-07-21 09:50:14.352,0.02,20,1,-0.098924756,-0.3174123,-0.08199052,0.041253757,0.041909844,-0.005956955,0.0,0.0,0.0,0.0,0.04783109,0.04946032,-0.049196012,-0.045532607,-0.014382431,-0.03395333,-0.045374155,0.05305837,-0.054312102,0.038108278,0.04183589,0.04849383,0.20207392,0.2608593,-0.058936186,-0.12432042,-0.13307649,-0.045243703,-0.11847257,0.3225631,-0.091415055,0.12729637,0.16908874,0.11830704,2.0,2.0,-2.0,-2.0,-2.0,-1.508212,-2.0,2.0,-2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2.0,2.0,2.0
2025-07-21 09:50:14.372,0.04,40,2,-0.364684,-0.59292954,0.13568321,-0.013895394,0.08832516,-0.024910279,0.0,0.0,0.0,0.00055840315,0.03283265,0.0780137,-0.0927689,-0.09715873,-0.10376228,-0.08589317,-0.012357581,0.17430024,-0.09906727,0.09925581,0.09930252,0.07811554,-0.15205592,-0.14314,-0.091815434,-0.17084348,-0.26069993,-0.14616582,0.24059193,0.2808737,-0.16225591,0.09944457,0.10419634,0.084866636,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,2.0
2025-07-21 09:50:14.391,0.06,60,3,0.08376421,0.18264467,0.22644645,0.020680735,0.06656639,-0.008372279,0.0,0.0,0.0,-0.0011422926,-0.011093576,0.036339935,-0.12739968,-0.13868713,-0.22565669,-0.12802505,0.04943965,0.2155314,-0.04402576,0.04751746,0.18358769,0.11374591,-0.13240395,-0.17128181,-0.040931016,-0.13222541,-0.29945695,-0.14639519,0.16229744,-0.13984494,0.2089155,-0.1971819,0.25149846,0.08556094,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,2.0,1.4298193,-2.0,-2.0,-2.0,2.0,2.0,0.97014683,2.0,-2.0,-2.0,2.0
2025-07-21 09:50:14.412,0.08,80,4,-0.13928226,-0.26928332,0.0763284,-0.06859884,0.04507029,-0.012201426,0.0,0.0,0.0,-0.005257508,0.005385063,0.041802984,-0.18120906,-0.162928,-0.33634007,-0.06552109,0.0865824,0.24145952,0.026721956,-0.019989062,0.2222386,0.15331794,0.16089779,0.12229341,-0.06446941,-0.03986727,-0.26792717,0.17086451,0.10178615,0.056392994,0.14475018,-0.11814077,-0.06292934,0.09964722,2.0,1.4298193,-2.0,-2.0,-2.0,2.0,2.0,0.97014683,2.0,-2.0,-2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,2.0
2025-07-21 09:50:14.432,0.1,100,5,-0.032479264,-0.07261521,0.18535505,-0.046118386,0.027549088,-0.04711395,0.0,0.0,0.0,-0.008453042,0.053063016,0.055952016,-0.19284043,-0.20953812,-0.43444377,-0.09364215,0.13980289,0.20415425,0.08274637,-0.06563259,0.2529926,0.16836311,0.061926547,-0.040570058,-0.080446646,-0.11848478,-0.19468719,-0.09373713,0.075805865,-0.20710272,0.15871269,-0.16374026,0.15645407,0.09958269,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0
2025-07-21 09:50:14.452,0.12000000000000001,120,6,0.035359137,0.02292169,0.121618316,-0.08667241,0.08066444,-0.040010042,0.0,0.0,0.0,-0.010700078,0.09762015,0.021280002,-0.22806744,-0.23428626,-0.49961978,-0.04128742,0.17166522,0.19450705,0.114227735,-0.118842706,0.28151888,0.1997766,0.11095693,-0.13934766,-0.022150485,-0.08629603,-0.2321056,0.18262099,0.12377776,0.04476372,0.07964934,-0.08023085,-0.11805691,0.0041155796,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,2.0,2.0
2025-07-21 09:50:14.472,0.14,140,7,0.37963885,0.09296617,-0.06925954,-0.027122436,0.08670327,0.015964178,0.0,0.0,0.0,-0.012967375,0.14109932,0.017605148,-0.23678663,-0.24950808,-0.57066697,0.031884138,0.19977629,0.2576744,0.14139454,-0.1542416,0.29765233,0.21106884,0.09289695,0.05363957,-0.05631432,-0.037510857,-0.17177433,0.084451765,0.12819672,0.17476918,0.016340783,-0.07468792,0.19362573,0.076709725,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2.0,2.0,2.0,2.0
2025-07-21 09:50:14.492,0.16,160,8,0.25578982,0.2241283,0.10846906,-0.012060386,-0.005364726,0.03516619,0.0,0.0,0.0,-0.013388645,0.1842513,0.06605611,-0.26107705,-0.2719964,-0.6129307,0.06773324,0.22497185,0.2832738,0.15505908,-0.09945756,0.39269045,0.23280172,0.024488432,0.1650936,-0.09211642,-0.0013497735,-0.15608078,0.05957495,0.11442981,-0.015334422,0.089933865,0.14943188,0.2333969,0.051555894,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2.0,2.0,2.0,2.0
2025-07-21 09:50:14.512,0.18,180,9,0.16981412,0.482627,0.1002202,-0.044118714,0.029292492,-0.04074681,0.0,0.0,0.0,-0.014179369,0.19815007,0.15113954,-0.2831188,-0.27681023,-0.6524988,0.1084674,0.24195766,0.27717292,0.19038624,-0.02193171,0.47493836,0.24924178,0.045628477,0.293256,-0.044024356,-0.068875946,-0.16281256,0.037803408,0.076030515,-0.10360891,0.093925804,0.15883833,0.21482687,0.07759905,2.0,2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,2.0,2.0,2.0,-2.0,2.0
