timestamp,sim_time,physics_step,control_step,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-07-21 14:30:36.456,0.0,0,0,0.021999814,-0.033357665,0.034531362,-0.01797184,0.008009088,-0.02245966,1.8549613,-1.2217573,0.0,0.0,-0.0073589683,0.0067951684,0.0077828513,0.009104036,-0.0050350092,0.0035732498,-0.007775386,-0.0004381042,-0.008567467,-0.0020068856,0.0075843516,0.00794833,0.02067133,-0.02089128,-0.06415588,0.06538839,0.0063399402,-0.040451415,0.0072635463,0.047522075,-0.044222403,-0.00023545108,-0.023861753,0.006400621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1731224,2.0,-2.0,2.0,2.0,-0.78617394,2.0,-0.42728135,-2.0,-2.0,-0.26969826,-2.0
2025-07-21 14:30:36.466,0.02,20,1,0.033603605,-0.06969215,0.036329526,-0.03304423,0.054867815,0.04378791,0.0,0.0,0.0,0.0,0.0027444914,0.066033185,-0.040357754,0.02659709,0.062624134,-0.020181175,0.00820979,0.0019920147,-0.046172556,-5.441428e-05,0.0015205862,-0.045310583,-0.021944894,0.2550239,-0.15248843,0.124835685,0.22085284,-0.06865654,0.12244806,0.019164594,-0.1447655,-0.043362375,-0.012980996,-0.21104905,1.1731224,2.0,-2.0,2.0,2.0,-0.78617394,2.0,-0.42728135,-2.0,-2.0,-0.26969826,-2.0,1.4206631,-0.28617042,-2.0,2.0,0.9516087,-2.0,2.0,-0.2972614,-2.0,-2.0,-0.972362,-2.0
2025-07-21 14:30:36.492,0.04,40,2,0.049942233,-0.16208886,-0.0021220464,0.009538308,0.03559587,0.044552054,0.0,0.0,0.0,-3.0822048e-05,0.021932956,0.089535974,-0.08707729,0.039213333,0.1310879,-0.07980206,0.03007824,-0.020098187,-0.086256854,-0.016854703,-0.037768796,-0.0828522,0.06508011,0.016494894,-0.025772704,0.069706745,0.1677303,-0.07297544,-0.034547705,-0.07853869,-0.015606033,-0.03286208,-0.07745814,0.021457551,1.4206631,-0.28617042,-2.0,2.0,0.9516087,-2.0,2.0,-0.2972614,-2.0,-2.0,-0.972362,-2.0,-1.5138276,1.2619402,-2.0,2.0,1.7402635,-2.0,2.0,-0.19140048,-2.0,-2.0,-0.41368228,-2.0
2025-07-21 14:30:36.510,0.06,60,3,0.10533241,0.031088244,5.085512e-05,-0.046933454,-0.009192235,0.004759955,0.0,0.0,0.0,-0.0001379293,0.028454466,0.08817907,-0.06075583,0.056710407,0.13211903,-0.08031633,0.034161385,-0.032861125,-0.06516409,-0.02213946,-0.05363853,-0.04474685,0.0026351488,-0.06540008,0.13762417,0.062128663,-0.0018973309,0.11422948,-0.068493865,-0.09552351,0.06882406,-0.076150715,-0.020839313,0.12744519,-1.5138276,1.2619402,-2.0,2.0,1.7402635,-2.0,2.0,-0.19140048,-2.0,-2.0,-0.41368228,-2.0,-2.0,0.18855204,-2.0,2.0,1.3128576,-2.0,2.0,-0.42488158,-2.0,-2.0,-1.333048,-2.0
2025-07-21 14:30:36.526,0.08,80,4,-0.080787666,0.060454547,0.00657347,0.029312855,0.050963957,0.016336005,0.0,0.0,0.0,-0.00029381074,0.026671594,0.0762136,-0.030172734,0.056242444,0.13194436,-0.05085358,0.032607,-0.059029605,-0.049814433,-0.025188282,-0.059567988,-0.015595371,0.035503585,0.0420567,0.08245684,-0.03898476,-0.018611832,0.10159099,-0.017028263,-0.082781084,0.012815126,-0.07314105,-0.015283231,0.03860641,-2.0,0.18855204,-2.0,2.0,1.3128576,-2.0,2.0,-0.42488158,-2.0,-2.0,-1.333048,-2.0,-2.0,1.6531451,-2.0,2.0,1.6305435,-2.0,2.0,-0.64698017,-2.0,-2.0,-1.0262797,-2.0
2025-07-21 14:30:36.546,0.1,100,5,-0.004732493,0.03515763,-0.02481327,-0.009604307,0.02859853,0.023244955,0.0,0.0,0.0,-0.00046955186,0.02215239,0.06307087,-0.012185206,0.04906203,0.13961484,-0.039531864,0.029001204,-0.056804128,-0.013135533,-0.03776626,-0.08371829,-0.0047964244,-0.074289024,0.030450886,-0.03452638,0.028076243,-0.048061095,0.022306822,0.06319427,0.0124967145,-0.035110492,-0.010592391,-0.002393158,0.039671157,-2.0,1.6531451,-2.0,2.0,1.6305435,-2.0,2.0,-0.64698017,-2.0,-2.0,-1.0262797,-2.0,-2.0,0.24911968,-2.0,2.0,0.5493329,-2.0,2.0,-0.5400982,-2.0,-2.0,-0.8856108,-2.0
2025-07-21 14:30:36.566,0.12000000000000001,120,6,-0.07472777,0.015134118,0.0062687355,0.012003377,-0.03656417,-0.034946542,0.0,0.0,0.0,-0.0007608772,0.010233509,0.060575735,-0.005183926,0.04002357,0.12379241,-0.047485296,0.025282007,-0.07263824,-0.011891595,-0.037082292,-0.095588565,0.009571197,0.042423137,0.06926389,0.016973792,-0.0076505714,-0.02273144,0.043348283,-0.036825832,0.017264724,0.101703934,-0.044983875,-0.036864318,0.0008119459,-2.0,0.24911968,-2.0,2.0,0.5493329,-2.0,2.0,-0.5400982,-2.0,-2.0,-0.8856108,-2.0,-2.0,1.2007608,-2.0,2.0,1.9902923,-2.0,2.0,-0.7845497,-2.0,-2.0,-1.4909042,-2.0
2025-07-21 14:30:36.592,0.14,140,7,-0.15417627,-0.041186612,-0.01723576,-0.025424523,-0.040605076,-0.012105513,0.0,0.0,0.0,-0.00106841,0.005903249,0.06632004,-0.013724522,0.04510344,0.1281883,-0.037620015,0.026676087,-0.08753593,0.0071848785,-0.03187856,-0.09475127,0.033648714,-0.05734089,-0.040865134,0.012561018,0.0552033,-0.0023415824,-0.082493044,0.008679849,-0.05526263,0.0116311805,0.04967456,-0.047173392,0.013659941,-2.0,1.2007608,-2.0,2.0,1.9902923,-2.0,2.0,-0.7845497,-2.0,-2.0,-1.4909042,-2.0,-2.0,0.90196806,-2.0,2.0,0.54797876,-2.0,2.0,-0.0637663,-2.0,-2.0,-0.3566084,-2.0
2025-07-21 14:30:36.610,0.16,160,8,-0.031924177,0.0027372164,0.0349491,0.063332595,-0.0031386341,-0.02086568,0.0,0.0,0.0,-0.0013001123,0.017055975,0.06875744,-0.020252036,0.036444303,0.13791814,-0.045806836,0.013515632,-0.0843562,0.004708618,-0.041206516,-0.108882576,0.022194775,-0.014716783,0.10093374,-0.08868613,-0.029224131,0.06334217,-0.022224251,0.011034231,-0.038349833,-0.0071223867,0.019687148,0.07768932,0.031066084,-2.0,0.90196806,-2.0,2.0,0.54797876,-2.0,2.0,-0.0637663,-2.0,-2.0,-0.3566084,-2.0,-2.0,-0.26143056,-2.0,2.0,2.0,-2.0,2.0,-0.03274229,-2.0,-2.0,-1.109929,-2.0
2025-07-21 14:30:36.627,0.18,180,9,-0.053349607,0.055702206,0.007362021,0.063287415,-0.0023692893,-0.012509438,0.0,0.0,0.0,-0.0015745907,0.011244131,0.09509465,-0.029959656,0.036245923,0.14424235,-0.065271795,0.0134149045,-0.058251332,-0.010140014,-0.05478085,-0.08907059,0.022065096,-0.07107356,-0.049995203,-0.043734815,0.07333268,0.05444433,0.034501344,-0.054034323,-0.0428808,-0.028377116,-0.020997142,0.059294812,-0.010362154,-2.0,-0.26143056,-2.0,2.0,2.0,-2.0,2.0,-0.03274229,-2.0,-2.0,-1.109929,-2.0,-2.0,1.3338265,-2.0,2.0,1.1553214,-2.0,2.0,-0.13206145,-2.0,-2.0,-0.19740929,-2.0
