timestamp,sim_time,physics_step,control_step,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-07-18 17:21:25.681,0.0,0,0,-0.0018237738,0.00248774,-0.0032982146,0.020403517,0.0015323381,-0.03934348,1.2940253,-0.2998752,0.0,0.0,-0.0035146545,0.0074526328,0.0016447922,7.6005326e-06,-0.0009323849,0.002308715,-0.0010247503,-0.001739938,0.0070677227,0.009831046,0.009801357,-0.0061453264,-0.046136707,-0.01279048,-0.04604392,0.036546156,-0.02040643,0.05122536,-0.06659175,0.048051734,0.061020683,0.038452823,-0.022022286,0.06626653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4727286,0.27971143,0.35216144,-0.87875944,2.0,0.42144033,0.021045875,0.001161132,0.51372397,0.063941374,1.169131,0.6177608
2025-07-18 17:21:25.695,0.02,20,1,-0.12794892,0.23404971,0.06317821,-0.011533922,0.002988667,-0.024535075,0.0,0.0,0.0,0.0,0.036021695,0.026175788,0.0003413413,-0.024280354,0.034829654,0.012833964,0.010249843,0.0055204034,0.022769276,0.010711996,0.0575722,0.02291858,0.13755925,-0.016241662,0.07500618,-0.047480058,0.20274495,-0.06866137,0.05331871,0.092791826,0.070183575,0.06455379,0.15635128,-0.0005934248,1.4727286,0.27971143,0.35216144,-0.87875944,2.0,0.42144033,0.021045875,0.001161132,0.51372397,0.063941374,1.169131,0.6177608,0.6618953,-1.4928521,0.021409784,0.2905043,-2.0,-0.16860208,-0.5925876,-0.14097387,-1.1461588,-0.36796093,-1.6382799,-0.3428539
2025-07-18 17:21:25.715,0.04,40,2,0.07353652,-0.09264159,-0.019044423,-0.00067922036,0.014051377,0.04761291,0.0,0.0,0.0,-0.0006303625,0.043312848,0.010171986,0.0057770032,-0.03492861,0.053410314,0.0032704372,-0.0154633615,0.0039913696,-0.007905696,0.003821062,0.059422936,-0.0014824214,0.025978057,-0.055270035,0.008684146,0.047626074,0.01512386,-0.07065303,-0.07693756,-0.07740648,-0.114973545,-0.047042023,-0.15558921,-0.051482413,0.6618953,-1.4928521,0.021409784,0.2905043,-2.0,-0.16860208,-0.5925876,-0.14097387,-1.1461588,-0.36796093,-1.6382799,-0.3428539,0.23371062,-0.75078315,0.57579,0.2783715,-1.4410158,-0.40220964,0.115584254,1.6708215,-1.4394187,-0.129009,1.5449451,0.950136
2025-07-18 17:21:25.736,0.06,60,3,-0.014041031,0.045448516,0.00987641,0.04711224,0.0011394152,0.048158325,0.0,0.0,0.0,-0.0007902767,0.058193278,-0.024079164,0.024035517,-0.028485151,0.04223949,-0.01654554,-0.010028431,0.029505804,-0.045458216,-0.00036526172,0.0646473,0.028789254,-0.052719727,-0.059003137,0.10254661,0.041047532,-0.074744254,0.044222094,0.010268728,0.24988425,-0.06047704,0.03530114,0.20523086,0.10082653,0.23371062,-0.75078315,0.57579,0.2783715,-1.4410158,-0.40220964,0.115584254,1.6708215,-1.4394187,-0.129009,1.5449451,0.950136,-0.21595329,-0.26048586,1.2585951,0.44935933,-2.0,-0.6862926,0.15397222,0.17767325,-2.0,0.7162727,-1.8102027,2.0
2025-07-18 17:21:25.755,0.08,80,4,0.044510156,-0.109691374,-0.05629482,-0.001432045,0.054769203,-0.008498628,0.0,0.0,0.0,-5.0941053e-05,0.06288214,-0.04821188,0.043120243,-0.002127513,0.006179365,-0.020353278,-0.010172302,0.06273807,-0.0929789,0.007172103,0.06921144,0.0676484,0.059667926,0.0061524077,-0.02585943,0.08185984,-0.15867534,0.020926923,-0.053641826,0.040573422,-0.15680562,0.033071343,-0.042222396,0.15845186,-0.21595329,-0.26048586,1.2585951,0.44935933,-2.0,-0.6862926,0.15397222,0.17767325,-2.0,0.7162727,-1.8102027,2.0,-0.24880546,-0.59907514,0.33802387,-0.82492536,-1.3320941,-1.787976,0.99013686,-0.17527276,-1.8329214,0.63885057,-0.45468256,2.0
2025-07-18 17:21:25.775,0.1,100,5,-0.006163888,-0.18056385,0.10787706,-0.017989755,-0.005590122,0.021483729,0.0,0.0,0.0,0.0014322557,0.048258103,-0.07326143,0.034680586,-0.02079341,-0.097538084,-0.07798629,0.02038408,0.040598813,-0.12745391,0.018775485,0.019470127,0.11930737,-0.021669548,-0.12594102,0.04512853,-0.058883507,-0.18954214,-0.1664669,0.069043,-0.09144233,-0.10528655,0.011854467,-0.06302036,0.14154693,-0.24880546,-0.59907514,0.33802387,-0.82492536,-1.3320941,-1.787976,0.99013686,-0.17527276,-1.8329214,0.63885057,-0.45468256,2.0,-0.59468734,0.4897199,0.2812229,-0.026644751,-0.6654065,-0.781068,0.8728514,0.22044975,-0.32937142,-0.030112445,-0.9391582,2.0
2025-07-18 17:21:25.796,0.12000000000000001,120,6,-0.10442237,-0.19852382,-0.016464636,-0.047750894,-0.01726454,-0.015590298,0.0,0.0,0.0,0.0010487067,0.03482424,-0.06412393,0.04008364,-0.027086556,-0.13529444,-0.07248586,0.050061524,0.041349925,-0.11294843,0.0032533107,-0.039803933,0.1462558,-0.032187432,0.11178841,0.0035224801,0.035922416,-0.068480305,0.02704477,-0.0070176246,0.039530843,0.004700315,-0.049253423,-0.13980205,0.039014395,-0.59468734,0.4897199,0.2812229,-0.026644751,-0.6654065,-0.781068,0.8728514,0.22044975,-0.32937142,-0.030112445,-0.9391582,2.0,-1.1117337,-1.6221908,-0.13603833,-0.20147847,-0.8254312,-1.6772175,0.096902,-0.37610313,0.1979571,0.44434726,0.017495947,2.0
2025-07-18 17:21:25.819,0.14,140,7,-0.19588946,-0.34973994,0.21895452,-0.04625843,0.028850473,-0.02186108,0.0,0.0,0.0,0.0011273884,-0.0014110389,-0.08467253,0.031145789,-0.028858451,-0.17845827,-0.101126745,0.049428977,0.023946892,-0.09160938,0.0043938938,-0.044941504,0.1576128,-0.024106123,-0.030404437,-0.0012636224,0.046590995,-0.04801813,-0.117985815,0.038555607,-0.1598904,0.12468908,0.06797676,0.015524885,0.11426888,-1.1117337,-1.6221908,-0.13603833,-0.20147847,-0.8254312,-1.6772175,0.096902,-0.37610313,0.1979571,0.44434726,0.017495947,2.0,-0.55994916,0.3748184,0.57558733,0.92361146,-0.38407746,-0.91201776,-0.0040943213,0.29995894,0.011950932,-0.6182695,-0.37036052,2.0
2025-07-18 17:21:25.836,0.16,160,8,-0.08069147,-0.073419444,-0.11415077,-0.09072373,-0.042463604,-0.04460159,0.0,0.0,0.0,-0.00023963406,-0.0024978202,-0.0776655,0.0252967,-0.0048917285,-0.18045862,-0.11426744,0.031345177,0.027062433,-0.070224985,-0.006483316,-0.059784677,0.17967607,-0.027818915,0.10581877,-0.02098769,0.0729337,0.037772395,-0.019146472,-0.049061734,-0.01890405,0.10262743,-0.026464673,-0.111069284,0.037549634,-0.55994916,0.3748184,0.57558733,0.92361146,-0.38407746,-0.91201776,-0.0040943213,0.29995894,0.011950932,-0.6182695,-0.37036052,2.0,-0.4012506,-1.3738067,-0.404212,-0.26136008,-0.69445294,-1.2257439,-0.20814325,-0.40283895,0.060501836,0.30599457,1.5308524,2.0
2025-07-18 17:21:25.856,0.18,180,9,-0.0058491863,-0.13890705,0.07776029,-0.07754717,0.014871705,-0.04221978,0.0,0.0,0.0,-0.00033474987,-0.01211878,-0.08981783,0.0054599172,-0.011093675,-0.1971897,-0.1279004,0.026623812,0.0055756243,-0.06115639,-0.005473177,-0.048118554,0.19251938,-0.061095275,-0.060575914,-0.077669635,-0.08490754,0.017783148,-0.0152507145,-0.10357719,-0.105866075,-0.032132436,0.07649225,0.16602248,0.048220925,-0.4012506,-1.3738067,-0.404212,-0.26136008,-0.69445294,-1.2257439,-0.20814325,-0.40283895,0.060501836,0.30599457,1.5308524,2.0,-0.7473302,0.16457477,-0.5598495,0.43997943,-0.2539584,0.5284937,-0.31231177,0.6661778,0.5760505,0.018759266,-0.75419,2.0
