timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-09 12:30:35.324,-0.021112897,0.024645358,0.0070282547,0.021445025,0.04621901,0.002037202,1.4447656,1.1648453,0.0,0.0,0.008812462,-0.000110570654,-0.0009952208,-0.0077417768,-0.0025114317,-0.009118183,0.0023666562,-0.009283985,-0.0061353114,-0.0068533523,-0.0028718873,-0.005835438,-0.006902641,-0.00019058166,-0.048397634,0.07075479,0.035394326,-0.0487507,-0.011127783,0.07195369,0.07227284,0.02968747,-0.060207978,0.015123206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6238973,-1.2472595,-0.23246624,0.76915306,1.4464297,2.0,-0.09750715,2.0,-2.0,-0.05754726,-2.0
2025-06-09 12:30:35.329,-0.08214746,0.035749912,-0.029993119,0.048643086,0.033285715,0.038089003,0.0,0.0,0.0,0.0,0.0014596549,0.06546496,-0.037964337,-0.0018961855,0.017942622,0.027164776,0.017746031,0.004212063,0.052394677,-0.0076395855,-0.0069645178,-0.042064514,0.0775201,0.160816,-0.034585536,0.022728877,0.074684784,0.12109591,0.003587796,-0.08098621,0.16560791,-0.057726413,-0.04835205,-0.15150268,2.0,1.6238973,-1.2472595,-0.23246624,0.76915306,1.4464297,2.0,-0.09750715,2.0,-2.0,-0.05754726,-2.0,2.0,1.8163426,-2.0,-2.0,1.8660964,1.7936358,-2.0,0.34037662,2.0,-2.0,-2.0,-2.0
2025-06-09 12:30:35.349,0.10145798,0.00278267,0.123142704,-0.012033329,-0.025095765,0.0039695078,0.0,0.0,0.0,-0.00023849719,0.022750711,0.12294113,-0.067686684,-0.009321001,0.10576281,0.06888202,0.00015482002,0.0062917573,0.103990026,-0.04018163,-0.055001408,-0.07783963,0.00766696,0.09074888,-0.07447839,-0.03767119,0.19347544,0.08807242,-0.07074108,0.1073976,0.14001769,0.010149756,-0.19957063,-0.022421205,2.0,1.8163426,-2.0,-2.0,1.8660964,1.7936358,-2.0,0.34037662,2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-1.32233,2.0,-2.0,-0.5142079,-2.0
2025-06-09 12:30:35.371,-0.02179888,0.030911345,0.040144175,0.024226485,-0.014198845,-0.025619728,0.0,0.0,0.0,-0.0013991931,0.017903425,0.12466499,-0.06205692,-0.031898756,0.19218792,0.018363193,-0.00524223,-0.019651154,0.1344987,-0.045376953,-0.097175814,-0.04901483,-0.0025770273,0.044704325,0.11753815,-0.11655885,0.2753007,-0.18291691,-0.007998964,-0.07524802,0.021946695,-0.08683391,-0.015151491,0.04461776,2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-1.32233,2.0,-2.0,-0.5142079,-2.0,2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-0.80301744,2.0,-2.0,-0.8829661,-2.0
2025-06-09 12:30:35.389,0.046814084,-0.069833264,0.07205912,-0.041185934,0.042248648,0.0029972412,0.0,0.0,0.0,-0.0028053073,0.025950858,0.13004999,-0.037283797,-0.05442048,0.26514703,-0.032014042,-0.02465297,-0.06988791,0.16872847,-0.05400573,-0.12415869,-0.004869576,0.042604208,-0.061515752,0.057514798,0.030696519,0.1449186,-0.0036955737,-0.069173574,-0.13748255,0.072415955,-0.09105522,-0.05032209,0.13863686,2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-0.80301744,2.0,-2.0,-0.8829661,-2.0,2.0,2.0,-2.0,-2.0,2.0,-2.0,-0.72330195,-0.98247,2.0,-2.0,-0.3560267,-2.0
2025-06-09 12:30:35.409,0.031242764,-0.13019511,0.025380291,-0.019596849,0.035656594,-0.041512243,0.0,0.0,0.0,-0.0040423092,0.029899431,0.13103104,-0.016805792,-0.0474025,0.2810987,-0.027171107,-0.020769218,-0.10718479,0.17763513,-0.06739912,-0.11011124,0.011333506,-0.00071620545,0.06995535,-0.02470175,-0.010971226,0.013518888,0.032899708,-0.05583875,-0.14110374,0.08505848,-0.093946956,-0.03028547,0.07731763,2.0,2.0,-2.0,-2.0,2.0,-2.0,-0.72330195,-0.98247,2.0,-2.0,-0.3560267,-2.0,2.0,2.0,-2.0,-2.0,2.0,-2.0,1.8722262,-0.034122527,0.7168113,-2.0,-0.8427493,-2.0
2025-06-09 12:30:35.429,0.11156589,0.0016622103,0.059607297,0.04076834,-0.014232854,0.024548149,0.0,0.0,0.0,-0.00487636,0.030935217,0.15956838,-0.014115541,-0.05043441,0.2939962,-0.031379204,-0.003093795,-0.09346774,0.16572022,-0.06616208,-0.113123946,0.0199475,0.07594784,0.022432229,0.036590595,-0.06565916,0.122329056,-0.038833603,0.107502215,0.12625282,-0.015485226,-0.049923833,0.09439037,-0.059588794,2.0,2.0,-2.0,-2.0,2.0,-2.0,1.8722262,-0.034122527,0.7168113,-2.0,-0.8427493,-2.0,0.01211416,1.5364454,-0.118402705,-2.0,2.0,-2.0,2.0,0.20453066,-2.0,-2.0,-0.5805444,-2.0
2025-06-09 12:30:35.449,0.0689269,-0.21414635,0.022566648,0.020254685,0.025379729,0.018013366,0.0,0.0,0.0,-0.00598702,0.022640865,0.17306975,-0.013591626,-0.0584194,0.32423818,-0.051953446,0.02048479,-0.05351464,0.06784614,-0.08282999,-0.08487946,0.011688526,-0.08190145,0.006956923,-0.033733338,-0.010043085,0.09221941,-0.06777801,0.08259622,0.17727225,-0.32440513,-0.0778473,0.05504982,0.024277572,0.01211416,1.5364454,-0.118402705,-2.0,2.0,-2.0,2.0,0.20453066,-2.0,-2.0,-0.5805444,-2.0,-2.0,2.0,-0.6515995,-2.0,1.352692,-2.0,2.0,0.20049995,-2.0,-2.0,0.00174224,-2.0
2025-06-09 12:30:35.470,-0.07605725,-0.14422849,0.0077578067,-0.014025605,-0.015127445,-0.045097794,0.0,0.0,0.0,-0.007254296,0.00816813,0.20867167,-0.009717871,-0.06286928,0.3485321,-0.069217585,0.01693656,-0.028315192,0.0046722856,-0.10155082,-0.06211515,0.001262394,0.018576585,0.12199174,-0.04175366,-0.026480794,0.12644574,-0.036468614,-0.07121499,0.03299754,-0.011025001,0.013045004,0.06594116,0.0073770415,-2.0,2.0,-0.6515995,-2.0,1.352692,-2.0,2.0,0.20049995,-2.0,-2.0,0.00174224,-2.0,-2.0,2.0,-2.0,0.32026768,1.3084407,-2.0,2.0,-0.025206625,-2.0,-2.0,0.015764367,-2.0
2025-06-09 12:30:35.490,0.04187299,0.01698512,-0.0012855671,-0.056392215,-0.015284473,0.041566964,0.0,0.0,0.0,-0.008375072,-0.0023346571,0.23915467,-0.009550476,-0.058031227,0.3478958,-0.068670854,0.037086114,-0.0011078956,-0.012889374,-0.101094015,-0.03615779,0.0068325866,0.018944936,0.15022881,-0.04352882,-0.025489904,0.02224044,-0.03681677,0.00865649,0.025204957,-0.051105883,0.012974323,0.010029173,-0.019040463,-2.0,2.0,-2.0,0.32026768,1.3084407,-2.0,2.0,-0.025206625,-2.0,-2.0,0.015764367,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,0.29251915,-2.0,-2.0,0.54124564,-2.0
