timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-09 15:04:41.588,-0.03926586,-0.04616868,0.021848617,0.011336058,-0.03868678,0.0427381,0.5597244,1.2822567,0.0,0.0,0.00475353,0.004569446,-0.0038281453,0.0023699382,0.008037926,-0.0030146865,0.009025127,0.009603469,-0.009769728,-0.008589179,-0.0010620124,0.0010020529,0.0073991874,-0.07161971,0.0009142002,0.022673193,-0.0019179563,-0.049258966,-0.044928875,0.054032482,0.049475227,0.014171623,0.0103465505,-0.05193259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.07933243,-2.0,2.0,1.7437261,-2.0,2.0,-1.6637256,-2.0,-2.0,-2.0,-2.0
2025-06-09 15:04:41.593,0.11829962,0.07312803,-0.06447247,0.0030291055,-0.031418033,-0.039210632,0.0,0.0,0.0,0.0,-0.009032507,0.0065817013,-0.056654215,0.020208769,0.06457183,-0.05354293,0.020394662,-0.063082725,-0.047134895,-0.01157537,-0.065004945,-0.040889435,-0.12449209,-0.059745815,-0.16931155,0.102808595,0.26551706,-0.09135273,0.0979272,-0.18568018,-0.07719775,-0.101720594,-0.25004062,-0.09387262,-2.0,0.07933243,-2.0,2.0,1.7437261,-2.0,2.0,-1.6637256,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,0.097748205,-2.0,-2.0,0.8471621,-2.0
2025-06-09 15:04:41.617,-0.20824708,-0.15771273,-0.06631582,0.03902705,0.005177933,0.030500587,0.0,0.0,0.0,0.00027637542,-0.050051384,0.08125385,-0.1057109,0.03422402,0.14737977,-0.09603102,0.032727014,-0.0741563,-0.085949495,-0.03460859,-0.06549741,-0.10303473,-0.04083004,0.19097154,-0.061839707,0.04509195,0.1422759,-0.1289729,0.057433926,0.026845513,-0.0067407154,0.033177692,0.05516136,-0.06890937,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,0.097748205,-2.0,-2.0,0.8471621,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.4494167,-2.0,-2.0,0.1263171,-2.0
2025-06-09 15:04:41.634,-0.19366461,-0.11133915,-0.0026458986,0.059414584,0.03730334,-0.025997091,0.0,0.0,0.0,0.0006689626,-0.054934375,0.09030793,-0.08410121,0.061124764,0.18577102,-0.09461122,0.045332342,-0.063168205,-0.089586005,-0.03281122,-0.04427378,-0.10682006,-0.099171706,-0.005775923,0.043000236,0.05266231,0.045684587,0.12715484,0.070359685,0.04337191,0.0019325452,0.0014688877,0.12961555,-0.04258923,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.4494167,-2.0,-2.0,0.1263171,-2.0,-2.0,1.0036938,-2.0,2.0,2.0,-2.0,2.0,-0.73357517,-2.0,-2.0,0.5740861,-2.0
2025-06-09 15:04:41.654,-0.040269554,-0.09184682,-0.10099684,0.023667363,-0.019542495,0.0068702,0.0,0.0,0.0,0.0012908496,-0.07566808,0.103140324,-0.07524026,0.053572316,0.21503738,-0.06446489,0.03393464,-0.057545494,-0.086596735,-0.028248364,-0.02173972,-0.09836322,0.007735478,-0.0025437674,0.021790355,0.025136381,0.04346052,-0.0028752533,0.050166704,-0.0055491435,-0.02479688,0.038358007,0.052884597,-0.028175624,-2.0,1.0036938,-2.0,2.0,2.0,-2.0,2.0,-0.73357517,-2.0,-2.0,0.5740861,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.038338173,-2.0,-2.0,0.58813083,-2.0
2025-06-09 15:04:41.674,-0.058878187,-0.045304954,-0.04644543,0.0153375,-0.0027697592,-0.02034304,0.0,0.0,0.0,0.0027841302,-0.074129045,0.117607065,-0.06265811,0.047856066,0.23507467,-0.06619111,0.05146216,-0.030262088,-0.0769852,-0.025985211,0.012994439,-0.10666253,-0.005429613,0.023197245,0.047454394,0.028635975,0.027700385,0.07652116,0.041101087,0.116412096,-0.040025406,0.042125717,0.04975444,-0.03737599,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.038338173,-2.0,-2.0,0.58813083,-2.0,-2.0,1.7711666,-2.0,2.0,2.0,-2.0,2.0,-0.5394742,-2.0,-2.0,0.5876112,-2.0
2025-06-09 15:04:41.694,-0.02012514,0.049031593,-0.06724683,0.074429534,-0.042135485,-0.041600123,0.0,0.0,0.0,0.004385632,-0.08514296,0.15146229,-0.056048203,0.063388534,0.2694577,-0.06073327,0.055714343,-0.01929633,-0.09629299,-0.021472536,0.028359262,-0.12650642,-0.054633312,0.022427008,-0.032772593,0.06091365,0.080658555,0.045751963,-0.041281432,-0.03040613,-0.02099556,0.044729743,0.012785417,0.019959973,-2.0,1.7711666,-2.0,2.0,2.0,-2.0,2.0,-0.5394742,-2.0,-2.0,0.5876112,-2.0,-2.0,1.7245948,-2.0,2.0,2.0,-2.0,2.0,-0.44367614,-2.0,-2.0,0.8145004,-2.0
2025-06-09 15:04:41.717,-0.010962972,0.0019224173,-0.018651074,0.046822537,0.017378582,-0.0070394957,0.0,0.0,0.0,0.005826956,-0.072623424,0.1657179,-0.07256624,0.04868579,0.30430898,-0.075127244,0.04892113,-0.019173525,-0.1044368,-0.026752848,0.06260965,-0.11590676,-0.027656352,0.043872252,-0.10957351,-0.02079618,0.11725341,-0.10461001,-0.005354883,0.0031412444,-0.075402886,0.036238678,0.0049788407,-0.084194705,-2.0,1.7245948,-2.0,2.0,2.0,-2.0,2.0,-0.44367614,-2.0,-2.0,0.8145004,-2.0,-2.0,1.7084153,-2.0,2.0,2.0,-2.0,2.0,-0.43158618,-2.0,-2.0,1.2656913,-2.0
2025-06-09 15:04:41.734,0.020304924,-0.0074725277,-0.05926449,0.06140738,-0.028792782,0.015643854,0.0,0.0,0.0,0.0072194245,-0.0950271,0.1983015,-0.083520316,0.056183938,0.33269843,-0.083793506,0.05707799,-0.0075331856,-0.09065089,-0.024964275,0.09088495,-0.12404672,-0.038029224,0.018783884,0.018347902,0.028536035,0.09622687,-0.016560702,-0.04114773,-0.033946786,0.034677014,-0.052910674,0.0024789197,-0.060532454,-2.0,1.7084153,-2.0,2.0,2.0,-2.0,2.0,-0.43158618,-2.0,-2.0,1.2656913,-2.0,-2.0,1.7536998,-2.0,2.0,2.0,-2.0,2.0,-0.48545554,-2.0,-2.0,1.1394876,-2.0
2025-06-09 15:04:41.754,0.032309603,0.003181826,-0.023260292,0.08668108,-0.033813853,-0.02163405,0.0,0.0,0.0,0.008668884,-0.09977732,0.22738072,-0.090458594,0.037991468,0.35847983,-0.10262137,0.055149183,-0.009221125,-0.09713968,-0.0035802047,0.11536998,-0.14304498,-0.07736389,0.09088607,-0.046936188,0.040914413,0.081145875,-0.044901934,0.025681445,0.04197363,-0.0028167162,-0.06785354,0.0020394542,0.043407064,-2.0,1.7536998,-2.0,2.0,2.0,-2.0,2.0,-0.48545554,-2.0,-2.0,1.1394876,-2.0,-2.0,1.4888967,-2.0,2.0,2.0,-2.0,2.0,-0.5949885,-2.0,-2.0,1.316468,-2.0
2025-06-09 15:04:41.774,0.040790875,0.02110765,-0.05671186,0.07450012,-0.027605996,-0.046326786,0.0,0.0,0.0,0.010017702,-0.09438386,0.24044196,-0.104917675,0.03208872,0.38620612,-0.10355299,0.053088356,-0.0057700747,-0.08667078,-0.0073108,0.123108394,-0.1254501,0.0005054557,-0.016124586,0.0014856259,0.041632928,0.08767517,0.029299585,-0.0055154366,-0.03958426,0.02882317,0.01942577,0.07598682,0.026771417,-2.0,1.4888967,-2.0,2.0,2.0,-2.0,2.0,-0.5949885,-2.0,-2.0,1.316468,-2.0,-2.0,1.5918627,-2.0,2.0,2.0,-2.0,2.0,-0.5097278,-2.0,-2.0,1.4375547,-2.0
2025-06-09 15:04:41.794,-0.0066719432,-0.016608,-0.071050026,0.02022179,-0.005119052,-0.03185354,0.0,0.0,0.0,0.011326674,-0.10819192,0.26244387,-0.095508456,0.03673161,0.41131768,-0.11599416,0.07336234,-0.009338417,-0.077108584,-0.014502851,0.16007991,-0.11996156,0.022504548,0.08361231,0.056574773,0.017944727,0.04866835,-0.035593625,-0.052225403,0.08173183,-0.033783823,0.014833052,-0.00073501264,0.062534444,-2.0,1.5918627,-2.0,2.0,2.0,-2.0,2.0,-0.5097278,-2.0,-2.0,1.4375547,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.3096567,-2.0,-2.0,1.1551023,-2.0
2025-06-09 15:04:41.817,0.038877726,-0.011536296,-0.04112604,-0.004269959,0.021936685,-0.00273781,0.0,0.0,0.0,0.012668529,-0.09279686,0.26869875,-0.10778526,0.03198037,0.4302151,-0.10642792,0.06057705,0.0085946135,-0.064825684,0.0036552423,0.17341468,-0.11088462,0.020641182,0.025716478,0.012428149,0.06983818,0.088658035,0.06491061,0.06849942,-0.0005856778,0.03255967,-0.05874765,0.032476887,0.0018232145,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.3096567,-2.0,-2.0,1.1551023,-2.0,-2.0,1.5376879,-2.0,2.0,2.0,-2.0,2.0,-0.59812593,-2.0,-2.0,1.5014778,-2.0
2025-06-09 15:04:41.835,0.0014368905,0.013479473,-0.026390614,0.056310933,-0.05206046,0.034688048,0.0,0.0,0.0,0.013486655,-0.09551244,0.28283292,-0.10034199,0.03757033,0.4363566,-0.11746976,0.06868045,0.007131463,-0.05828826,-0.0066285618,0.1861253,-0.09661972,-0.0830442,0.091155,0.079243004,0.056543183,0.08593875,0.04123734,-0.042148523,0.027195984,0.11300448,-0.024586573,-0.0043302025,0.01527381,-2.0,1.5376879,-2.0,2.0,2.0,-2.0,2.0,-0.59812593,-2.0,-2.0,1.5014778,-2.0,-2.0,1.5239625,-2.0,2.0,2.0,-2.0,2.0,-0.6135877,-2.0,-2.0,1.647356,-2.0
2025-06-09 15:04:41.855,0.056368735,0.019599002,-0.048090305,0.025757082,-0.0018168406,-0.049611237,0.0,0.0,0.0,0.0141985165,-0.10944859,0.30723113,-0.10784949,0.037970636,0.4506323,-0.10430516,0.068524905,0.0011344707,-0.037787892,-0.0049100053,0.19103052,-0.08716489,-0.06669821,-0.021616403,-0.05595867,0.020265264,0.024490032,-0.0299008,-0.06551304,-0.0626983,0.04209546,-0.03521951,0.054238968,0.030902058,-2.0,1.5239625,-2.0,2.0,2.0,-2.0,2.0,-0.6135877,-2.0,-2.0,1.647356,-2.0,-2.0,1.6785119,-2.0,2.0,2.0,-2.0,2.0,-0.52031684,-2.0,-2.0,1.7794328,-2.0
2025-06-09 15:04:41.875,0.056781407,-0.02774365,-0.09743523,0.07471827,-0.023743944,0.0012619814,0.0,0.0,0.0,0.015194796,-0.10967696,0.3029533,-0.09455482,0.035192456,0.48011038,-0.11496072,0.08459831,0.0062796636,-0.018737793,-0.004936305,0.21504675,-0.08260615,-0.0037836425,0.014329929,-0.04558812,-0.062145043,0.08853179,0.038469788,0.06557042,0.08173128,0.06557136,-0.043308157,0.037746247,-0.012397877,-2.0,1.6785119,-2.0,2.0,2.0,-2.0,2.0,-0.52031684,-2.0,-2.0,1.7794328,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.35470828,-2.0,-2.0,1.4864488,-2.0
2025-06-09 15:04:41.895,0.044537548,-0.0049048713,0.016542519,0.05739712,-0.014025436,0.03288316,0.0,0.0,0.0,0.016354378,-0.12429517,0.32858202,-0.102630734,0.03336247,0.49243614,-0.10270743,0.08146897,0.013074329,-0.007094476,0.005410771,0.2277279,-0.08695182,-0.0010969759,0.101707056,-0.005257729,0.074344665,-0.010987007,0.03168473,0.011004727,0.089988135,0.057053246,0.072634704,-0.019686827,0.083836295,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.35470828,-2.0,-2.0,1.4864488,-2.0,-2.0,1.5257392,-2.0,2.0,2.0,-2.0,2.0,-0.5884102,-2.0,-2.0,2.0,-2.0
2025-06-09 15:04:41.917,0.015579705,-0.021154199,-0.06274774,0.07271738,0.022506848,0.007999066,0.0,0.0,0.0,0.017110767,-0.123806596,0.32771775,-0.099879734,0.045472104,0.49910527,-0.10716558,0.08114007,0.027144687,-0.00965886,0.011795635,0.23104918,-0.0662499,0.027510328,-0.03580878,-0.027115023,0.068211734,0.044526633,0.06651352,-0.070216894,0.031687614,0.051276226,-0.0033748825,0.03213696,-0.024472034,-2.0,1.5257392,-2.0,2.0,2.0,-2.0,2.0,-0.5884102,-2.0,-2.0,2.0,-2.0,-2.0,1.8878505,-2.0,2.0,2.0,-2.0,2.0,-0.3939338,-2.0,-2.0,1.9257487,-2.0
2025-06-09 15:04:41.935,-0.043251008,-0.00968028,-0.027717067,-0.005043625,-0.031936206,0.033727344,0.0,0.0,0.0,0.018011192,-0.13573042,0.35507798,-0.10005095,0.037371825,0.49247578,-0.1168506,0.084959865,0.0443516,-0.00042928627,0.0057289074,0.2494822,-0.070230246,0.013229575,-0.00062652194,-0.042759433,-0.06496349,0.01587655,-0.03354912,0.007335732,0.048261944,0.031965815,-0.06039506,-0.025248362,-0.019515647,-2.0,1.8878505,-2.0,2.0,2.0,-2.0,2.0,-0.3939338,-2.0,-2.0,1.9257487,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.4152679,-2.0,-2.0,1.9385186,-2.0
2025-06-09 15:04:41.955,0.01863869,-0.003590848,-0.0038992432,-0.015339016,-0.030392986,-0.005167107,0.0,0.0,0.0,0.018981991,-0.12784879,0.36236966,-0.10120176,0.053888597,0.5045568,-0.108889624,0.095323004,0.041446503,0.012492908,0.013369909,0.27158108,-0.07383468,-0.063494295,-0.04226647,-0.0069222036,0.028907567,-0.052138668,0.063256264,-0.06712035,0.084549025,0.048741058,0.060007967,0.089893125,0.030565353,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.4152679,-2.0,-2.0,1.9385186,-2.0,-2.0,1.5462341,-2.0,2.0,2.0,-2.0,2.0,-0.54359573,-2.0,-2.0,2.0,-2.0
2025-06-09 15:04:41.975,-0.02193424,0.010756125,-0.06244557,-0.013877887,0.015165193,-0.037481107,0.0,0.0,0.0,0.019745838,-0.13502023,0.36268106,-0.10513424,0.055906657,0.5060675,-0.11423574,0.083827056,0.040485278,0.017839413,0.012631369,0.26784265,-0.07124067,-0.06975755,0.07111021,0.04985982,0.07287099,0.012686789,0.051604558,-0.048764497,0.061735626,-0.006887055,0.054480452,-0.017849993,0.07042164,-2.0,1.5462341,-2.0,2.0,2.0,-2.0,2.0,-0.54359573,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.3157166,-2.0,-2.0,1.6709422,-2.0
2025-06-09 15:04:41.995,-0.016604142,0.018871179,-0.038780414,0.0033952838,-0.054710563,-0.03477886,0.0,0.0,0.0,0.02064005,-0.1333723,0.37017232,-0.10581892,0.050067037,0.5148309,-0.114968985,0.08033019,0.045016732,0.025480792,0.002450855,0.27775198,-0.066121705,0.036434703,-0.02517105,-0.013278759,0.062597096,0.04204084,-0.07111753,0.060725383,0.07873951,0.031209553,-0.04463372,0.004874326,0.048652854,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.3157166,-2.0,-2.0,1.6709422,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.3357239,-2.0,-2.0,1.9819208,-2.0
2025-06-09 15:04:42.018,0.009691966,0.047573667,0.023291083,0.0665188,-0.00725511,0.016412979,0.0,0.0,0.0,0.021200843,-0.14361718,0.38645306,-0.10171148,0.0625826,0.5134314,-0.100368805,0.091858014,0.04934919,0.04166092,0.0027246522,0.28755444,-0.05869882,-0.06914489,-0.03277018,-0.01868608,-0.03501776,0.040434524,-0.04367762,-0.072097726,0.08013066,-0.04117849,-0.072895385,-0.009235148,0.057651903,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-0.3357239,-2.0,-2.0,1.9819208,-2.0,-2.0,1.6248882,-2.0,2.0,2.0,-2.0,2.0,-0.43311623,-2.0,-2.0,2.0,-2.0
2025-06-09 15:04:42.035,-0.004627486,-0.015313867,-0.026902657,0.008831768,0.0099688545,-0.017176965,0.0,0.0,0.0,0.021456953,-0.14630222,0.3870696,-0.095326245,0.060191203,0.49975905,-0.10319797,0.09746193,0.052820668,0.042786486,0.0015297281,0.28520313,-0.05007445,0.033794146,0.04779595,-0.06473557,0.04622417,-0.009769092,-0.015214221,-0.03747799,-0.015447541,0.04777894,0.011292884,0.065979026,0.07208036,-2.0,1.6248882,-2.0,2.0,2.0,-2.0,2.0,-0.43311623,-2.0,-2.0,2.0,-2.0,-2.0,1.9338775,-2.0,2.0,2.0,-2.0,2.0,-0.4506522,-2.0,-2.0,2.0,-2.0
