timestamp,imu_angle_roll,imu_angle_pitch,imu_angle_yaw,imu_angular_velocity_roll,imu_angular_velocity_pitch,imu_angular_velocity_yaw,imu_acc_x,imu_acc_y,imu_acc_z,fl_joint1_pos,fl_joint1_vel,fl_joint1_torque,fl_joint2_pos,fl_joint2_vel,fl_joint2_torque,fl_joint3_pos,fl_joint3_vel,fl_joint3_torque,fr_joint1_pos,fr_joint1_vel,fr_joint1_torque,fr_joint2_pos,fr_joint2_vel,fr_joint2_torque,fr_joint3_pos,fr_joint3_vel,fr_joint3_torque,hl_joint1_pos,hl_joint1_vel,hl_joint1_torque,hl_joint2_pos,hl_joint2_vel,hl_joint2_torque,hl_joint3_pos,hl_joint3_vel,hl_joint3_torque,hr_joint1_pos,hr_joint1_vel,hr_joint1_torque,hr_joint2_pos,hr_joint2_vel,hr_joint2_torque,hr_joint3_pos,hr_joint3_vel,hr_joint3_torque,fl_force_x,fl_force_y,fl_force_z,fr_force_x,fr_force_y,fr_force_z,hl_force_x,hl_force_y,hl_force_z,hr_force_x,hr_force_y,hr_force_z,fl_hip_action,fl_thigh_action,fl_calf_action,fr_hip_action,fr_thigh_action,fr_calf_action,hl_hip_action,hl_thigh_action,hl_calf_action,hr_hip_action,hr_thigh_action,hr_calf_action
2025-06-09 12:29:39.968,0.008869679,-0.045749456,-0.033380173,0.020011831,0.03962751,0.01759429,0.86178243,-1.5529134,0.0,0.0,0.006994581,0.00856573,-0.0043845074,0.0063775573,-0.0012134118,-0.00790247,-0.00027019338,0.002828587,0.009925542,-0.0070261313,-0.0029231342,0.004285183,-0.017062556,0.071330644,0.011113997,0.0642837,-0.0043677804,-0.010191125,-0.06179872,0.05947187,-0.05678422,0.07147575,-0.017248401,-0.047133617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-2.0,2.0,2.0,-1.9728167,-2.0,-0.5298695,-2.0,2.0,-1.2257406,2.0
2025-06-09 12:29:39.973,-0.038679656,0.05258903,-0.008953133,-0.025493668,-0.02793775,0.016015356,0.0,0.0,0.0,0.0,-0.018283568,0.06569905,-0.058712047,0.011428496,0.06700448,-0.045685112,-0.006017763,-0.013715788,-0.056159314,0.009473538,-0.056726288,0.04991863,-0.087907955,0.31628627,-0.23166175,0.067991294,0.2644816,-0.12064311,-0.05184954,-0.02015703,-0.18065284,0.050164223,-0.19231077,0.17378989,-2.0,2.0,-2.0,2.0,2.0,-1.9728167,-2.0,-0.5298695,-2.0,2.0,-1.2257406,2.0,-2.0,2.0,-2.0,2.0,1.6823132,-2.0,2.0,-2.0,-2.0,-2.0,1.8940861,-2.0
2025-06-09 12:29:39.993,0.043116342,-0.012599424,-0.0539981,-0.012922267,-0.02532874,-0.0039277063,0.0,0.0,0.0,-6.618115e-05,-0.052065466,0.1460903,-0.099650964,0.03726752,0.15563665,-0.105178714,-0.003579176,-0.084584035,-0.09045556,0.009053402,0.020930734,0.00036034902,-0.035523135,0.06504681,-0.03260954,0.029994842,0.14136705,0.016565444,0.066207804,-0.21031134,0.039106235,-0.04948111,0.2632585,-0.22160116,-2.0,2.0,-2.0,2.0,1.6823132,-2.0,2.0,-2.0,-2.0,-2.0,1.8940861,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-09 12:29:40.014,-0.15871395,0.15205798,-0.013618778,-0.047302194,0.01358404,-0.042824622,0.0,0.0,0.0,0.00068184844,-0.05702406,0.1734785,-0.11302435,0.051732954,0.14555673,-0.091469325,-0.00041966955,-0.1604482,-0.06685784,-0.016539231,-0.00094015535,-0.04239529,-0.05397629,-0.020627547,-0.04705349,-0.02178914,0.040860172,-0.036302473,-0.03340865,-0.14034314,0.04835887,0.05097161,-0.17521603,0.045884803,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-09 12:29:40.036,-0.116637245,0.15477222,-0.014296283,0.027674016,0.029995728,0.025740724,0.0,0.0,0.0,0.0012124792,-0.04944831,0.16649123,-0.11084109,0.055152014,0.15284829,-0.10303553,0.020022953,-0.18972977,-0.03423983,-0.018838119,-0.062220175,0.002902191,-0.010374015,-0.0042873765,-0.01960819,0.066168115,0.006207074,0.06280501,0.0114807505,-0.017762948,0.117299795,0.0095469095,-0.07726686,0.034121886,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-09 12:29:40.054,-0.039432585,0.17176804,0.019208957,0.042927455,0.047366448,0.018000577,0.0,0.0,0.0,0.0014356755,-0.06171965,0.17313057,-0.11480285,0.06867841,0.15339842,-0.10237137,0.019670924,-0.21658596,-0.0028479756,-0.017880313,-0.097345985,0.030208131,-0.034253094,-0.041970227,0.0070597352,-0.012510366,-0.009270871,-0.036995724,0.04831026,-0.10191096,-0.0012099071,-0.039742276,-0.07328601,0.11014321,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-09 12:29:40.074,-0.0047761346,0.13510123,0.047305264,-0.020064965,0.10432622,-0.03351884,0.0,0.0,0.0,0.0013927799,-0.06699829,0.18874665,-0.13909627,0.075404026,0.16284162,-0.120958544,0.0024808506,-0.23883922,0.0066121994,-0.011460628,-0.12818028,0.054459315,0.010992751,0.028764255,0.015993994,0.071531415,0.04895892,0.00030852176,-0.041718636,0.02249178,-0.025196362,-0.076319225,-0.035268582,0.038951434,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-09 12:29:40.094,-0.08882816,0.1074972,0.014285019,0.07688088,0.08708692,-0.013368264,0.0,0.0,0.0,0.0011008267,-0.074162535,0.21092069,-0.1618158,0.08651176,0.2131744,-0.14876561,0.006496632,-0.24260412,0.014448247,-0.019009365,-0.14957668,0.0571512,-0.044530753,0.014388571,-0.05698843,0.060621455,0.12525766,-0.03557382,-0.027159467,-0.05363757,0.07463193,-0.018515164,-0.11277399,-0.0020724318,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-09 12:29:40.117,-0.06103764,0.07327469,0.042839568,0.028926529,0.02710078,-0.042728778,0.0,0.0,0.0,0.00053422386,-0.07716978,0.22410792,-0.16618516,0.08079873,0.27711132,-0.18045056,0.013698827,-0.24893416,0.008646813,-0.0113528315,-0.17194393,0.06567473,0.023493009,0.0075826608,0.018911269,0.02775983,0.10415601,-0.006991249,-0.003824317,-0.009205779,-0.030426811,-0.059362806,0.018318761,0.062572636,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0
2025-06-09 12:29:40.137,0.01541329,-0.012633253,0.032504275,-0.013137626,0.11600958,-0.037950356,0.0,0.0,0.0,-0.00051895017,-0.067088954,0.25434613,-0.18370086,0.082155935,0.31158334,-0.19213152,0.011936747,-0.2656291,0.012707717,-0.0057341643,-0.18529306,0.070449755,0.039642528,0.08531547,0.046892826,-0.0018462348,0.05087424,-0.023079833,-0.058745578,0.004906951,0.042986527,0.028028559,-0.09144652,-0.0033929201,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0
